Lat,Lon
34.39,-110.83
34.39,-110.79
34.39,-110.75
34.39,-110.71
34.39,-110.67
34.39,-110.63
34.39,-110.59
34.39,-110.55
34.39,-110.51
34.39,-110.47
34.39,-110.43
34.39,-110.39
34.39,-110.35
34.39,-110.31
34.39,-110.27
34.39,-110.23
34.39,-110.19
34.39,-110.15
34.39,-110.11
34.39,-110.07
34.39,-110.03
34.39,-109.99
34.39,-109.95
34.39,-109.91
34.39,-109.87
34.39,-109.83
34.39,-109.79
34.39,-109.75
34.39,-109.71
34.39,-109.67
34.39,-109.63
34.39,-109.59
34.39,-109.55
34.39,-109.51
34.39,-109.47
34.39,-109.43
34.39,-109.39
34.39,-109.35
34.39,-109.31
34.39,-109.27
34.39,-109.23
34.39,-109.19
34.39,-109.15
34.39,-109.11
34.39,-109.07
34.39,-109.03
34.35,-114.23
34.35,-114.19
34.35,-114.15
34.35,-114.11
34.35,-114.07
34.35,-114.03
34.35,-113.99
34.35,-113.95
34.35,-113.91
34.35,-113.87
34.35,-113.83
34.35,-113.79
34.35,-113.75
34.35,-113.71
34.35,-113.67
34.35,-113.63
34.35,-113.59
34.35,-113.55
34.35,-113.51
34.35,-113.47
34.35,-113.43
34.35,-113.39
34.35,-113.35
34.35,-113.31
34.35,-113.27
34.35,-113.23
34.35,-113.19
34.35,-113.15
34.35,-113.11
34.35,-113.07
34.35,-113.03
34.35,-112.99
34.35,-112.95
34.35,-112.91
34.35,-112.87
34.35,-112.83
34.35,-112.79
34.35,-112.75
34.35,-112.71
34.35,-112.67
34.35,-112.63
34.35,-112.59
34.35,-112.55
34.35,-112.51
34.35,-112.47
34.35,-112.43
34.35,-112.39
34.35,-112.35
34.35,-112.31
34.35,-112.27
34.35,-112.23
34.35,-112.19
34.35,-112.15
34.35,-112.11
34.35,-112.07
34.35,-112.03
34.35,-111.99
34.35,-111.95
34.35,-111.91
34.35,-111.87
34.35,-111.83
34.35,-111.79
34.35,-111.75
34.35,-111.71
34.35,-111.67
34.35,-111.63
34.35,-111.59
34.35,-111.55
34.35,-111.51
34.35,-111.47
34.35,-111.43
34.35,-111.39
34.35,-111.35
34.35,-111.31
34.35,-111.27
34.35,-111.23
34.35,-111.19
34.35,-111.15
34.35,-111.11
34.35,-111.07
34.35,-111.03
34.35,-110.99
34.35,-110.95
34.35,-110.91
34.35,-110.87
34.35,-110.83
34.35,-110.79
34.35,-110.75
34.35,-110.71
34.35,-110.67
34.35,-110.63
34.35,-110.59
34.35,-110.55
34.35,-110.51
34.35,-110.47
34.35,-110.43
34.35,-110.39
34.35,-110.35
34.35,-110.31
34.35,-110.27
34.35,-110.23
34.35,-110.19
34.35,-110.15
34.35,-110.11
34.35,-110.07
34.35,-110.03
34.35,-109.99
34.35,-109.95
34.35,-109.91
34.35,-109.87
34.35,-109.83
34.35,-109.79
34.35,-109.75
34.35,-109.71
34.35,-109.67
34.35,-109.63
34.35,-109.59
34.35,-109.55
34.35,-109.51
34.35,-109.47
34.35,-109.43
34.35,-109.39
34.35,-109.35
34.35,-109.31
34.35,-109.27
34.35,-109.23
34.35,-109.19
34.35,-109.15
34.35,-109.11
34.35,-109.07
34.35,-109.03
34.31,-114.15
34.31,-114.11
34.31,-114.07
34.31,-114.03
34.31,-113.99
34.31,-113.95
34.31,-113.91
34.31,-113.87
34.31,-113.83
34.31,-113.79
34.31,-113.75
34.31,-113.71
34.31,-113.67
34.31,-113.63
34.31,-113.59
34.31,-113.55
34.31,-113.51
34.31,-113.47
34.31,-113.43
34.31,-113.39
34.31,-113.35
34.31,-113.31
34.31,-113.27
34.31,-113.23
34.31,-113.19
34.31,-113.15
34.31,-113.11
34.31,-113.07
34.31,-113.03
34.31,-112.99
34.31,-112.95
34.31,-112.91
34.31,-112.87
34.31,-112.83
34.31,-112.79
34.31,-112.75
34.31,-112.71
34.31,-112.67
34.31,-112.63
34.31,-112.59
34.31,-112.55
34.31,-112.51
34.31,-112.47
34.31,-112.43
34.31,-112.39
34.31,-112.35
34.31,-112.31
34.31,-112.27
34.31,-112.23
34.31,-112.19
34.31,-112.15
34.31,-112.11
34.31,-112.07
34.31,-112.03
34.31,-111.99
34.31,-111.95
34.31,-111.91
34.31,-111.87
34.31,-111.83
34.31,-111.79
34.31,-111.75
34.31,-111.71
34.31,-111.67
34.31,-111.63
34.31,-111.59
34.31,-111.55
34.31,-111.51
34.31,-111.47
34.31,-111.43
34.31,-111.39
34.31,-111.35
34.31,-111.31
34.31,-111.27
34.31,-111.23
34.31,-111.19
34.31,-111.15
34.31,-111.11
34.31,-111.07
34.31,-111.03
34.31,-110.99
34.31,-110.95
34.31,-110.91
34.31,-110.87
34.31,-110.83
34.31,-110.79
34.31,-110.75
34.31,-110.71
34.31,-110.67
34.31,-110.63
34.31,-110.59
34.31,-110.55
34.31,-110.51
34.31,-110.47
34.31,-110.43
34.31,-110.39
34.31,-110.35
34.31,-110.31
34.31,-110.27
34.31,-110.23
34.31,-110.19
34.31,-110.15
34.31,-110.11
34.31,-110.07
34.31,-110.03
34.31,-109.99
34.31,-109.95
34.31,-109.91
34.31,-109.87
34.31,-109.83
34.31,-109.79
34.31,-109.75
34.31,-109.71
34.31,-109.67
34.31,-109.63
34.31,-109.59
34.31,-109.55
34.31,-109.51
34.31,-109.47
34.31,-109.43
34.31,-109.39
34.31,-109.35
34.31,-109.31
34.31,-109.27
34.31,-109.23
34.31,-109.19
34.31,-109.15
34.31,-109.11
34.31,-109.07
34.31,-109.03
34.27,-114.15
34.27,-114.11
34.27,-114.07
34.27,-114.03
34.27,-113.99
34.27,-113.95
34.27,-113.91
34.27,-113.87
34.27,-113.83
34.27,-113.79
34.27,-113.75
34.27,-113.71
34.27,-113.67
34.27,-113.63
34.27,-113.59
34.27,-113.55
34.27,-113.51
34.27,-113.47
34.27,-113.43
34.27,-113.39
34.27,-113.35
34.27,-113.31
34.27,-113.27
34.27,-113.23
34.27,-113.19
34.27,-113.15
34.27,-113.11
34.27,-113.07
34.27,-113.03
34.27,-112.99
34.27,-112.95
34.27,-112.91
34.27,-112.87
34.27,-112.83
34.27,-112.79
34.27,-112.75
34.27,-112.71
34.27,-112.67
34.27,-112.63
34.27,-112.59
34.27,-112.55
34.27,-112.51
34.27,-112.47
34.27,-112.43
34.27,-112.39
34.27,-112.35
34.27,-112.31
34.27,-112.27
34.27,-112.23
34.27,-112.19
34.27,-112.15
34.27,-112.11
34.27,-112.07
34.27,-112.03
34.27,-111.99
34.27,-111.95
34.27,-111.91
34.27,-111.87
34.27,-111.83
34.27,-111.79
34.27,-111.75
34.27,-111.71
34.27,-111.67
34.27,-111.63
34.27,-111.59
34.27,-111.55
34.27,-111.51
34.27,-111.47
34.27,-111.43
34.27,-111.39
34.27,-111.35
34.27,-111.31
34.27,-111.27
34.27,-111.23
34.27,-111.19
34.27,-111.15
34.27,-111.11
34.27,-111.07
34.27,-111.03
34.27,-110.99
34.27,-110.95
34.27,-110.91
34.27,-110.87
34.27,-110.83
34.27,-110.79
34.27,-110.75
34.27,-110.71
34.27,-110.67
34.27,-110.63
34.27,-110.59
34.27,-110.55
34.27,-110.51
34.27,-110.47
34.27,-110.43
34.27,-110.39
34.27,-110.35
34.27,-110.31
34.27,-110.27
34.27,-110.23
34.27,-110.19
34.27,-110.15
34.27,-110.11
34.27,-110.07
34.27,-110.03
34.27,-109.99
34.27,-109.95
34.27,-109.91
34.27,-109.87
34.27,-109.83
34.27,-109.79
34.27,-109.75
34.27,-109.71
34.27,-109.67
34.27,-109.63
34.27,-109.59
34.27,-109.55
34.27,-109.51
34.27,-109.47
34.27,-109.43
34.27,-109.39
34.27,-109.35
34.27,-109.31
34.27,-109.27
34.27,-109.23
34.27,-109.19
34.27,-109.15
34.27,-109.11
34.27,-109.07
34.27,-109.03
34.23,-114.23
34.23,-114.19
34.23,-114.15
34.23,-114.11
34.23,-114.07
34.23,-114.03
34.23,-113.99
34.23,-113.95
34.23,-113.91
34.23,-113.87
34.23,-113.83
34.23,-113.79
34.23,-113.75
34.23,-113.71
34.23,-113.67
34.23,-113.63
34.23,-113.59
34.23,-113.55
34.23,-113.51
34.23,-113.47
34.23,-113.43
34.23,-113.39
34.23,-113.35
34.23,-113.31
34.23,-113.27
34.23,-113.23
34.23,-113.19
34.23,-113.15
34.23,-113.11
34.23,-113.07
34.23,-113.03
34.23,-112.99
34.23,-112.95
34.23,-112.91
34.23,-112.87
34.23,-112.83
34.23,-112.79
34.23,-112.75
34.23,-112.71
34.23,-112.67
34.23,-112.63
34.23,-112.59
34.23,-112.55
34.23,-112.51
34.23,-112.47
34.23,-112.43
34.23,-112.39
34.23,-112.35
34.23,-112.31
34.23,-112.27
34.23,-112.23
34.23,-112.19
34.23,-112.15
34.23,-112.11
34.23,-112.07
34.23,-112.03
34.23,-111.99
34.23,-111.95
34.23,-111.91
34.23,-111.87
34.23,-111.83
34.23,-111.79
34.23,-111.75
34.23,-111.71
34.23,-111.67
34.23,-111.63
34.23,-111.59
34.23,-111.55
34.23,-111.51
34.23,-111.47
34.23,-111.43
34.23,-111.39
34.23,-111.35
34.23,-111.31
34.23,-111.27
34.23,-111.23
34.23,-111.19
34.23,-111.15
34.23,-111.11
34.23,-111.07
34.23,-111.03
34.23,-110.99
34.23,-110.95
34.23,-110.91
34.23,-110.87
34.23,-110.83
34.23,-110.79
34.23,-110.75
34.23,-110.71
34.23,-110.67
34.23,-110.63
34.23,-110.59
34.23,-110.55
34.23,-110.51
34.23,-110.47
34.23,-110.43
34.23,-110.39
34.23,-110.35
34.23,-110.31
34.23,-110.27
34.23,-110.23
34.23,-110.19
34.23,-110.15
34.23,-110.11
34.23,-110.07
34.23,-110.03
34.23,-109.99
34.23,-109.95
34.23,-109.91
34.23,-109.87
34.23,-109.83
34.23,-109.79
34.23,-109.75
34.23,-109.71
34.23,-109.67
34.23,-109.63
34.23,-109.59
34.23,-109.55
34.23,-109.51
34.23,-109.47
34.23,-109.43
34.23,-109.39
34.23,-109.35
34.23,-109.31
34.23,-109.27
34.23,-109.23
34.23,-109.19
34.23,-109.15
34.23,-109.11
34.23,-109.07
34.23,-109.03
34.19,-114.27
34.19,-114.23
34.19,-114.19
34.19,-114.15
34.19,-114.11
34.19,-114.07
34.19,-114.03
34.19,-113.99
34.19,-113.95
34.19,-113.91
34.19,-113.87
34.19,-113.83
34.19,-113.79
34.19,-113.75
34.19,-113.71
34.19,-113.67
34.19,-113.63
34.19,-113.59
34.19,-113.55
34.19,-113.51
34.19,-113.47
34.19,-113.43
34.19,-113.39
34.19,-113.35
34.19,-113.31
34.19,-113.27
34.19,-113.23
34.19,-113.19
34.19,-113.15
34.19,-113.11
34.19,-113.07
34.19,-113.03
34.19,-112.99
34.19,-112.95
34.19,-112.91
34.19,-112.87
34.19,-112.83
34.19,-112.79
34.19,-112.75
34.19,-112.71
34.19,-112.67
34.19,-112.63
34.19,-112.59
34.19,-112.55
34.19,-112.51
34.19,-112.47
34.19,-112.43
34.19,-112.39
34.19,-112.35
34.19,-112.31
34.19,-112.27
34.19,-112.23
34.19,-112.19
34.19,-112.15
34.19,-112.11
34.19,-112.07
34.19,-112.03
34.19,-111.99
34.19,-111.95
34.19,-111.91
34.19,-111.87
34.19,-111.83
34.19,-111.79
34.19,-111.75
34.19,-111.71
34.19,-111.67
34.19,-111.63
34.19,-111.59
34.19,-111.55
34.19,-111.51
34.19,-111.47
34.19,-111.43
34.19,-111.39
34.19,-111.35
34.19,-111.31
34.19,-111.27
34.19,-111.23
34.19,-111.19
34.19,-111.15
34.19,-111.11
34.19,-111.07
34.19,-111.03
34.19,-110.99
34.19,-110.95
34.19,-110.91
34.19,-110.87
34.19,-110.83
34.19,-110.79
34.19,-110.75
34.19,-110.71
34.19,-110.67
34.19,-110.63
34.19,-110.59
34.19,-110.55
34.19,-110.51
34.19,-110.47
34.19,-110.43
34.19,-110.39
34.19,-110.35
34.19,-110.31
34.19,-110.27
34.19,-110.23
34.19,-110.19
34.19,-110.15
34.19,-110.11
34.19,-110.07
34.19,-110.03
34.19,-109.99
34.19,-109.95
34.19,-109.91
34.19,-109.87
34.19,-109.83
34.19,-109.79
34.19,-109.75
34.19,-109.71
34.19,-109.67
34.19,-109.63
34.19,-109.59
34.19,-109.55
34.19,-109.51
34.19,-109.47
34.19,-109.43
34.19,-109.39
34.19,-109.35
34.19,-109.31
34.19,-109.27
34.19,-109.23
34.19,-109.19
34.19,-109.15
34.19,-109.11
34.19,-109.07
34.19,-109.03
34.15,-114.35
34.15,-114.31
34.15,-114.27
34.15,-114.23
34.15,-114.19
34.15,-114.15
34.15,-114.11
34.15,-114.07
34.15,-114.03
34.15,-113.99
34.15,-113.95
34.15,-113.91
34.15,-113.87
34.15,-113.83
34.15,-113.79
34.15,-113.75
34.15,-113.71
34.15,-113.67
34.15,-113.63
34.15,-113.59
34.15,-113.55
34.15,-113.51
34.15,-113.47
34.15,-113.43
34.15,-113.39
34.15,-113.35
34.15,-113.31
34.15,-113.27
34.15,-113.23
34.15,-113.19
34.15,-113.15
34.15,-113.11
34.15,-113.07
34.15,-113.03
34.15,-112.99
34.15,-112.95
34.15,-112.91
34.15,-112.87
34.15,-112.83
34.15,-112.79
34.15,-112.75
34.15,-112.71
34.15,-112.67
34.15,-112.63
34.15,-112.59
34.15,-112.55
34.15,-112.51
34.15,-112.47
34.15,-112.43
34.15,-112.39
34.15,-112.35
34.15,-112.31
34.15,-112.27
34.15,-112.23
34.15,-112.19
34.15,-112.15
34.15,-112.11
34.15,-112.07
34.15,-112.03
34.15,-111.99
34.15,-111.95
34.15,-111.91
34.15,-111.87
34.15,-111.83
34.15,-111.79
34.15,-111.75
34.15,-111.71
34.15,-111.67
34.15,-111.63
34.15,-111.59
34.15,-111.55
34.15,-111.51
34.15,-111.47
34.15,-111.43
34.15,-111.39
34.15,-111.35
34.15,-111.31
34.15,-111.27
34.15,-111.23
34.15,-111.19
34.15,-111.15
34.15,-111.11
34.15,-111.07
34.15,-111.03
34.15,-110.99
34.15,-110.95
34.15,-110.91
34.15,-110.87
34.15,-110.83
34.15,-110.79
34.15,-110.75
34.15,-110.71
34.15,-110.67
34.15,-110.63
34.15,-110.59
34.15,-110.55
34.15,-110.51
34.15,-110.47
34.15,-110.43
34.15,-110.39
34.15,-110.35
34.15,-110.31
34.15,-110.27
34.15,-110.23
34.15,-110.19
34.15,-110.15
34.15,-110.11
34.15,-110.07
34.15,-110.03
34.15,-109.99
34.15,-109.95
34.15,-109.91
34.15,-109.87
34.15,-109.83
34.15,-109.79
34.15,-109.75
34.15,-109.71
34.15,-109.67
34.15,-109.63
34.15,-109.59
34.15,-109.55
34.15,-109.51
34.15,-109.47
34.15,-109.43
34.15,-109.39
34.15,-109.35
34.15,-109.31
34.15,-109.27
34.15,-109.23
34.15,-109.19
34.15,-109.15
34.15,-109.11
34.15,-109.07
34.15,-109.03
34.11,-114.43
34.11,-114.39
34.11,-114.35
34.11,-114.31
34.11,-114.27
34.11,-114.23
34.11,-114.19
34.11,-114.15
34.11,-114.11
34.11,-114.07
34.11,-114.03
34.11,-113.99
34.11,-113.95
34.11,-113.91
34.11,-113.87
34.11,-113.83
34.11,-113.79
34.11,-113.75
34.11,-113.71
34.11,-113.67
34.11,-113.63
34.11,-113.59
34.11,-113.55
34.11,-113.51
34.11,-113.47
34.11,-113.43
34.11,-113.39
34.11,-113.35
34.11,-113.31
34.11,-113.27
34.11,-113.23
34.11,-113.19
34.11,-113.15
34.11,-113.11
34.11,-113.07
34.11,-113.03
34.11,-112.99
34.11,-112.95
34.11,-112.91
34.11,-112.87
34.11,-112.83
34.11,-112.79
34.11,-112.75
34.11,-112.71
34.11,-112.67
34.11,-112.63
34.11,-112.59
34.11,-112.55
34.11,-112.51
34.11,-112.47
34.11,-112.43
34.11,-112.39
34.11,-112.35
34.11,-112.31
34.11,-112.27
34.11,-112.23
34.11,-112.19
34.11,-112.15
34.11,-112.11
34.11,-112.07
34.11,-112.03
34.11,-111.99
34.11,-111.95
34.11,-111.91
34.11,-111.87
34.11,-111.83
34.11,-111.79
34.11,-111.75
34.11,-111.71
34.11,-111.67
34.11,-111.63
34.11,-111.59
34.11,-111.55
34.11,-111.51
34.11,-111.47
34.11,-111.43
34.11,-111.39
34.11,-111.35
34.11,-111.31
34.11,-111.27
34.11,-111.23
34.11,-111.19
34.11,-111.15
34.11,-111.11
34.11,-111.07
34.11,-111.03
34.11,-110.99
34.11,-110.95
34.11,-110.91
34.11,-110.87
34.11,-110.83
34.11,-110.79
34.11,-110.75
34.11,-110.71
34.11,-110.67
34.11,-110.63
34.11,-110.59
34.11,-110.55
34.11,-110.51
34.11,-110.47
34.11,-110.43
34.11,-110.39
34.11,-110.35
34.11,-110.31
34.11,-110.27
34.11,-110.23
34.11,-110.19
34.11,-110.15
34.11,-110.11
34.11,-110.07
34.11,-110.03
34.11,-109.99
34.11,-109.95
34.11,-109.91
34.11,-109.87
34.11,-109.83
34.11,-109.79
34.11,-109.75
34.11,-109.71
34.11,-109.67
34.11,-109.63
34.11,-109.59
34.11,-109.55
34.11,-109.51
34.11,-109.47
34.11,-109.43
34.11,-109.39
34.11,-109.35
34.11,-109.31
34.11,-109.27
34.11,-109.23
34.11,-109.19
34.11,-109.15
34.11,-109.11
34.11,-109.07
34.11,-109.03
34.07,-114.43
34.07,-114.39
34.07,-114.35
34.07,-114.31
34.07,-114.27
34.07,-114.23
34.07,-114.19
34.07,-114.15
34.07,-114.11
34.07,-114.07
34.07,-114.03
34.07,-113.99
34.07,-113.95
34.07,-113.91
34.07,-113.87
34.07,-113.83
34.07,-113.79
34.07,-113.75
34.07,-113.71
34.07,-113.67
34.07,-113.63
34.07,-113.59
34.07,-113.55
34.07,-113.51
34.07,-113.47
34.07,-113.43
34.07,-113.39
34.07,-113.35
34.07,-113.31
34.07,-113.27
34.07,-113.23
34.07,-113.19
34.07,-113.15
34.07,-113.11
34.07,-113.07
34.07,-113.03
34.07,-112.99
34.07,-112.95
34.07,-112.91
34.07,-112.87
34.07,-112.83
34.07,-112.79
34.07,-112.75
34.07,-112.71
34.07,-112.67
34.07,-112.63
34.07,-112.59
34.07,-112.55
34.07,-112.51
34.07,-112.47
34.07,-112.43
34.07,-112.39
34.07,-112.35
34.07,-112.31
34.07,-112.27
34.07,-112.23
34.07,-112.19
34.07,-112.15
34.07,-112.11
34.07,-112.07
34.07,-112.03
34.07,-111.99
34.07,-111.95
34.07,-111.91
34.07,-111.87
34.07,-111.83
34.07,-111.79
34.07,-111.75
34.07,-111.71
34.07,-111.67
34.07,-111.63
34.07,-111.59
34.07,-111.55
34.07,-111.51
34.07,-111.47
34.07,-111.43
34.07,-111.39
34.07,-111.35
34.07,-111.31
34.07,-111.27
34.07,-111.23
34.07,-111.19
34.07,-111.15
34.07,-111.11
34.07,-111.07
34.07,-111.03
34.07,-110.99
34.07,-110.95
34.07,-110.91
34.07,-110.87
34.07,-110.83
34.07,-110.79
34.07,-110.75
34.07,-110.71
34.07,-110.67
34.07,-110.63
34.07,-110.59
34.07,-110.55
34.07,-110.51
34.07,-110.47
34.07,-110.43
34.07,-110.39
34.07,-110.35
34.07,-110.31
34.07,-110.27
34.07,-110.23
34.07,-110.19
34.07,-110.15
34.07,-110.11
34.07,-110.07
34.07,-110.03
34.07,-109.99
34.07,-109.95
34.07,-109.91
34.07,-109.87
34.07,-109.83
34.07,-109.79
34.07,-109.75
34.07,-109.71
34.07,-109.67
34.07,-109.63
34.07,-109.59
34.07,-109.55
34.07,-109.51
34.07,-109.47
34.07,-109.43
34.07,-109.39
34.07,-109.35
34.07,-109.31
34.07,-109.27
34.07,-109.23
34.07,-109.19
34.07,-109.15
34.07,-109.11
34.07,-109.07
34.07,-109.03
34.03,-114.47
34.03,-114.43
34.03,-114.39
34.03,-114.35
34.03,-114.31
34.03,-114.27
34.03,-114.23
34.03,-114.19
34.03,-114.15
34.03,-114.11
34.03,-114.07
34.03,-114.03
34.03,-113.99
34.03,-113.95
34.03,-113.91
34.03,-113.87
34.03,-113.83
34.03,-113.79
34.03,-113.75
34.03,-113.71
34.03,-113.67
34.03,-113.63
34.03,-113.59
34.03,-113.55
34.03,-113.51
34.03,-113.47
34.03,-113.43
34.03,-113.39
34.03,-113.35
34.03,-113.31
34.03,-113.27
34.03,-113.23
34.03,-113.19
34.03,-113.15
34.03,-113.11
34.03,-113.07
34.03,-113.03
34.03,-112.99
34.03,-112.95
34.03,-112.91
34.03,-112.87
34.03,-112.83
34.03,-112.79
34.03,-112.75
34.03,-112.71
34.03,-112.67
34.03,-112.63
34.03,-112.59
34.03,-112.55
34.03,-112.51
34.03,-112.47
34.03,-112.43
34.03,-112.39
34.03,-112.35
34.03,-112.31
34.03,-112.27
34.03,-112.23
34.03,-112.19
34.03,-112.15
34.03,-112.11
34.03,-112.07
34.03,-112.03
34.03,-111.99
34.03,-111.95
34.03,-111.91
34.03,-111.87
34.03,-111.83
34.03,-111.79
34.03,-111.75
34.03,-111.71
34.03,-111.67
34.03,-111.63
34.03,-111.59
34.03,-111.55
34.03,-111.51
34.03,-111.47
34.03,-111.43
34.03,-111.39
34.03,-111.35
34.03,-111.31
34.03,-111.27
34.03,-111.23
34.03,-111.19
34.03,-111.15
34.03,-111.11
34.03,-111.07
34.03,-111.03
34.03,-110.99
34.03,-110.95
34.03,-110.91
34.03,-110.87
34.03,-110.83
34.03,-110.79
34.03,-110.75
34.03,-110.71
34.03,-110.67
34.03,-110.63
34.03,-110.59
34.03,-110.55
34.03,-110.51
34.03,-110.47
34.03,-110.43
34.03,-110.39
34.03,-110.35
34.03,-110.31
34.03,-110.27
34.03,-110.23
34.03,-110.19
34.03,-110.15
34.03,-110.11
34.03,-110.07
34.03,-110.03
34.03,-109.99
34.03,-109.95
34.03,-109.91
34.03,-109.87
34.03,-109.83
34.03,-109.79
34.03,-109.75
34.03,-109.71
34.03,-109.67
34.03,-109.63
34.03,-109.59
34.03,-109.55
34.03,-109.51
34.03,-109.47
34.03,-109.43
34.03,-109.39
34.03,-109.35
34.03,-109.31
34.03,-109.27
34.03,-109.23
34.03,-109.19
34.03,-109.15
34.03,-109.11
34.03,-109.07
34.03,-109.03
33.99,-114.51
33.99,-114.47
33.99,-114.43
33.99,-114.39
33.99,-114.35
33.99,-114.31
33.99,-114.27
33.99,-114.23
33.99,-114.19
33.99,-114.15
33.99,-114.11
33.99,-114.07
33.99,-114.03
33.99,-113.99
33.99,-113.95
33.99,-113.91
33.99,-113.87
33.99,-113.83
33.99,-113.79
33.99,-113.75
33.99,-113.71
33.99,-113.67
33.99,-113.63
33.99,-113.59
33.99,-113.55
33.99,-113.51
33.99,-113.47
33.99,-113.43
33.99,-113.39
33.99,-113.35
33.99,-113.31
33.99,-113.27
33.99,-113.23
33.99,-113.19
33.99,-113.15
33.99,-113.11
33.99,-113.07
33.99,-113.03
33.99,-112.99
33.99,-112.95
33.99,-112.91
33.99,-112.87
33.99,-112.83
33.99,-112.79
33.99,-112.75
33.99,-112.71
33.99,-112.67
33.99,-112.63
33.99,-112.59
33.99,-112.55
33.99,-112.51
33.99,-112.47
33.99,-112.43
33.99,-112.39
33.99,-112.35
33.99,-112.31
33.99,-112.27
33.99,-112.23
33.99,-112.19
33.99,-112.15
33.99,-112.11
33.99,-112.07
33.99,-112.03
33.99,-111.99
33.99,-111.95
33.99,-111.91
33.99,-111.87
33.99,-111.83
33.99,-111.79
33.99,-111.75
33.99,-111.71
33.99,-111.67
33.99,-111.63
33.99,-111.59
33.99,-111.55
33.99,-111.51
33.99,-111.47
33.99,-111.43
33.99,-111.39
33.99,-111.35
33.99,-111.31
33.99,-111.27
33.99,-111.23
33.99,-111.19
33.99,-111.15
33.99,-111.11
33.99,-111.07
33.99,-111.03
33.99,-110.99
33.99,-110.95
33.99,-110.91
33.99,-110.87
33.99,-110.83
33.99,-110.79
33.99,-110.75
33.99,-110.71
33.99,-110.67
33.99,-110.63
33.99,-110.59
33.99,-110.55
33.99,-110.51
33.99,-110.47
33.99,-110.43
33.99,-110.39
33.99,-110.35
33.99,-110.31
33.99,-110.27
33.99,-110.23
33.99,-110.19
33.99,-110.15
33.99,-110.11
33.99,-110.07
33.99,-110.03
33.99,-109.99
33.99,-109.95
33.99,-109.91
33.99,-109.87
33.99,-109.83
33.99,-109.79
33.99,-109.75
33.99,-109.71
33.99,-109.67
33.99,-109.63
33.99,-109.59
33.99,-109.55
33.99,-109.51
33.99,-109.47
33.99,-109.43
33.99,-109.39
33.99,-109.35
33.99,-109.31
33.99,-109.27
33.99,-109.23
33.99,-109.19
33.99,-109.15
33.99,-109.11
33.99,-109.07
33.99,-109.03
33.95,-114.55
33.95,-114.51
33.95,-114.47
33.95,-114.43
33.95,-114.39
33.95,-114.35
33.95,-114.31
33.95,-114.27
33.95,-114.23
33.95,-114.19
33.95,-114.15
33.95,-114.11
33.95,-114.07
33.95,-114.03
33.95,-113.99
33.95,-113.95
33.95,-113.91
33.95,-113.87
33.95,-113.83
33.95,-113.79
33.95,-113.75
33.95,-113.71
33.95,-113.67
33.95,-113.63
33.95,-113.59
33.95,-113.55
33.95,-113.51
33.95,-113.47
33.95,-113.43
33.95,-113.39
33.95,-113.35
33.95,-113.31
33.95,-113.27
33.95,-113.23
33.95,-113.19
33.95,-113.15
33.95,-113.11
33.95,-113.07
33.95,-113.03
33.95,-112.99
33.95,-112.95
33.95,-112.91
33.95,-112.87
33.95,-112.83
33.95,-112.79
33.95,-112.75
33.95,-112.71
33.95,-112.67
33.95,-112.63
33.95,-112.59
33.95,-112.55
33.95,-112.51
33.95,-112.47
33.95,-112.43
33.95,-112.39
33.95,-112.35
33.95,-112.31
33.95,-112.27
33.95,-112.23
33.95,-112.19
33.95,-112.15
33.95,-112.11
33.95,-112.07
33.95,-112.03
33.95,-111.99
33.95,-111.95
33.95,-111.91
33.95,-111.87
33.95,-111.83
33.95,-111.79
33.95,-111.75
33.95,-111.71
33.95,-111.67
33.95,-111.63
33.95,-111.59
33.95,-111.55
33.95,-111.51
33.95,-111.47
33.95,-111.43
33.95,-111.39
33.95,-111.35
33.95,-111.31
33.95,-111.27
33.95,-111.23
33.95,-111.19
33.95,-111.15
33.95,-111.11
33.95,-111.07
33.95,-111.03
33.95,-110.99
33.95,-110.95
33.95,-110.91
33.95,-110.87
33.95,-110.83
33.95,-110.79
33.95,-110.75
33.95,-110.71
33.95,-110.67
33.95,-110.63
33.95,-110.59
33.95,-110.55
33.95,-110.51
33.95,-110.47
33.95,-110.43
33.95,-110.39
33.95,-110.35
33.95,-110.31
33.95,-110.27
33.95,-110.23
33.95,-110.19
33.95,-110.15
33.95,-110.11
33.95,-110.07
33.95,-110.03
33.95,-109.99
33.95,-109.95
33.95,-109.91
33.95,-109.87
33.95,-109.83
33.95,-109.79
33.95,-109.75
33.95,-109.71
33.95,-109.67
33.95,-109.63
33.95,-109.59
33.95,-109.55
33.95,-109.51
33.95,-109.47
33.95,-109.43
33.95,-109.39
33.95,-109.35
33.95,-109.31
33.95,-109.27
33.95,-109.23
33.95,-109.19
33.95,-109.15
33.95,-109.11
33.95,-109.07
33.95,-109.03
33.91,-114.55
33.91,-114.51
33.91,-114.47
33.91,-114.43
33.91,-114.39
33.91,-114.35
33.91,-114.31
33.91,-114.27
33.91,-114.23
33.91,-114.19
33.91,-114.15
33.91,-114.11
33.91,-114.07
33.91,-114.03
33.91,-113.99
33.91,-113.95
33.91,-113.91
33.91,-113.87
33.91,-113.83
33.91,-113.79
33.91,-113.75
33.91,-113.71
33.91,-113.67
33.91,-113.63
33.91,-113.59
33.91,-113.55
33.91,-113.51
33.91,-113.47
33.91,-113.43
33.91,-113.39
33.91,-113.35
33.91,-113.31
33.91,-113.27
33.91,-113.23
33.91,-113.19
33.91,-113.15
