Lat,Lon
28.8,-82.28
28.8,-82.24
28.8,-82.2
28.8,-82.16
28.8,-82.12
28.8,-82.08
28.8,-82.04
28.8,-82.0
28.8,-81.96
28.8,-81.92
28.8,-81.88
28.8,-81.84
28.8,-81.8
28.8,-81.76
28.8,-81.72
28.8,-81.68
28.8,-81.64
28.8,-81.6
28.8,-81.56
28.8,-81.52
28.8,-81.48
28.8,-81.44
28.8,-81.4
28.8,-81.36
28.8,-81.32
28.8,-81.28
28.8,-81.24
28.8,-81.2
28.8,-81.16
28.8,-81.12
28.8,-81.08
28.8,-81.04
28.8,-81.0
28.8,-80.96
28.8,-80.92
28.8,-80.88
28.8,-80.84
28.8,-80.8
28.8,-80.76
28.8,-80.72
28.76,-82.72
28.76,-82.68
28.76,-82.64
28.76,-82.6
28.76,-82.56
28.76,-82.52
28.76,-82.48
28.76,-82.44
28.76,-82.4
28.76,-82.36
28.76,-82.32
28.76,-82.28
28.76,-82.24
28.76,-82.2
28.76,-82.16
28.76,-82.12
28.76,-82.08
28.76,-82.04
28.76,-82.0
28.76,-81.96
28.76,-81.92
28.76,-81.88
28.76,-81.84
28.76,-81.8
28.76,-81.76
28.76,-81.72
28.76,-81.68
28.76,-81.64
28.76,-81.6
28.76,-81.56
28.76,-81.52
28.76,-81.48
28.76,-81.44
28.76,-81.4
28.76,-81.36
28.76,-81.32
28.76,-81.28
28.76,-81.24
28.76,-81.2
28.76,-81.16
28.76,-81.12
28.76,-81.08
28.76,-81.04
28.76,-81.0
28.76,-80.96
28.76,-80.92
28.76,-80.88
28.76,-80.84
28.76,-80.8
28.76,-80.76
28.76,-80.72
28.76,-80.68
28.72,-82.72
28.72,-82.68
28.72,-82.64
28.72,-82.6
28.72,-82.56
28.72,-82.52
28.72,-82.48
28.72,-82.44
28.72,-82.4
28.72,-82.36
28.72,-82.32
28.72,-82.28
28.72,-82.24
28.72,-82.2
28.72,-82.16
28.72,-82.12
28.72,-82.08
28.72,-82.04
28.72,-82.0
28.72,-81.96
28.72,-81.92
28.72,-81.88
28.72,-81.84
28.72,-81.8
28.72,-81.76
28.72,-81.72
28.72,-81.68
28.72,-81.64
28.72,-81.6
28.72,-81.56
28.72,-81.52
28.72,-81.48
28.72,-81.44
28.72,-81.4
28.72,-81.36
28.72,-81.32
28.72,-81.28
28.72,-81.24
28.72,-81.2
28.72,-81.16
28.72,-81.12
28.72,-81.08
28.72,-81.04
28.72,-81.0
28.72,-80.96
28.72,-80.92
28.72,-80.88
28.72,-80.84
28.72,-80.8
28.72,-80.76
28.72,-80.72
28.72,-80.68
28.68,-82.68
28.68,-82.64
28.68,-82.6
28.68,-82.56
28.68,-82.52
28.68,-82.48
28.68,-82.44
28.68,-82.4
28.68,-82.36
28.68,-82.32
28.68,-82.28
28.68,-82.24
28.68,-82.2
28.68,-82.16
28.68,-82.12
28.68,-82.08
28.68,-82.04
28.68,-82.0
28.68,-81.96
28.68,-81.92
28.68,-81.88
28.68,-81.84
28.68,-81.8
28.68,-81.76
28.68,-81.72
28.68,-81.68
28.68,-81.64
28.68,-81.6
28.68,-81.56
28.68,-81.52
28.68,-81.48
28.68,-81.44
28.68,-81.4
28.68,-81.36
28.68,-81.32
28.68,-81.28
28.68,-81.24
28.68,-81.2
28.68,-81.16
28.68,-81.12
28.68,-81.08
28.68,-81.04
28.68,-81.0
28.68,-80.96
28.68,-80.92
28.68,-80.88
28.68,-80.84
28.68,-80.8
28.68,-80.76
28.68,-80.72
28.68,-80.68
28.68,-80.64
28.64,-82.68
28.64,-82.64
28.64,-82.6
28.64,-82.56
28.64,-82.52
28.64,-82.48
28.64,-82.44
28.64,-82.4
28.64,-82.36
28.64,-82.32
28.64,-82.28
28.64,-82.24
28.64,-82.2
28.64,-82.16
28.64,-82.12
28.64,-82.08
28.64,-82.04
28.64,-82.0
28.64,-81.96
28.64,-81.92
28.64,-81.88
28.64,-81.84
28.64,-81.8
28.64,-81.76
28.64,-81.72
28.64,-81.68
28.64,-81.64
28.64,-81.6
28.64,-81.56
28.64,-81.52
28.64,-81.48
28.64,-81.44
28.64,-81.4
28.64,-81.36
28.64,-81.32
28.64,-81.28
28.64,-81.24
28.64,-81.2
28.64,-81.16
28.64,-81.12
28.64,-81.08
28.64,-81.04
28.64,-81.0
28.64,-80.96
28.64,-80.92
28.64,-80.88
28.64,-80.84
28.64,-80.8
28.64,-80.76
28.64,-80.72
28.64,-80.68
28.64,-80.64
28.64,-80.6
28.6,-82.68
28.6,-82.64
28.6,-82.6
28.6,-82.56
28.6,-82.52
28.6,-82.48
28.6,-82.44
28.6,-82.4
28.6,-82.36
28.6,-82.32
28.6,-82.28
28.6,-82.24
28.6,-82.2
28.6,-82.16
28.6,-82.12
28.6,-82.08
28.6,-82.04
28.6,-82.0
28.6,-81.96
28.6,-81.92
28.6,-81.88
28.6,-81.84
28.6,-81.8
28.6,-81.76
28.6,-81.72
28.6,-81.68
28.6,-81.64
28.6,-81.6
28.6,-81.56
28.6,-81.52
28.6,-81.48
28.6,-81.44
28.6,-81.4
28.6,-81.36
28.6,-81.32
28.6,-81.28
28.6,-81.24
28.6,-81.2
28.6,-81.16
28.6,-81.12
28.6,-81.08
28.6,-81.04
28.6,-81.0
28.6,-80.96
28.6,-80.92
28.6,-80.88
28.6,-80.84
28.6,-80.8
28.6,-80.76
28.6,-80.72
28.6,-80.68
28.6,-80.64
28.6,-80.6
28.6,-80.56
28.56,-82.64
28.56,-82.6
28.56,-82.56
28.56,-82.52
28.56,-82.48
28.56,-82.44
28.56,-82.4
28.56,-82.36
28.56,-82.32
28.56,-82.28
28.56,-82.24
28.56,-82.2
28.56,-82.16
28.56,-82.12
28.56,-82.08
28.56,-82.04
28.56,-82.0
28.56,-81.96
28.56,-81.92
28.56,-81.88
28.56,-81.84
28.56,-81.8
28.56,-81.76
28.56,-81.72
28.56,-81.68
28.56,-81.64
28.56,-81.6
28.56,-81.56
28.56,-81.52
28.56,-81.48
28.56,-81.44
28.56,-81.4
28.56,-81.36
28.56,-81.32
28.56,-81.28
28.56,-81.24
28.56,-81.2
28.56,-81.16
28.56,-81.12
28.56,-81.08
28.56,-81.04
28.56,-81.0
28.56,-80.96
28.56,-80.92
28.56,-80.88
28.56,-80.84
28.56,-80.8
28.56,-80.76
28.56,-80.72
28.56,-80.68
28.56,-80.64
28.56,-80.6
28.56,-80.56
28.52,-82.68
28.52,-82.64
28.52,-82.6
28.52,-82.56
28.52,-82.52
28.52,-82.48
28.52,-82.44
28.52,-82.4
28.52,-82.36
28.52,-82.32
28.52,-82.28
28.52,-82.24
28.52,-82.2
28.52,-82.16
28.52,-82.12
28.52,-82.08
28.52,-82.04
28.52,-82.0
28.52,-81.96
28.52,-81.92
28.52,-81.88
28.52,-81.84
28.52,-81.8
28.52,-81.76
28.52,-81.72
28.52,-81.68
28.52,-81.64
28.52,-81.6
28.52,-81.56
28.52,-81.52
28.52,-81.48
28.52,-81.44
28.52,-81.4
28.52,-81.36
28.52,-81.32
28.52,-81.28
28.52,-81.24
28.52,-81.2
28.52,-81.16
28.52,-81.12
28.52,-81.08
28.52,-81.04
28.52,-81.0
28.52,-80.96
28.52,-80.92
28.52,-80.88
28.52,-80.84
28.52,-80.8
28.52,-80.76
28.52,-80.72
28.52,-80.68
28.52,-80.64
28.52,-80.6
28.52,-80.56
28.48,-82.68
28.48,-82.64
28.48,-82.6
28.48,-82.56
28.48,-82.52
28.48,-82.48
28.48,-82.44
28.48,-82.4
28.48,-82.36
28.48,-82.32
28.48,-82.28
28.48,-82.24
28.48,-82.2
28.48,-82.16
28.48,-82.12
28.48,-82.08
28.48,-82.04
28.48,-82.0
28.48,-81.96
28.48,-81.92
28.48,-81.88
28.48,-81.84
28.48,-81.8
28.48,-81.76
28.48,-81.72
28.48,-81.68
28.48,-81.64
28.48,-81.6
28.48,-81.56
28.48,-81.52
28.48,-81.48
28.48,-81.44
28.48,-81.4
28.48,-81.36
28.48,-81.32
28.48,-81.28
28.48,-81.24
28.48,-81.2
28.48,-81.16
28.48,-81.12
28.48,-81.08
28.48,-81.04
28.48,-81.0
28.48,-80.96
28.48,-80.92
28.48,-80.88
28.48,-80.84
28.48,-80.8
28.48,-80.76
28.48,-80.72
28.48,-80.68
28.48,-80.64
28.48,-80.6
28.48,-80.56
28.48,-80.52
28.44,-82.68
28.44,-82.64
28.44,-82.6
28.44,-82.56
28.44,-82.52
28.44,-82.48
28.44,-82.44
28.44,-82.4
28.44,-82.36
28.44,-82.32
28.44,-82.28
28.44,-82.24
28.44,-82.2
28.44,-82.16
28.44,-82.12
28.44,-82.08
28.44,-82.04
28.44,-82.0
28.44,-81.96
28.44,-81.92
28.44,-81.88
28.44,-81.84
28.44,-81.8
28.44,-81.76
28.44,-81.72
28.44,-81.68
28.44,-81.64
28.44,-81.6
28.44,-81.56
28.44,-81.52
28.44,-81.48
28.44,-81.44
28.44,-81.4
28.44,-81.36
28.44,-81.32
28.44,-81.28
28.44,-81.24
28.44,-81.2
28.44,-81.16
28.44,-81.12
28.44,-81.08
28.44,-81.04
28.44,-81.0
28.44,-80.96
28.44,-80.92
28.44,-80.88
28.44,-80.84
28.44,-80.8
28.44,-80.76
28.44,-80.72
28.44,-80.68
28.44,-80.64
28.44,-80.6
28.44,-80.56
28.44,-80.52
28.4,-82.72
28.4,-82.68
28.4,-82.64
28.4,-82.6
28.4,-82.56
28.4,-82.52
28.4,-82.48
28.4,-82.44
28.4,-82.4
28.4,-82.36
28.4,-82.32
28.4,-82.28
28.4,-82.24
28.4,-82.2
28.4,-82.16
28.4,-82.12
28.4,-82.08
28.4,-82.04
28.4,-82.0
28.4,-81.96
28.4,-81.92
28.4,-81.88
28.4,-81.84
28.4,-81.8
28.4,-81.76
28.4,-81.72
28.4,-81.68
28.4,-81.64
28.4,-81.6
28.4,-81.56
28.4,-81.52
28.4,-81.48
28.4,-81.44
28.4,-81.4
28.4,-81.36
28.4,-81.32
28.4,-81.28
28.4,-81.24
28.4,-81.2
28.4,-81.16
28.4,-81.12
28.4,-81.08
28.4,-81.04
28.4,-81.0
28.4,-80.96
28.4,-80.92
28.4,-80.88
28.4,-80.84
28.4,-80.8
28.4,-80.76
28.4,-80.72
28.4,-80.68
28.4,-80.64
28.4,-80.6
28.4,-80.56
28.36,-82.72
28.36,-82.68
28.36,-82.64
28.36,-82.6
28.36,-82.56
28.36,-82.52
28.36,-82.48
28.36,-82.44
28.36,-82.4
28.36,-82.36
28.36,-82.32
28.36,-82.28
28.36,-82.24
28.36,-82.2
28.36,-82.16
28.36,-82.12
28.36,-82.08
28.36,-82.04
28.36,-82.0
28.36,-81.96
28.36,-81.92
28.36,-81.88
28.36,-81.84
28.36,-81.8
28.36,-81.76
28.36,-81.72
28.36,-81.68
28.36,-81.64
28.36,-81.6
28.36,-81.56
28.36,-81.52
28.36,-81.48
28.36,-81.44
28.36,-81.4
28.36,-81.36
28.36,-81.32
28.36,-81.28
28.36,-81.24
28.36,-81.2
28.36,-81.16
28.36,-81.12
28.36,-81.08
28.36,-81.04
28.36,-81.0
28.36,-80.96
28.36,-80.92
28.36,-80.88
28.36,-80.84
28.36,-80.8
28.36,-80.76
28.36,-80.72
28.36,-80.68
28.36,-80.64
28.36,-80.6
28.32,-82.72
28.32,-82.68
28.32,-82.64
28.32,-82.6
28.32,-82.56
28.32,-82.52
28.32,-82.48
28.32,-82.44
28.32,-82.4
28.32,-82.36
28.32,-82.32
28.32,-82.28
28.32,-82.24
28.32,-82.2
28.32,-82.16
28.32,-82.12
28.32,-82.08
28.32,-82.04
28.32,-82.0
28.32,-81.96
28.32,-81.92
28.32,-81.88
28.32,-81.84
28.32,-81.8
28.32,-81.76
28.32,-81.72
28.32,-81.68
28.32,-81.64
28.32,-81.6
28.32,-81.56
28.32,-81.52
28.32,-81.48
28.32,-81.44
28.32,-81.4
28.32,-81.36
28.32,-81.32
28.32,-81.28
28.32,-81.24
28.32,-81.2
28.32,-81.16
28.32,-81.12
28.32,-81.08
28.32,-81.04
28.32,-81.0
28.32,-80.96
28.32,-80.92
28.32,-80.88
28.32,-80.84
28.32,-80.8
28.32,-80.76
28.32,-80.72
28.32,-80.68
28.32,-80.64
28.32,-80.6
28.28,-82.76
28.28,-82.72
28.28,-82.68
28.28,-82.64
28.28,-82.6
28.28,-82.56
28.28,-82.52
28.28,-82.48
28.28,-82.44
28.28,-82.4
28.28,-82.36
28.28,-82.32
28.28,-82.28
28.28,-82.24
28.28,-82.2
28.28,-82.16
28.28,-82.12
28.28,-82.08
28.28,-82.04
28.28,-82.0
28.28,-81.96
28.28,-81.92
28.28,-81.88
28.28,-81.84
28.28,-81.8
28.28,-81.76
28.28,-81.72
28.28,-81.68
28.28,-81.64
28.28,-81.6
28.28,-81.56
28.28,-81.52
28.28,-81.48
28.28,-81.44
28.28,-81.4
28.28,-81.36
28.28,-81.32
28.28,-81.28
28.28,-81.24
28.28,-81.2
28.28,-81.16
28.28,-81.12
28.28,-81.08
28.28,-81.04
28.28,-81.0
28.28,-80.96
28.28,-80.92
28.28,-80.88
28.28,-80.84
28.28,-80.8
28.28,-80.76
28.28,-80.72
28.28,-80.68
28.28,-80.64
28.28,-80.6
28.24,-82.84
28.24,-82.76
28.24,-82.72
28.24,-82.68
28.24,-82.64
28.24,-82.6
28.24,-82.56
28.24,-82.52
28.24,-82.48
28.24,-82.44
28.24,-82.4
28.24,-82.36
28.24,-82.32
28.24,-82.28
28.24,-82.24
28.24,-82.2
28.24,-82.16
28.24,-82.12
28.24,-82.08
28.24,-82.04
28.24,-82.0
28.24,-81.96
28.24,-81.92
28.24,-81.88
28.24,-81.84
28.24,-81.8
28.24,-81.76
28.24,-81.72
28.24,-81.68
28.24,-81.64
28.24,-81.6
28.24,-81.56
28.24,-81.52
28.24,-81.48
28.24,-81.44
28.24,-81.4
28.24,-81.36
28.24,-81.32
28.24,-81.28
28.24,-81.24
28.24,-81.2
28.24,-81.16
28.24,-81.12
28.24,-81.08
28.24,-81.04
28.24,-81.0
28.24,-80.96
28.24,-80.92
28.24,-80.88
28.24,-80.84
28.24,-80.8
28.24,-80.76
28.24,-80.72
28.24,-80.68
28.24,-80.64
28.24,-80.6
28.2,-82.84
28.2,-82.8
28.2,-82.76
28.2,-82.72
28.2,-82.68
28.2,-82.64
28.2,-82.6
28.2,-82.56
28.2,-82.52
28.2,-82.48
28.2,-82.44
28.2,-82.4
28.2,-82.36
28.2,-82.32
28.2,-82.28
28.2,-82.24
28.2,-82.2
28.2,-82.16
28.2,-82.12
28.2,-82.08
28.2,-82.04
28.2,-82.0
28.2,-81.96
28.2,-81.92
28.2,-81.88
28.2,-81.84
28.2,-81.8
28.2,-81.76
28.2,-81.72
28.2,-81.68
28.2,-81.64
28.2,-81.6
28.2,-81.56
28.2,-81.52
28.2,-81.48
28.2,-81.44
28.2,-81.4
28.2,-81.36
28.2,-81.32
28.2,-81.28
28.2,-81.24
28.2,-81.2
28.2,-81.16
28.2,-81.12
28.2,-81.08
28.2,-81.04
28.2,-81.0
28.2,-80.96
28.2,-80.92
28.2,-80.88
28.2,-80.84
28.2,-80.8
28.2,-80.76
28.2,-80.72
28.2,-80.68
28.2,-80.64
28.2,-80.6
28.16,-82.84
28.16,-82.8
28.16,-82.76
28.16,-82.72
28.16,-82.68
28.16,-82.64
28.16,-82.6
28.16,-82.56
28.16,-82.52
28.16,-82.48
28.16,-82.44
28.16,-82.4
28.16,-82.36
28.16,-82.32
28.16,-82.28
28.16,-82.24
28.16,-82.2
28.16,-82.16
28.16,-82.12
28.16,-82.08
28.16,-82.04
28.16,-82.0
28.16,-81.96
28.16,-81.92
28.16,-81.88
28.16,-81.84
28.16,-81.8
28.16,-81.76
28.16,-81.72
28.16,-81.68
28.16,-81.64
28.16,-81.6
28.16,-81.56
28.16,-81.52
28.16,-81.48
28.16,-81.44
28.16,-81.4
28.16,-81.36
28.16,-81.32
28.16,-81.28
28.16,-81.24
28.16,-81.2
28.16,-81.16
28.16,-81.12
28.16,-81.08
28.16,-81.04
28.16,-81.0
28.16,-80.96
28.16,-80.92
28.16,-80.88
28.16,-80.84
28.16,-80.8
28.16,-80.76
28.16,-80.72
28.16,-80.68
28.16,-80.64
28.16,-80.6
28.16,-80.56
28.12,-82.84
28.12,-82.8
28.12,-82.76
28.12,-82.72
28.12,-82.68
28.12,-82.64
28.12,-82.6
28.12,-82.56
28.12,-82.52
28.12,-82.48
28.12,-82.44
28.12,-82.4
28.12,-82.36
28.12,-82.32
28.12,-82.28
28.12,-82.24
28.12,-82.2
28.12,-82.16
28.12,-82.12
28.12,-82.08
28.12,-82.04
28.12,-82.0
28.12,-81.96
28.12,-81.92
28.12,-81.88
28.12,-81.84
28.12,-81.8
28.12,-81.76
28.12,-81.72
28.12,-81.68
28.12,-81.64
28.12,-81.6
28.12,-81.56
28.12,-81.52
28.12,-81.48
28.12,-81.44
28.12,-81.4
28.12,-81.36
28.12,-81.32
28.12,-81.28
28.12,-81.24
28.12,-81.2
28.12,-81.16
28.12,-81.12
28.12,-81.08
28.12,-81.04
28.12,-81.0
28.12,-80.96
28.12,-80.92
28.12,-80.88
28.12,-80.84
28.12,-80.8
28.12,-80.76
28.12,-80.72
28.12,-80.68
28.12,-80.64
28.12,-80.6
28.12,-80.56
28.08,-82.84
28.08,-82.8
28.08,-82.76
28.08,-82.72
28.08,-82.68
28.08,-82.64
28.08,-82.6
28.08,-82.56
28.08,-82.52
28.08,-82.48
28.08,-82.44
28.08,-82.4
28.08,-82.36
28.08,-82.32
28.08,-82.28
28.08,-82.24
28.08,-82.2
28.08,-82.16
28.08,-82.12
28.08,-82.08
28.08,-82.04
28.08,-82.0
28.08,-81.96
28.08,-81.92
28.08,-81.88
28.08,-81.84
28.08,-81.8
28.08,-81.76
28.08,-81.72
28.08,-81.68
28.08,-81.64
28.08,-81.6
28.08,-81.56
28.08,-81.52
28.08,-81.48
28.08,-81.44
28.08,-81.4
28.08,-81.36
28.08,-81.32
28.08,-81.28
28.08,-81.24
28.08,-81.2
28.08,-81.16
28.08,-81.12
28.08,-81.08
28.08,-81.04
28.08,-81.0
28.08,-80.96
28.08,-80.92
28.08,-80.88
28.08,-80.84
28.08,-80.8
28.08,-80.76
28.08,-80.72
28.08,-80.68
28.08,-80.64
28.08,-80.6
28.08,-80.56
28.04,-82.84
28.04,-82.8
28.04,-82.76
28.04,-82.72
28.04,-82.68
28.04,-82.64
28.04,-82.6
28.04,-82.56
28.04,-82.52
28.04,-82.48
28.04,-82.44
28.04,-82.4
28.04,-82.36
28.04,-82.32
28.04,-82.28
28.04,-82.24
28.04,-82.2
28.04,-82.16
28.04,-82.12
28.04,-82.08
28.04,-82.04
28.04,-82.0
28.04,-81.96
28.04,-81.92
28.04,-81.88
28.04,-81.84
28.04,-81.8
28.04,-81.76
28.04,-81.72
28.04,-81.68
28.04,-81.64
28.04,-81.6
28.04,-81.56
28.04,-81.52
28.04,-81.48
28.04,-81.44
28.04,-81.4
28.04,-81.36
28.04,-81.32
28.04,-81.28
28.04,-81.24
28.04,-81.2
28.04,-81.16
28.04,-81.12
28.04,-81.08
28.04,-81.04
28.04,-81.0
28.04,-80.96
28.04,-80.92
28.04,-80.88
28.04,-80.84
28.04,-80.8
28.04,-80.76
28.04,-80.72
28.04,-80.68
28.04,-80.64
28.04,-80.6
28.04,-80.56
28.04,-80.52
28.0,-82.84
28.0,-82.8
28.0,-82.76
28.0,-82.72
28.0,-82.68
28.0,-82.64
28.0,-82.6
28.0,-82.56
28.0,-82.52
28.0,-82.48
28.0,-82.44
28.0,-82.4
28.0,-82.36
28.0,-82.32
28.0,-82.28
28.0,-82.24
28.0,-82.2
28.0,-82.16
28.0,-82.12
28.0,-82.08
28.0,-82.04
28.0,-82.0
28.0,-81.96
28.0,-81.92
28.0,-81.88
28.0,-81.84
28.0,-81.8
28.0,-81.76
28.0,-81.72
28.0,-81.68
28.0,-81.64
28.0,-81.6
28.0,-81.56
28.0,-81.52
28.0,-81.48
28.0,-81.44
28.0,-81.4
28.0,-81.36
28.0,-81.32
28.0,-81.28
28.0,-81.24
28.0,-81.2
28.0,-81.16
28.0,-81.12
28.0,-81.08
28.0,-81.04
28.0,-81.0
28.0,-80.96
28.0,-80.92
28.0,-80.88
28.0,-80.84
28.0,-80.8
28.0,-80.76
28.0,-80.72
28.0,-80.68
28.0,-80.64
28.0,-80.6
28.0,-80.56
28.0,-80.52
27.96,-82.84
27.96,-82.8
27.96,-82.76
27.96,-82.72
27.96,-82.68
27.96,-82.6
27.96,-82.56
27.96,-82.52
27.96,-82.48
27.96,-82.44
27.96,-82.4
27.96,-82.36
27.96,-82.32
27.96,-82.28
27.96,-82.24
27.96,-82.2
27.96,-82.16
27.96,-82.12
27.96,-82.08
27.96,-82.04
27.96,-82.0
27.96,-81.96
27.96,-81.92
27.96,-81.88
27.96,-81.84
27.96,-81.8
27.96,-81.76
27.96,-81.72
27.96,-81.68
27.96,-81.64
27.96,-81.6
27.96,-81.56
27.96,-81.52
27.96,-81.48
27.96,-81.44
27.96,-81.4
27.96,-81.36
27.96,-81.32
27.96,-81.28
27.96,-81.24
27.96,-81.2
27.96,-81.16
27.96,-81.12
27.96,-81.08
27.96,-81.04
27.96,-81.0
27.96,-80.96
27.96,-80.92
27.96,-80.88
27.96,-80.84
27.96,-80.8
27.96,-80.76
27.96,-80.72
27.96,-80.68
27.96,-80.64
27.96,-80.6
27.96,-80.56
27.96,-80.52
27.96,-80.48
27.92,-82.84
27.92,-82.8
27.92,-82.76
27.92,-82.72
27.92,-82.68
27.92,-82.64
27.92,-82.52
27.92,-82.48
27.92,-82.44
27.92,-82.4
27.92,-82.36
27.92,-82.32
27.92,-82.28
27.92,-82.24
27.92,-82.2
27.92,-82.16
27.92,-82.12
27.92,-82.08
27.92,-82.04
27.92,-82.0
27.92,-81.96
27.92,-81.92
27.92,-81.88
27.92,-81.84
27.92,-81.8
27.92,-81.76
27.92,-81.72
27.92,-81.68
27.92,-81.64
27.92,-81.6
27.92,-81.56
27.92,-81.52
27.92,-81.48
27.92,-81.44
27.92,-81.4
27.92,-81.36
27.92,-81.32
27.92,-81.28
27.92,-81.24
27.92,-81.2
27.92,-81.16
27.92,-81.12
27.92,-81.08
27.92,-81.04
27.92,-81.0
27.92,-80.96
27.92,-80.92
27.92,-80.88
27.92,-80.84
27.92,-80.8
27.92,-80.76
27.92,-80.72
27.92,-80.68
27.92,-80.64
27.92,-80.6
27.92,-80.56
27.92,-80.52
27.92,-80.48
27.88,-82.84
27.88,-82.8
27.88,-82.76
27.88,-82.72
27.88,-82.68
27.88,-82.64
27.88,-82.6
27.88,-82.56
27.88,-82.52
27.88,-82.48
27.88,-82.44
27.88,-82.4
27.88,-82.36
27.88,-82.32
27.88,-82.28
27.88,-82.24
27.88,-82.2
27.88,-82.16
27.88,-82.12
27.88,-82.08
27.88,-82.04
27.88,-82.0
27.88,-81.96
27.88,-81.92
27.88,-81.88
27.88,-81.84
27.88,-81.8
27.88,-81.76
27.88,-81.72
27.88,-81.68
27.88,-81.64
27.88,-81.6
27.88,-81.56
27.88,-81.52
27.88,-81.48
27.88,-81.44
27.88,-81.4
27.88,-81.36
27.88,-81.32
27.88,-81.28
27.88,-81.24
27.88,-81.2
27.88,-81.16
27.88,-81.12
27.88,-81.08
27.88,-81.04
27.88,-81.0
27.88,-80.96
27.88,-80.92
27.88,-80.88
27.88,-80.84
27.88,-80.8
27.88,-80.76
27.88,-80.72
27.88,-80.68
27.88,-80.64
27.88,-80.6
27.88,-80.56
27.88,-80.52
27.88,-80.48
27.88,-80.44
27.84,-82.84
27.84,-82.8
27.84,-82.76
27.84,-82.72
27.84,-82.68
27.84,-82.64
27.84,-82.6
27.84,-82.56
27.84,-82.52
27.84,-82.48
27.84,-82.4
27.84,-82.36
27.84,-82.32
27.84,-82.28
27.84,-82.24
27.84,-82.2
27.84,-82.16
27.84,-82.12
27.84,-82.08
27.84,-82.04
27.84,-82.0
27.84,-81.96
27.84,-81.92
27.84,-81.88
27.84,-81.84
27.84,-81.8
27.84,-81.76
27.84,-81.72
27.84,-81.68
27.84,-81.64
27.84,-81.6
27.84,-81.56
27.84,-81.52
27.84,-81.48
27.84,-81.44
27.84,-81.4
27.84,-81.36
27.84,-81.32
27.84,-81.28
27.84,-81.24
27.84,-81.2
27.84,-81.16
27.84,-81.12
27.84,-81.08
27.84,-81.04
27.84,-81.0
27.84,-80.96
27.84,-80.92
27.84,-80.88
27.84,-80.84
27.84,-80.8
27.84,-80.76
27.84,-80.72
27.84,-80.68
27.84,-80.64
27.84,-80.6
27.84,-80.56
27.84,-80.52
27.84,-80.48
27.84,-80.44
27.8,-82.84
27.8,-82.8
27.8,-82.76
27.8,-82.72
27.8,-82.68
27.8,-82.64
27.8,-82.6
27.8,-82.48
27.8,-82.44
27.8,-82.4
27.8,-82.36
27.8,-82.32
27.8,-82.28
27.8,-82.24
27.8,-82.2
27.8,-82.16
27.8,-82.12
27.8,-82.08
27.8,-82.04
27.8,-82.0
27.8,-81.96
27.8,-81.92
27.8,-81.88
27.8,-81.84
27.8,-81.8
27.8,-81.76
27.8,-81.72
27.8,-81.68
27.8,-81.64
27.8,-81.6
27.8,-81.56
27.8,-81.52
27.8,-81.48
27.8,-81.44
27.8,-81.4
27.8,-81.36
27.8,-81.32
27.8,-81.28
27.8,-81.24
27.8,-81.2
27.8,-81.16
27.8,-81.12
27.8,-81.08
27.8,-81.04
27.8,-81.0
27.8,-80.96
27.8,-80.92
27.8,-80.88
27.8,-80.84
27.8,-80.8
27.8,-80.76
27.8,-80.72
27.8,-80.68
27.8,-80.64
27.8,-80.6
27.8,-80.56
27.8,-80.52
27.8,-80.48
27.8,-80.44
27.8,-80.4
27.76,-82.76
27.76,-82.72
27.76,-82.68
27.76,-82.64
27.76,-82.6
27.76,-82.48
27.76,-82.44
27.76,-82.4
27.76,-82.36
27.76,-82.32
27.76,-82.28
27.76,-82.24
27.76,-82.2
27.76,-82.16
27.76,-82.12
27.76,-82.08
27.76,-82.04
27.76,-82.0
27.76,-81.96
27.76,-81.92
27.76,-81.88
27.76,-81.84
27.76,-81.8
27.76,-81.76
27.76,-81.72
27.76,-81.68
27.76,-81.64
27.76,-81.6
27.76,-81.56
27.76,-81.52
27.76,-81.48
27.76,-81.44
27.76,-81.4
27.76,-81.36
27.76,-81.32
27.76,-81.28
27.76,-81.24
27.76,-81.2
27.76,-81.16
27.76,-81.12
27.76,-81.08
27.76,-81.04
27.76,-81.0
27.76,-80.96
27.76,-80.92
27.76,-80.88
27.76,-80.84
27.76,-80.8
27.76,-80.76
27.76,-80.72
27.76,-80.68
27.76,-80.64
27.76,-80.6
27.76,-80.56
27.76,-80.52
27.76,-80.48
27.76,-80.44
27.76,-80.4
27.72,-82.76
27.72,-82.72
27.72,-82.68
27.72,-82.64
27.72,-82.52
27.72,-82.48
27.72,-82.44
27.72,-82.4
27.72,-82.36
27.72,-82.32
27.72,-82.28
27.72,-82.24
27.72,-82.2
27.72,-82.16
27.72,-82.12
27.72,-82.08
27.72,-82.04
27.72,-82.0
27.72,-81.96
27.72,-81.92
27.72,-81.88
27.72,-81.84
27.72,-81.8
27.72,-81.76
27.72,-81.72
27.72,-81.68
27.72,-81.64
27.72,-81.6
27.72,-81.56
27.72,-81.52
27.72,-81.48
27.72,-81.44
27.72,-81.4
27.72,-81.36
27.72,-81.32
27.72,-81.28
27.72,-81.24
27.72,-81.2
27.72,-81.16
27.72,-81.12
27.72,-81.08
27.72,-81.04
27.72,-81.0
27.72,-80.96
27.72,-80.92
27.72,-80.88
27.72,-80.84
27.72,-80.8
27.72,-80.76
27.72,-80.72
27.72,-80.68
27.72,-80.64
27.72,-80.6
27.72,-80.56
27.72,-80.52
