Lat,Lon
48.34,-94.18
48.34,-94.14
48.34,-94.1
48.34,-94.06
48.34,-94.02
48.34,-93.98
48.34,-93.94
48.34,-93.9
48.34,-93.86
48.34,-93.82
48.34,-93.78
48.34,-93.74
48.34,-93.7
48.34,-93.66
48.34,-93.62
48.34,-93.58
48.34,-93.54
48.34,-93.5
48.34,-93.46
48.34,-93.42
48.34,-93.38
48.34,-93.34
48.34,-93.3
48.34,-93.26
48.34,-93.22
48.34,-93.18
48.34,-93.14
48.34,-93.1
48.34,-93.06
48.34,-93.02
48.34,-92.98
48.34,-92.94
48.34,-92.9
48.34,-92.86
48.34,-92.82
48.34,-92.78
48.34,-92.74
48.34,-92.7
48.34,-92.66
48.34,-92.62
48.34,-92.58
48.34,-92.54
48.34,-92.5
48.34,-92.46
48.34,-92.3
48.34,-92.26
48.34,-92.22
48.34,-92.18
48.34,-92.14
48.34,-92.1
48.34,-92.06
48.34,-92.02
48.3,-97.14
48.3,-97.1
48.3,-97.06
48.3,-97.02
48.3,-96.98
48.3,-96.94
48.3,-96.9
48.3,-96.86
48.3,-96.82
48.3,-96.78
48.3,-96.74
48.3,-96.7
48.3,-96.66
48.3,-96.62
48.3,-96.58
48.3,-96.54
48.3,-96.5
48.3,-96.46
48.3,-96.42
48.3,-96.38
48.3,-96.34
48.3,-96.3
48.3,-96.26
48.3,-96.22
48.3,-96.18
48.3,-96.14
48.3,-96.1
48.3,-96.06
48.3,-96.02
48.3,-95.98
48.3,-95.94
48.3,-95.9
48.3,-95.86
48.3,-95.82
48.3,-95.78
48.3,-95.74
48.3,-95.7
48.3,-95.66
48.3,-95.62
48.3,-95.58
48.3,-95.54
48.3,-95.5
48.3,-95.46
48.3,-95.42
48.3,-95.38
48.3,-95.34
48.3,-95.3
48.3,-95.26
48.3,-95.22
48.3,-95.18
48.3,-95.14
48.3,-95.1
48.3,-95.06
48.3,-95.02
48.3,-94.98
48.3,-94.94
48.3,-94.9
48.3,-94.86
48.3,-94.82
48.3,-94.78
48.3,-94.74
48.3,-94.7
48.3,-94.66
48.3,-94.62
48.3,-94.58
48.3,-94.54
48.3,-94.5
48.3,-94.46
48.3,-94.42
48.3,-94.38
48.3,-94.34
48.3,-94.3
48.3,-94.26
48.3,-94.22
48.3,-94.18
48.3,-94.14
48.3,-94.1
48.3,-94.06
48.3,-94.02
48.3,-93.98
48.3,-93.94
48.3,-93.9
48.3,-93.86
48.3,-93.82
48.3,-93.78
48.3,-93.74
48.3,-93.7
48.3,-93.66
48.3,-93.62
48.3,-93.58
48.3,-93.54
48.3,-93.5
48.3,-93.46
48.3,-93.42
48.3,-93.38
48.3,-93.34
48.3,-93.3
48.3,-93.26
48.3,-93.22
48.3,-93.18
48.3,-93.14
48.3,-93.1
48.3,-93.06
48.3,-93.02
48.3,-92.98
48.3,-92.94
48.3,-92.9
48.3,-92.86
48.3,-92.82
48.3,-92.78
48.3,-92.74
48.3,-92.7
48.3,-92.66
48.3,-92.62
48.3,-92.58
48.3,-92.54
48.3,-92.5
48.3,-92.46
48.3,-92.42
48.3,-92.3
48.3,-92.26
48.3,-92.22
48.3,-92.18
48.3,-92.14
48.3,-92.1
48.3,-92.06
48.3,-92.02
48.26,-97.14
48.26,-97.1
48.26,-97.06
48.26,-97.02
48.26,-96.98
48.26,-96.94
48.26,-96.9
48.26,-96.86
48.26,-96.82
48.26,-96.78
48.26,-96.74
48.26,-96.7
48.26,-96.66
48.26,-96.62
48.26,-96.58
48.26,-96.54
48.26,-96.5
48.26,-96.46
48.26,-96.42
48.26,-96.38
48.26,-96.34
48.26,-96.3
48.26,-96.26
48.26,-96.22
48.26,-96.18
48.26,-96.14
48.26,-96.1
48.26,-96.06
48.26,-96.02
48.26,-95.98
48.26,-95.94
48.26,-95.9
48.26,-95.86
48.26,-95.82
48.26,-95.78
48.26,-95.74
48.26,-95.7
48.26,-95.66
48.26,-95.62
48.26,-95.58
48.26,-95.54
48.26,-95.5
48.26,-95.46
48.26,-95.42
48.26,-95.38
48.26,-95.34
48.26,-95.3
48.26,-95.26
48.26,-95.22
48.26,-95.18
48.26,-95.14
48.26,-95.1
48.26,-95.06
48.26,-95.02
48.26,-94.98
48.26,-94.94
48.26,-94.9
48.26,-94.86
48.26,-94.82
48.26,-94.78
48.26,-94.74
48.26,-94.7
48.26,-94.66
48.26,-94.62
48.26,-94.58
48.26,-94.54
48.26,-94.5
48.26,-94.46
48.26,-94.42
48.26,-94.38
48.26,-94.34
48.26,-94.3
48.26,-94.26
48.26,-94.22
48.26,-94.18
48.26,-94.14
48.26,-94.1
48.26,-94.06
48.26,-94.02
48.26,-93.98
48.26,-93.94
48.26,-93.9
48.26,-93.86
48.26,-93.82
48.26,-93.78
48.26,-93.74
48.26,-93.7
48.26,-93.66
48.26,-93.62
48.26,-93.58
48.26,-93.54
48.26,-93.5
48.26,-93.46
48.26,-93.42
48.26,-93.38
48.26,-93.34
48.26,-93.3
48.26,-93.26
48.26,-93.22
48.26,-93.18
48.26,-93.14
48.26,-93.1
48.26,-93.06
48.26,-93.02
48.26,-92.98
48.26,-92.94
48.26,-92.9
48.26,-92.86
48.26,-92.82
48.26,-92.78
48.26,-92.74
48.26,-92.7
48.26,-92.66
48.26,-92.62
48.26,-92.58
48.26,-92.54
48.26,-92.5
48.26,-92.46
48.26,-92.42
48.26,-92.38
48.26,-92.3
48.26,-92.26
48.26,-92.22
48.26,-92.18
48.26,-92.14
48.26,-92.1
48.26,-92.06
48.26,-92.02
48.26,-91.98
48.26,-91.94
48.26,-90.9
48.26,-90.86
48.22,-97.14
48.22,-97.1
48.22,-97.06
48.22,-97.02
48.22,-96.98
48.22,-96.94
48.22,-96.9
48.22,-96.86
48.22,-96.82
48.22,-96.78
48.22,-96.74
48.22,-96.7
48.22,-96.66
48.22,-96.62
48.22,-96.58
48.22,-96.54
48.22,-96.5
48.22,-96.46
48.22,-96.42
48.22,-96.38
48.22,-96.34
48.22,-96.3
48.22,-96.26
48.22,-96.22
48.22,-96.18
48.22,-96.14
48.22,-96.1
48.22,-96.06
48.22,-96.02
48.22,-95.98
48.22,-95.94
48.22,-95.9
48.22,-95.86
48.22,-95.82
48.22,-95.78
48.22,-95.74
48.22,-95.7
48.22,-95.66
48.22,-95.62
48.22,-95.58
48.22,-95.54
48.22,-95.5
48.22,-95.46
48.22,-95.42
48.22,-95.38
48.22,-95.34
48.22,-95.3
48.22,-95.26
48.22,-95.22
48.22,-95.18
48.22,-95.14
48.22,-95.1
48.22,-95.06
48.22,-95.02
48.22,-94.98
48.22,-94.94
48.22,-94.9
48.22,-94.86
48.22,-94.82
48.22,-94.78
48.22,-94.74
48.22,-94.7
48.22,-94.66
48.22,-94.62
48.22,-94.58
48.22,-94.54
48.22,-94.5
48.22,-94.46
48.22,-94.42
48.22,-94.38
48.22,-94.34
48.22,-94.3
48.22,-94.26
48.22,-94.22
48.22,-94.18
48.22,-94.14
48.22,-94.1
48.22,-94.06
48.22,-94.02
48.22,-93.98
48.22,-93.94
48.22,-93.9
48.22,-93.86
48.22,-93.82
48.22,-93.78
48.22,-93.74
48.22,-93.7
48.22,-93.66
48.22,-93.62
48.22,-93.58
48.22,-93.54
48.22,-93.5
48.22,-93.46
48.22,-93.42
48.22,-93.38
48.22,-93.34
48.22,-93.3
48.22,-93.26
48.22,-93.22
48.22,-93.18
48.22,-93.14
48.22,-93.1
48.22,-93.06
48.22,-93.02
48.22,-92.98
48.22,-92.94
48.22,-92.9
48.22,-92.86
48.22,-92.82
48.22,-92.78
48.22,-92.74
48.22,-92.7
48.22,-92.66
48.22,-92.62
48.22,-92.58
48.22,-92.54
48.22,-92.5
48.22,-92.46
48.22,-92.42
48.22,-92.38
48.22,-92.34
48.22,-92.3
48.22,-92.26
48.22,-92.22
48.22,-92.18
48.22,-92.14
48.22,-92.1
48.22,-92.06
48.22,-92.02
48.22,-91.98
48.22,-91.94
48.22,-91.9
48.22,-91.86
48.22,-91.82
48.22,-91.78
48.22,-91.74
48.22,-91.02
48.22,-90.98
48.22,-90.94
48.22,-90.9
48.22,-90.86
48.22,-90.82
48.18,-97.14
48.18,-97.1
48.18,-97.06
48.18,-97.02
48.18,-96.98
48.18,-96.94
48.18,-96.9
48.18,-96.86
48.18,-96.82
48.18,-96.78
48.18,-96.74
48.18,-96.7
48.18,-96.66
48.18,-96.62
48.18,-96.58
48.18,-96.54
48.18,-96.5
48.18,-96.46
48.18,-96.42
48.18,-96.38
48.18,-96.34
48.18,-96.3
48.18,-96.26
48.18,-96.22
48.18,-96.18
48.18,-96.14
48.18,-96.1
48.18,-96.06
48.18,-96.02
48.18,-95.98
48.18,-95.94
48.18,-95.9
48.18,-95.86
48.18,-95.82
48.18,-95.78
48.18,-95.74
48.18,-95.7
48.18,-95.66
48.18,-95.62
48.18,-95.58
48.18,-95.54
48.18,-95.5
48.18,-95.46
48.18,-95.42
48.18,-95.38
48.18,-95.34
48.18,-95.3
48.18,-95.26
48.18,-95.22
48.18,-95.18
48.18,-95.14
48.18,-95.1
48.18,-95.06
48.18,-95.02
48.18,-94.98
48.18,-94.94
48.18,-94.9
48.18,-94.86
48.18,-94.82
48.18,-94.78
48.18,-94.74
48.18,-94.7
48.18,-94.66
48.18,-94.62
48.18,-94.58
48.18,-94.54
48.18,-94.5
48.18,-94.46
48.18,-94.42
48.18,-94.38
48.18,-94.34
48.18,-94.3
48.18,-94.26
48.18,-94.22
48.18,-94.18
48.18,-94.14
48.18,-94.1
48.18,-94.06
48.18,-94.02
48.18,-93.98
48.18,-93.94
48.18,-93.9
48.18,-93.86
48.18,-93.82
48.18,-93.78
48.18,-93.74
48.18,-93.7
48.18,-93.66
48.18,-93.62
48.18,-93.58
48.18,-93.54
48.18,-93.5
48.18,-93.46
48.18,-93.42
48.18,-93.38
48.18,-93.34
48.18,-93.3
48.18,-93.26
48.18,-93.22
48.18,-93.18
48.18,-93.14
48.18,-93.1
48.18,-93.06
48.18,-93.02
48.18,-92.98
48.18,-92.94
48.18,-92.9
48.18,-92.86
48.18,-92.82
48.18,-92.78
48.18,-92.74
48.18,-92.7
48.18,-92.66
48.18,-92.62
48.18,-92.58
48.18,-92.54
48.18,-92.5
48.18,-92.46
48.18,-92.42
48.18,-92.38
48.18,-92.34
48.18,-92.3
48.18,-92.26
48.18,-92.22
48.18,-92.18
48.18,-92.14
48.18,-92.1
48.18,-92.06
48.18,-92.02
48.18,-91.98
48.18,-91.94
48.18,-91.9
48.18,-91.86
48.18,-91.82
48.18,-91.78
48.18,-91.74
48.18,-91.7
48.18,-91.14
48.18,-91.1
48.18,-91.06
48.18,-91.02
48.18,-90.98
48.18,-90.94
48.18,-90.9
48.18,-90.86
48.18,-90.82
48.18,-90.78
48.14,-97.14
48.14,-97.1
48.14,-97.06
48.14,-97.02
48.14,-96.98
48.14,-96.94
48.14,-96.9
48.14,-96.86
48.14,-96.82
48.14,-96.78
48.14,-96.74
48.14,-96.7
48.14,-96.66
48.14,-96.62
48.14,-96.58
48.14,-96.54
48.14,-96.5
48.14,-96.46
48.14,-96.42
48.14,-96.38
48.14,-96.34
48.14,-96.3
48.14,-96.26
48.14,-96.22
48.14,-96.18
48.14,-96.14
48.14,-96.1
48.14,-96.06
48.14,-96.02
48.14,-95.98
48.14,-95.94
48.14,-95.9
48.14,-95.86
48.14,-95.82
48.14,-95.78
48.14,-95.74
48.14,-95.7
48.14,-95.66
48.14,-95.62
48.14,-95.58
48.14,-95.54
48.14,-95.5
48.14,-95.46
48.14,-95.42
48.14,-95.38
48.14,-95.34
48.14,-95.3
48.14,-95.26
48.14,-95.22
48.14,-95.18
48.14,-95.14
48.14,-95.1
48.14,-95.06
48.14,-95.02
48.14,-94.98
48.14,-94.94
48.14,-94.9
48.14,-94.86
48.14,-94.82
48.14,-94.78
48.14,-94.74
48.14,-94.7
48.14,-94.66
48.14,-94.62
48.14,-94.58
48.14,-94.54
48.14,-94.5
48.14,-94.46
48.14,-94.42
48.14,-94.38
48.14,-94.34
48.14,-94.3
48.14,-94.26
48.14,-94.22
48.14,-94.18
48.14,-94.14
48.14,-94.1
48.14,-94.06
48.14,-94.02
48.14,-93.98
48.14,-93.94
48.14,-93.9
48.14,-93.86
48.14,-93.82
48.14,-93.78
48.14,-93.74
48.14,-93.7
48.14,-93.66
48.14,-93.62
48.14,-93.58
48.14,-93.54
48.14,-93.5
48.14,-93.46
48.14,-93.42
48.14,-93.38
48.14,-93.34
48.14,-93.3
48.14,-93.26
48.14,-93.22
48.14,-93.18
48.14,-93.14
48.14,-93.1
48.14,-93.06
48.14,-93.02
48.14,-92.98
48.14,-92.94
48.14,-92.9
48.14,-92.86
48.14,-92.82
48.14,-92.78
48.14,-92.74
48.14,-92.7
48.14,-92.66
48.14,-92.62
48.14,-92.58
48.14,-92.54
48.14,-92.5
48.14,-92.46
48.14,-92.42
48.14,-92.38
48.14,-92.34
48.14,-92.3
48.14,-92.26
48.14,-92.22
48.14,-92.18
48.14,-92.14
48.14,-92.1
48.14,-92.06
48.14,-92.02
48.14,-91.98
48.14,-91.94
48.14,-91.9
48.14,-91.86
48.14,-91.82
48.14,-91.78
48.14,-91.74
48.14,-91.7
48.14,-91.18
48.14,-91.14
48.14,-91.1
48.14,-91.06
48.14,-91.02
48.14,-90.98
48.14,-90.94
48.14,-90.9
48.14,-90.86
48.14,-90.82
48.14,-90.78
48.14,-90.58
48.1,-97.14
48.1,-97.1
48.1,-97.06
48.1,-97.02
48.1,-96.98
48.1,-96.94
48.1,-96.9
48.1,-96.86
48.1,-96.82
48.1,-96.78
48.1,-96.74
48.1,-96.7
48.1,-96.66
48.1,-96.62
48.1,-96.58
48.1,-96.54
48.1,-96.5
48.1,-96.46
48.1,-96.42
48.1,-96.38
48.1,-96.34
48.1,-96.3
48.1,-96.26
48.1,-96.22
48.1,-96.18
48.1,-96.14
48.1,-96.1
48.1,-96.06
48.1,-96.02
48.1,-95.98
48.1,-95.94
48.1,-95.9
48.1,-95.86
48.1,-95.82
48.1,-95.78
48.1,-95.74
48.1,-95.7
48.1,-95.66
48.1,-95.62
48.1,-95.58
48.1,-95.54
48.1,-95.5
48.1,-95.46
48.1,-95.42
48.1,-95.38
48.1,-95.34
48.1,-95.3
48.1,-95.26
48.1,-95.22
48.1,-95.18
48.1,-95.14
48.1,-95.1
48.1,-95.06
48.1,-95.02
48.1,-94.98
48.1,-94.94
48.1,-94.9
48.1,-94.86
48.1,-94.82
48.1,-94.78
48.1,-94.74
48.1,-94.7
48.1,-94.66
48.1,-94.62
48.1,-94.58
48.1,-94.54
48.1,-94.5
48.1,-94.46
48.1,-94.42
48.1,-94.38
48.1,-94.34
48.1,-94.3
48.1,-94.26
48.1,-94.22
48.1,-94.18
48.1,-94.14
48.1,-94.1
48.1,-94.06
48.1,-94.02
48.1,-93.98
48.1,-93.94
48.1,-93.9
48.1,-93.86
48.1,-93.82
48.1,-93.78
48.1,-93.74
48.1,-93.7
48.1,-93.66
48.1,-93.62
48.1,-93.58
48.1,-93.54
48.1,-93.5
48.1,-93.46
48.1,-93.42
48.1,-93.38
48.1,-93.34
48.1,-93.3
48.1,-93.26
48.1,-93.22
48.1,-93.18
48.1,-93.14
48.1,-93.1
48.1,-93.06
48.1,-93.02
48.1,-92.98
48.1,-92.94
48.1,-92.9
48.1,-92.86
48.1,-92.82
48.1,-92.78
48.1,-92.74
48.1,-92.7
48.1,-92.66
48.1,-92.62
48.1,-92.58
48.1,-92.54
48.1,-92.5
48.1,-92.46
48.1,-92.42
48.1,-92.38
48.1,-92.34
48.1,-92.3
48.1,-92.26
48.1,-92.22
48.1,-92.18
48.1,-92.14
48.1,-92.1
48.1,-92.06
48.1,-92.02
48.1,-91.98
48.1,-91.94
48.1,-91.9
48.1,-91.86
48.1,-91.82
48.1,-91.78
48.1,-91.74
48.1,-91.7
48.1,-91.66
48.1,-91.62
48.1,-91.58
48.1,-91.54
48.1,-91.26
48.1,-91.22
48.1,-91.18
48.1,-91.14
48.1,-91.1
48.1,-91.06
48.1,-91.02
48.1,-90.98
48.1,-90.94
48.1,-90.9
48.1,-90.86
48.1,-90.82
48.1,-90.78
48.1,-90.74
48.1,-90.7
48.1,-90.66
48.1,-90.62
48.1,-90.58
48.1,-90.54
48.1,-90.5
48.1,-90.46
48.1,-90.42
48.1,-90.38
48.1,-90.34
48.1,-90.3
48.1,-90.26
48.1,-90.22
48.1,-90.18
48.1,-90.14
48.1,-90.1
48.1,-90.06
48.1,-90.02
48.06,-97.1
48.06,-97.06
48.06,-97.02
48.06,-96.98
48.06,-96.94
48.06,-96.9
48.06,-96.86
48.06,-96.82
48.06,-96.78
48.06,-96.74
48.06,-96.7
48.06,-96.66
48.06,-96.62
48.06,-96.58
48.06,-96.54
48.06,-96.5
48.06,-96.46
48.06,-96.42
48.06,-96.38
48.06,-96.34
48.06,-96.3
48.06,-96.26
48.06,-96.22
48.06,-96.18
48.06,-96.14
48.06,-96.1
48.06,-96.06
48.06,-96.02
48.06,-95.98
48.06,-95.94
48.06,-95.9
48.06,-95.86
48.06,-95.82
48.06,-95.78
48.06,-95.74
48.06,-95.7
48.06,-95.66
48.06,-95.62
48.06,-95.58
48.06,-95.54
48.06,-95.5
48.06,-95.46
48.06,-95.42
48.06,-95.38
48.06,-95.34
48.06,-95.3
48.06,-95.26
48.06,-95.22
48.06,-95.18
48.06,-95.14
48.06,-95.1
48.06,-95.06
48.06,-95.02
48.06,-94.98
48.06,-94.94
48.06,-94.9
48.06,-94.86
48.06,-94.82
48.06,-94.78
48.06,-94.74
48.06,-94.7
48.06,-94.66
48.06,-94.62
48.06,-94.58
48.06,-94.54
48.06,-94.5
48.06,-94.46
48.06,-94.42
48.06,-94.38
48.06,-94.34
48.06,-94.3
48.06,-94.26
48.06,-94.22
48.06,-94.18
48.06,-94.14
48.06,-94.1
48.06,-94.06
48.06,-94.02
48.06,-93.98
48.06,-93.94
48.06,-93.9
48.06,-93.86
48.06,-93.82
48.06,-93.78
48.06,-93.74
48.06,-93.7
48.06,-93.66
48.06,-93.62
48.06,-93.58
48.06,-93.54
48.06,-93.5
48.06,-93.46
48.06,-93.42
48.06,-93.38
48.06,-93.34
48.06,-93.3
48.06,-93.26
48.06,-93.22
48.06,-93.18
48.06,-93.14
48.06,-93.1
48.06,-93.06
48.06,-93.02
48.06,-92.98
48.06,-92.94
48.06,-92.9
48.06,-92.86
48.06,-92.82
48.06,-92.78
48.06,-92.74
48.06,-92.7
48.06,-92.66
48.06,-92.62
48.06,-92.58
48.06,-92.54
48.06,-92.5
48.06,-92.46
48.06,-92.42
48.06,-92.38
48.06,-92.34
48.06,-92.3
48.06,-92.26
48.06,-92.22
48.06,-92.18
48.06,-92.14
48.06,-92.1
48.06,-92.06
48.06,-92.02
48.06,-91.98
48.06,-91.94
48.06,-91.9
48.06,-91.86
48.06,-91.82
48.06,-91.78
48.06,-91.74
48.06,-91.7
48.06,-91.66
48.06,-91.62
48.06,-91.58
48.06,-91.54
48.06,-91.5
48.06,-91.46
48.06,-91.42
48.06,-91.38
48.06,-91.34
48.06,-91.3
48.06,-91.26
48.06,-91.22
48.06,-91.18
48.06,-91.14
48.06,-91.1
48.06,-91.06
48.06,-91.02
48.06,-90.98
48.06,-90.94
48.06,-90.9
48.06,-90.86
48.06,-90.82
48.06,-90.78
48.06,-90.74
48.06,-90.7
48.06,-90.66
48.06,-90.62
48.06,-90.58
48.06,-90.54
48.06,-90.5
48.06,-90.46
48.06,-90.42
48.06,-90.38
48.06,-90.34
48.06,-90.3
48.06,-90.26
48.06,-90.22
48.06,-90.18
48.06,-90.14
48.06,-90.1
48.06,-90.06
48.06,-90.02
48.06,-89.98
48.02,-97.06
48.02,-97.02
48.02,-96.98
48.02,-96.94
48.02,-96.9
48.02,-96.86
48.02,-96.82
48.02,-96.78
48.02,-96.74
48.02,-96.7
48.02,-96.66
48.02,-96.62
48.02,-96.58
48.02,-96.54
48.02,-96.5
48.02,-96.46
48.02,-96.42
48.02,-96.38
48.02,-96.34
48.02,-96.3
48.02,-96.26
48.02,-96.22
48.02,-96.18
48.02,-96.14
48.02,-96.1
48.02,-96.06
48.02,-96.02
48.02,-95.98
48.02,-95.94
48.02,-95.9
48.02,-95.86
48.02,-95.82
48.02,-95.78
48.02,-95.74
48.02,-95.7
48.02,-95.66
48.02,-95.62
48.02,-95.58
48.02,-95.54
48.02,-95.5
48.02,-95.46
48.02,-95.42
48.02,-95.38
48.02,-95.34
48.02,-95.3
48.02,-95.26
48.02,-95.22
48.02,-95.18
48.02,-95.14
48.02,-95.1
48.02,-95.06
48.02,-95.02
48.02,-94.98
48.02,-94.94
48.02,-94.9
48.02,-94.86
48.02,-94.82
48.02,-94.78
48.02,-94.74
48.02,-94.7
48.02,-94.66
48.02,-94.62
48.02,-94.58
48.02,-94.54
48.02,-94.5
48.02,-94.46
48.02,-94.42
48.02,-94.38
48.02,-94.34
48.02,-94.3
48.02,-94.26
48.02,-94.22
48.02,-94.18
48.02,-94.14
48.02,-94.1
48.02,-94.06
48.02,-94.02
48.02,-93.98
48.02,-93.94
48.02,-93.9
48.02,-93.86
48.02,-93.82
48.02,-93.78
48.02,-93.74
48.02,-93.7
48.02,-93.66
48.02,-93.62
48.02,-93.58
48.02,-93.54
48.02,-93.5
48.02,-93.46
48.02,-93.42
48.02,-93.38
48.02,-93.34
48.02,-93.3
48.02,-93.26
48.02,-93.22
48.02,-93.18
48.02,-93.14
48.02,-93.1
48.02,-93.06
48.02,-93.02
48.02,-92.98
48.02,-92.94
48.02,-92.9
48.02,-92.86
48.02,-92.82
48.02,-92.78
48.02,-92.74
48.02,-92.7
48.02,-92.66
48.02,-92.62
48.02,-92.58
48.02,-92.54
48.02,-92.5
48.02,-92.46
48.02,-92.42
48.02,-92.38
48.02,-92.34
48.02,-92.3
48.02,-92.26
48.02,-92.22
48.02,-92.18
48.02,-92.14
48.02,-92.1
48.02,-92.06
48.02,-92.02
48.02,-91.98
48.02,-91.94
48.02,-91.9
48.02,-91.86
48.02,-91.82
48.02,-91.78
48.02,-91.74
48.02,-91.7
48.02,-91.66
48.02,-91.62
48.02,-91.58
48.02,-91.54
48.02,-91.5
48.02,-91.46
48.02,-91.42
48.02,-91.38
48.02,-91.34
48.02,-91.3
48.02,-91.26
48.02,-91.22
48.02,-91.18
48.02,-91.14
48.02,-91.1
48.02,-91.06
48.02,-91.02
48.02,-90.98
48.02,-90.94
48.02,-90.9
48.02,-90.86
48.02,-90.82
48.02,-90.78
48.02,-90.74
48.02,-90.7
48.02,-90.66
48.02,-90.62
48.02,-90.58
48.02,-90.54
48.02,-90.5
48.02,-90.46
48.02,-90.42
48.02,-90.38
48.02,-90.34
48.02,-90.3
48.02,-90.26
48.02,-90.22
48.02,-90.18
48.02,-90.14
48.02,-90.1
48.02,-90.06
48.02,-90.02
48.02,-89.98
48.02,-89.94
48.02,-89.86
48.02,-89.82
48.02,-89.78
48.02,-89.74
48.02,-89.7
48.02,-89.66
48.02,-89.62
48.02,-89.58
48.02,-89.54
48.02,-89.5
47.98,-97.06
47.98,-97.02
47.98,-96.98
47.98,-96.94
47.98,-96.9
47.98,-96.86
47.98,-96.82
47.98,-96.78
47.98,-96.74
47.98,-96.7
47.98,-96.66
47.98,-96.62
47.98,-96.58
47.98,-96.54
47.98,-96.5
47.98,-96.46
47.98,-96.42
47.98,-96.38
47.98,-96.34
47.98,-96.3
47.98,-96.26
47.98,-96.22
47.98,-96.18
47.98,-96.14
47.98,-96.1
47.98,-96.06
47.98,-96.02
47.98,-95.98
47.98,-95.94
47.98,-95.9
47.98,-95.86
47.98,-95.82
47.98,-95.78
47.98,-95.74
47.98,-95.7
47.98,-95.66
47.98,-95.62
47.98,-95.58
47.98,-95.54
47.98,-95.5
47.98,-95.46
47.98,-95.42
47.98,-95.38
47.98,-95.34
47.98,-95.3
47.98,-95.26
47.98,-95.22
47.98,-95.18
47.98,-95.14
47.98,-95.1
47.98,-95.06
47.98,-95.02
47.98,-94.98
47.98,-94.94
47.98,-94.9
47.98,-94.86
47.98,-94.82
47.98,-94.78
47.98,-94.74
47.98,-94.7
47.98,-94.66
47.98,-94.62
47.98,-94.58
47.98,-94.54
47.98,-94.5
47.98,-94.46
47.98,-94.42
47.98,-94.38
47.98,-94.34
47.98,-94.3
47.98,-94.26
47.98,-94.22
47.98,-94.18
47.98,-94.14
47.98,-94.1
47.98,-94.06
47.98,-94.02
47.98,-93.98
47.98,-93.94
47.98,-93.9
47.98,-93.86
47.98,-93.82
47.98,-93.78
47.98,-93.74
47.98,-93.7
47.98,-93.66
47.98,-93.62
47.98,-93.58
47.98,-93.54
47.98,-93.5
47.98,-93.46
47.98,-93.42
47.98,-93.38
47.98,-93.34
47.98,-93.3
47.98,-93.26
47.98,-93.22
47.98,-93.18
47.98,-93.14
47.98,-93.1
47.98,-93.06
47.98,-93.02
47.98,-92.98
47.98,-92.94
47.98,-92.9
47.98,-92.86
47.98,-92.82
47.98,-92.78
47.98,-92.74
47.98,-92.7
47.98,-92.66
47.98,-92.62
47.98,-92.58
47.98,-92.54
47.98,-92.5
47.98,-92.46
47.98,-92.42
47.98,-92.38
47.98,-92.34
47.98,-92.3
47.98,-92.26
47.98,-92.22
47.98,-92.18
47.98,-92.14
47.98,-92.1
47.98,-92.06
47.98,-92.02
47.98,-91.98
47.98,-91.94
47.98,-91.9
47.98,-91.86
47.98,-91.82
47.98,-91.78
47.98,-91.74
47.98,-91.7
47.98,-91.66
47.98,-91.62
47.98,-91.58
47.98,-91.54
47.98,-91.5
47.98,-91.46
47.98,-91.42
47.98,-91.38
47.98,-91.34
47.98,-91.3
47.98,-91.26
47.98,-91.22
47.98,-91.18
47.98,-91.14
47.98,-91.1
47.98,-91.06
47.98,-91.02
47.98,-90.98
47.98,-90.94
47.98,-90.9
47.98,-90.86
47.98,-90.82
47.98,-90.78
47.98,-90.74
47.98,-90.7
47.98,-90.66
47.98,-90.62
47.98,-90.58
47.98,-90.54
47.98,-90.5
47.98,-90.46
47.98,-90.42
47.98,-90.38
47.98,-90.34
47.98,-90.3
47.98,-90.26
47.98,-90.22
47.98,-90.18
47.98,-90.14
47.98,-90.1
47.98,-90.06
47.98,-90.02
47.98,-89.98
47.98,-89.94
47.98,-89.9
47.98,-89.86
47.98,-89.82
47.98,-89.78
47.98,-89.74
47.98,-89.7
47.98,-89.66
47.98,-89.62
47.98,-89.58
47.98,-89.54
47.98,-89.5
47.94,-97.06
47.94,-97.02
47.94,-96.98
47.94,-96.94
47.94,-96.9
47.94,-96.86
47.94,-96.82
47.94,-96.78
47.94,-96.74
47.94,-96.7
47.94,-96.66
47.94,-96.62
47.94,-96.58
47.94,-96.54
47.94,-96.5
47.94,-96.46
47.94,-96.42
47.94,-96.38
47.94,-96.34
47.94,-96.3
47.94,-96.26
47.94,-96.22
47.94,-96.18
47.94,-96.14
47.94,-96.1
47.94,-96.06
47.94,-96.02
47.94,-95.98
47.94,-95.94
47.94,-95.9
47.94,-95.86
47.94,-95.82
47.94,-95.78
47.94,-95.74
47.94,-95.7
47.94,-95.66
47.94,-95.62
47.94,-95.58
47.94,-95.54
47.94,-95.5
47.94,-95.46
47.94,-95.42
47.94,-95.38
47.94,-95.34
47.94,-95.3
47.94,-95.26
47.94,-95.22
47.94,-95.18
47.94,-95.14
47.94,-95.1
47.94,-95.06
47.94,-95.02
47.94,-94.98
47.94,-94.94
47.94,-94.9
47.94,-94.86
47.94,-94.82
47.94,-94.78
47.94,-94.74
47.94,-94.7
47.94,-94.66
47.94,-94.62
47.94,-94.58
47.94,-94.54
47.94,-94.5
47.94,-94.46
47.94,-94.42
47.94,-94.38
47.94,-94.34
47.94,-94.3
47.94,-94.26
47.94,-94.22
47.94,-94.18
47.94,-94.14
