Lat,Lon
39.95,-86.17
39.95,-86.13
39.95,-86.09
39.95,-86.05
39.95,-86.01
39.95,-85.97
39.95,-85.93
39.95,-85.89
39.95,-85.85
39.95,-85.81
39.95,-85.77
39.95,-85.73
39.95,-85.69
39.95,-85.65
39.95,-85.61
39.95,-85.57
39.95,-85.53
39.95,-85.49
39.95,-85.45
39.95,-85.41
39.95,-85.37
39.95,-85.33
39.95,-85.29
39.95,-85.25
39.95,-85.21
39.95,-85.17
39.95,-85.13
39.95,-85.09
39.95,-85.05
39.95,-85.01
39.95,-84.97
39.95,-84.93
39.95,-84.89
39.95,-84.85
39.95,-84.81
39.91,-87.53
39.91,-87.49
39.91,-87.45
39.91,-87.41
39.91,-87.37
39.91,-87.33
39.91,-87.29
39.91,-87.25
39.91,-87.21
39.91,-87.17
39.91,-87.13
39.91,-87.09
39.91,-87.05
39.91,-87.01
39.91,-86.97
39.91,-86.93
39.91,-86.89
39.91,-86.85
39.91,-86.81
39.91,-86.77
39.91,-86.73
39.91,-86.69
39.91,-86.65
39.91,-86.61
39.91,-86.57
39.91,-86.53
39.91,-86.49
39.91,-86.45
39.91,-86.41
39.91,-86.37
39.91,-86.33
39.91,-86.29
39.91,-86.25
39.91,-86.21
39.91,-86.17
39.91,-86.13
39.91,-86.09
39.91,-86.05
39.91,-86.01
39.91,-85.97
39.91,-85.93
39.91,-85.89
39.91,-85.85
39.91,-85.81
39.91,-85.77
39.91,-85.73
39.91,-85.69
39.91,-85.65
39.91,-85.61
39.91,-85.57
39.91,-85.53
39.91,-85.49
39.91,-85.45
39.91,-85.41
39.91,-85.37
39.91,-85.33
39.91,-85.29
39.91,-85.25
39.91,-85.21
39.91,-85.17
39.91,-85.13
39.91,-85.09
39.91,-85.05
39.91,-85.01
39.91,-84.97
39.91,-84.93
39.91,-84.89
39.91,-84.85
39.91,-84.81
39.87,-87.53
39.87,-87.49
39.87,-87.45
39.87,-87.41
39.87,-87.37
39.87,-87.33
39.87,-87.29
39.87,-87.25
39.87,-87.21
39.87,-87.17
39.87,-87.13
39.87,-87.09
39.87,-87.05
39.87,-87.01
39.87,-86.97
39.87,-86.93
39.87,-86.89
39.87,-86.85
39.87,-86.81
39.87,-86.77
39.87,-86.73
39.87,-86.69
39.87,-86.65
39.87,-86.61
39.87,-86.57
39.87,-86.53
39.87,-86.49
39.87,-86.45
39.87,-86.41
39.87,-86.37
39.87,-86.33
39.87,-86.29
39.87,-86.25
39.87,-86.21
39.87,-86.17
39.87,-86.13
39.87,-86.09
39.87,-86.05
39.87,-86.01
39.87,-85.97
39.87,-85.93
39.87,-85.89
39.87,-85.85
39.87,-85.81
39.87,-85.77
39.87,-85.73
39.87,-85.69
39.87,-85.65
39.87,-85.61
39.87,-85.57
39.87,-85.53
39.87,-85.49
39.87,-85.45
39.87,-85.41
39.87,-85.37
39.87,-85.33
39.87,-85.29
39.87,-85.25
39.87,-85.21
39.87,-85.17
39.87,-85.13
39.87,-85.09
39.87,-85.05
39.87,-85.01
39.87,-84.97
39.87,-84.93
39.87,-84.89
39.87,-84.85
39.87,-84.81
39.83,-87.53
39.83,-87.49
39.83,-87.45
39.83,-87.41
39.83,-87.37
39.83,-87.33
39.83,-87.29
39.83,-87.25
39.83,-87.21
39.83,-87.17
39.83,-87.13
39.83,-87.09
39.83,-87.05
39.83,-87.01
39.83,-86.97
39.83,-86.93
39.83,-86.89
39.83,-86.85
39.83,-86.81
39.83,-86.77
39.83,-86.73
39.83,-86.69
39.83,-86.65
39.83,-86.61
39.83,-86.57
39.83,-86.53
39.83,-86.49
39.83,-86.45
39.83,-86.41
39.83,-86.37
39.83,-86.33
39.83,-86.29
39.83,-86.25
39.83,-86.21
39.83,-86.17
39.83,-86.13
39.83,-86.09
39.83,-86.05
39.83,-86.01
39.83,-85.97
39.83,-85.93
39.83,-85.89
39.83,-85.85
39.83,-85.81
39.83,-85.77
39.83,-85.73
39.83,-85.69
39.83,-85.65
39.83,-85.61
39.83,-85.57
39.83,-85.53
39.83,-85.49
39.83,-85.45
39.83,-85.41
39.83,-85.37
39.83,-85.33
39.83,-85.29
39.83,-85.25
39.83,-85.21
39.83,-85.17
39.83,-85.13
39.83,-85.09
39.83,-85.05
39.83,-85.01
39.83,-84.97
39.83,-84.93
39.83,-84.89
39.83,-84.85
39.83,-84.81
39.79,-87.53
39.79,-87.49
39.79,-87.45
39.79,-87.41
39.79,-87.37
39.79,-87.33
39.79,-87.29
39.79,-87.25
39.79,-87.21
39.79,-87.17
39.79,-87.13
39.79,-87.09
39.79,-87.05
39.79,-87.01
39.79,-86.97
39.79,-86.93
39.79,-86.89
39.79,-86.85
39.79,-86.81
39.79,-86.77
39.79,-86.73
39.79,-86.69
39.79,-86.65
39.79,-86.61
39.79,-86.57
39.79,-86.53
39.79,-86.49
39.79,-86.45
39.79,-86.41
39.79,-86.37
39.79,-86.33
39.79,-86.29
39.79,-86.25
39.79,-86.21
39.79,-86.17
39.79,-86.13
39.79,-86.09
39.79,-86.05
39.79,-86.01
39.79,-85.97
39.79,-85.93
39.79,-85.89
39.79,-85.85
39.79,-85.81
39.79,-85.77
39.79,-85.73
39.79,-85.69
39.79,-85.65
39.79,-85.61
39.79,-85.57
39.79,-85.53
39.79,-85.49
39.79,-85.45
39.79,-85.41
39.79,-85.37
39.79,-85.33
39.79,-85.29
39.79,-85.25
39.79,-85.21
39.79,-85.17
39.79,-85.13
39.79,-85.09
39.79,-85.05
39.79,-85.01
39.79,-84.97
39.79,-84.93
39.79,-84.89
39.79,-84.85
39.79,-84.81
39.75,-87.53
39.75,-87.49
39.75,-87.45
39.75,-87.41
39.75,-87.37
39.75,-87.33
39.75,-87.29
39.75,-87.25
39.75,-87.21
39.75,-87.17
39.75,-87.13
39.75,-87.09
39.75,-87.05
39.75,-87.01
39.75,-86.97
39.75,-86.93
39.75,-86.89
39.75,-86.85
39.75,-86.81
39.75,-86.77
39.75,-86.73
39.75,-86.69
39.75,-86.65
39.75,-86.61
39.75,-86.57
39.75,-86.53
39.75,-86.49
39.75,-86.45
39.75,-86.41
39.75,-86.37
39.75,-86.33
39.75,-86.29
39.75,-86.25
39.75,-86.21
39.75,-86.17
39.75,-86.13
39.75,-86.09
39.75,-86.05
39.75,-86.01
39.75,-85.97
39.75,-85.93
39.75,-85.89
39.75,-85.85
39.75,-85.81
39.75,-85.77
39.75,-85.73
39.75,-85.69
39.75,-85.65
39.75,-85.61
39.75,-85.57
39.75,-85.53
39.75,-85.49
39.75,-85.45
39.75,-85.41
39.75,-85.37
39.75,-85.33
39.75,-85.29
39.75,-85.25
39.75,-85.21
39.75,-85.17
39.75,-85.13
39.75,-85.09
39.75,-85.05
39.75,-85.01
39.75,-84.97
39.75,-84.93
39.75,-84.89
39.75,-84.85
39.75,-84.81
39.71,-87.53
39.71,-87.49
39.71,-87.45
39.71,-87.41
39.71,-87.37
39.71,-87.33
39.71,-87.29
39.71,-87.25
39.71,-87.21
39.71,-87.17
39.71,-87.13
39.71,-87.09
39.71,-87.05
39.71,-87.01
39.71,-86.97
39.71,-86.93
39.71,-86.89
39.71,-86.85
39.71,-86.81
39.71,-86.77
39.71,-86.73
39.71,-86.69
39.71,-86.65
39.71,-86.61
39.71,-86.57
39.71,-86.53
39.71,-86.49
39.71,-86.45
39.71,-86.41
39.71,-86.37
39.71,-86.33
39.71,-86.29
39.71,-86.25
39.71,-86.21
39.71,-86.17
39.71,-86.13
39.71,-86.09
39.71,-86.05
39.71,-86.01
39.71,-85.97
39.71,-85.93
39.71,-85.89
39.71,-85.85
39.71,-85.81
39.71,-85.77
39.71,-85.73
39.71,-85.69
39.71,-85.65
39.71,-85.61
39.71,-85.57
39.71,-85.53
39.71,-85.49
39.71,-85.45
39.71,-85.41
39.71,-85.37
39.71,-85.33
39.71,-85.29
39.71,-85.25
39.71,-85.21
39.71,-85.17
39.71,-85.13
39.71,-85.09
39.71,-85.05
39.71,-85.01
39.71,-84.97
39.71,-84.93
39.71,-84.89
39.71,-84.85
39.71,-84.81
39.67,-87.53
39.67,-87.49
39.67,-87.45
39.67,-87.41
39.67,-87.37
39.67,-87.33
39.67,-87.29
39.67,-87.25
39.67,-87.21
39.67,-87.17
39.67,-87.13
39.67,-87.09
39.67,-87.05
39.67,-87.01
39.67,-86.97
39.67,-86.93
39.67,-86.89
39.67,-86.85
39.67,-86.81
39.67,-86.77
39.67,-86.73
39.67,-86.69
39.67,-86.65
39.67,-86.61
39.67,-86.57
39.67,-86.53
39.67,-86.49
39.67,-86.45
39.67,-86.41
39.67,-86.37
39.67,-86.33
39.67,-86.29
39.67,-86.25
39.67,-86.21
39.67,-86.17
39.67,-86.13
39.67,-86.09
39.67,-86.05
39.67,-86.01
39.67,-85.97
39.67,-85.93
39.67,-85.89
39.67,-85.85
39.67,-85.81
39.67,-85.77
39.67,-85.73
39.67,-85.69
39.67,-85.65
39.67,-85.61
39.67,-85.57
39.67,-85.53
39.67,-85.49
39.67,-85.45
39.67,-85.41
39.67,-85.37
39.67,-85.33
39.67,-85.29
39.67,-85.25
39.67,-85.21
39.67,-85.17
39.67,-85.13
39.67,-85.09
39.67,-85.05
39.67,-85.01
39.67,-84.97
39.67,-84.93
39.67,-84.89
39.67,-84.85
39.67,-84.81
39.63,-87.53
39.63,-87.49
39.63,-87.45
39.63,-87.41
39.63,-87.37
39.63,-87.33
39.63,-87.29
39.63,-87.25
39.63,-87.21
39.63,-87.17
39.63,-87.13
39.63,-87.09
39.63,-87.05
39.63,-87.01
39.63,-86.97
39.63,-86.93
39.63,-86.89
39.63,-86.85
39.63,-86.81
39.63,-86.77
39.63,-86.73
39.63,-86.69
39.63,-86.65
39.63,-86.61
39.63,-86.57
39.63,-86.53
39.63,-86.49
39.63,-86.45
39.63,-86.41
39.63,-86.37
39.63,-86.33
39.63,-86.29
39.63,-86.25
39.63,-86.21
39.63,-86.17
39.63,-86.13
39.63,-86.09
39.63,-86.05
39.63,-86.01
39.63,-85.97
39.63,-85.93
39.63,-85.89
39.63,-85.85
39.63,-85.81
39.63,-85.77
39.63,-85.73
39.63,-85.69
39.63,-85.65
39.63,-85.61
39.63,-85.57
39.63,-85.53
39.63,-85.49
39.63,-85.45
39.63,-85.41
39.63,-85.37
39.63,-85.33
39.63,-85.29
39.63,-85.25
39.63,-85.21
39.63,-85.17
39.63,-85.13
39.63,-85.09
39.63,-85.05
39.63,-85.01
39.63,-84.97
39.63,-84.93
39.63,-84.89
39.63,-84.85
39.63,-84.81
39.59,-87.53
39.59,-87.49
39.59,-87.45
39.59,-87.41
39.59,-87.37
39.59,-87.33
39.59,-87.29
39.59,-87.25
39.59,-87.21
39.59,-87.17
39.59,-87.13
39.59,-87.09
39.59,-87.05
39.59,-87.01
39.59,-86.97
39.59,-86.93
39.59,-86.89
39.59,-86.85
39.59,-86.81
39.59,-86.77
39.59,-86.73
39.59,-86.69
39.59,-86.65
39.59,-86.61
39.59,-86.57
39.59,-86.53
39.59,-86.49
39.59,-86.45
39.59,-86.41
39.59,-86.37
39.59,-86.33
39.59,-86.29
39.59,-86.25
39.59,-86.21
39.59,-86.17
39.59,-86.13
39.59,-86.09
39.59,-86.05
39.59,-86.01
39.59,-85.97
39.59,-85.93
39.59,-85.89
39.59,-85.85
39.59,-85.81
39.59,-85.77
39.59,-85.73
39.59,-85.69
39.59,-85.65
39.59,-85.61
39.59,-85.57
39.59,-85.53
39.59,-85.49
39.59,-85.45
39.59,-85.41
39.59,-85.37
39.59,-85.33
39.59,-85.29
39.59,-85.25
39.59,-85.21
39.59,-85.17
39.59,-85.13
39.59,-85.09
39.59,-85.05
39.59,-85.01
39.59,-84.97
39.59,-84.93
39.59,-84.89
39.59,-84.85
39.59,-84.81
39.55,-87.53
39.55,-87.49
39.55,-87.45
39.55,-87.41
39.55,-87.37
39.55,-87.33
39.55,-87.29
39.55,-87.25
39.55,-87.21
39.55,-87.17
39.55,-87.13
39.55,-87.09
39.55,-87.05
39.55,-87.01
39.55,-86.97
39.55,-86.93
39.55,-86.89
39.55,-86.85
39.55,-86.81
39.55,-86.77
39.55,-86.73
39.55,-86.69
39.55,-86.65
39.55,-86.61
39.55,-86.57
39.55,-86.53
39.55,-86.49
39.55,-86.45
39.55,-86.41
39.55,-86.37
39.55,-86.33
39.55,-86.29
39.55,-86.25
39.55,-86.21
39.55,-86.17
39.55,-86.13
39.55,-86.09
39.55,-86.05
39.55,-86.01
39.55,-85.97
39.55,-85.93
39.55,-85.89
39.55,-85.85
39.55,-85.81
39.55,-85.77
39.55,-85.73
39.55,-85.69
39.55,-85.65
39.55,-85.61
39.55,-85.57
39.55,-85.53
39.55,-85.49
39.55,-85.45
39.55,-85.41
39.55,-85.37
39.55,-85.33
39.55,-85.29
39.55,-85.25
39.55,-85.21
39.55,-85.17
39.55,-85.13
39.55,-85.09
39.55,-85.05
39.55,-85.01
39.55,-84.97
39.55,-84.93
39.55,-84.89
39.55,-84.85
39.55,-84.81
39.51,-87.53
39.51,-87.49
39.51,-87.45
39.51,-87.41
39.51,-87.37
39.51,-87.33
39.51,-87.29
39.51,-87.25
39.51,-87.21
39.51,-87.17
39.51,-87.13
39.51,-87.09
39.51,-87.05
39.51,-87.01
39.51,-86.97
39.51,-86.93
39.51,-86.89
39.51,-86.85
39.51,-86.81
39.51,-86.77
39.51,-86.73
39.51,-86.69
39.51,-86.65
39.51,-86.61
39.51,-86.57
39.51,-86.53
39.51,-86.49
39.51,-86.45
39.51,-86.41
39.51,-86.37
39.51,-86.33
39.51,-86.29
39.51,-86.25
39.51,-86.21
39.51,-86.17
39.51,-86.13
39.51,-86.09
39.51,-86.05
39.51,-86.01
39.51,-85.97
39.51,-85.93
39.51,-85.89
39.51,-85.85
39.51,-85.81
39.51,-85.77
39.51,-85.73
39.51,-85.69
39.51,-85.65
39.51,-85.61
39.51,-85.57
39.51,-85.53
39.51,-85.49
39.51,-85.45
39.51,-85.41
39.51,-85.37
39.51,-85.33
39.51,-85.29
39.51,-85.25
39.51,-85.21
39.51,-85.17
39.51,-85.13
39.51,-85.09
39.51,-85.05
39.51,-85.01
39.51,-84.97
39.51,-84.93
39.51,-84.89
39.51,-84.85
39.51,-84.81
39.47,-87.53
39.47,-87.49
39.47,-87.45
39.47,-87.41
39.47,-87.37
39.47,-87.33
39.47,-87.29
39.47,-87.25
39.47,-87.21
39.47,-87.17
39.47,-87.13
39.47,-87.09
39.47,-87.05
39.47,-87.01
39.47,-86.97
39.47,-86.93
39.47,-86.89
39.47,-86.85
39.47,-86.81
39.47,-86.77
39.47,-86.73
39.47,-86.69
39.47,-86.65
39.47,-86.61
39.47,-86.57
39.47,-86.53
39.47,-86.49
39.47,-86.45
39.47,-86.41
39.47,-86.37
39.47,-86.33
39.47,-86.29
39.47,-86.25
39.47,-86.21
39.47,-86.17
39.47,-86.13
39.47,-86.09
39.47,-86.05
39.47,-86.01
39.47,-85.97
39.47,-85.93
39.47,-85.89
39.47,-85.85
39.47,-85.81
39.47,-85.77
39.47,-85.73
39.47,-85.69
39.47,-85.65
39.47,-85.61
39.47,-85.57
39.47,-85.53
39.47,-85.49
39.47,-85.45
39.47,-85.41
39.47,-85.37
39.47,-85.33
39.47,-85.29
39.47,-85.25
39.47,-85.21
39.47,-85.17
39.47,-85.13
39.47,-85.09
39.47,-85.05
39.47,-85.01
39.47,-84.97
39.47,-84.93
39.47,-84.89
39.47,-84.85
39.47,-84.81
39.43,-87.53
39.43,-87.49
39.43,-87.45
39.43,-87.41
39.43,-87.37
39.43,-87.33
39.43,-87.29
39.43,-87.25
39.43,-87.21
39.43,-87.17
39.43,-87.13
39.43,-87.09
39.43,-87.05
39.43,-87.01
39.43,-86.97
39.43,-86.93
39.43,-86.89
39.43,-86.85
39.43,-86.81
39.43,-86.77
39.43,-86.73
39.43,-86.69
39.43,-86.65
39.43,-86.61
39.43,-86.57
39.43,-86.53
39.43,-86.49
39.43,-86.45
39.43,-86.41
39.43,-86.37
39.43,-86.33
39.43,-86.29
39.43,-86.25
39.43,-86.21
39.43,-86.17
39.43,-86.13
39.43,-86.09
39.43,-86.05
39.43,-86.01
39.43,-85.97
39.43,-85.93
39.43,-85.89
39.43,-85.85
39.43,-85.81
39.43,-85.77
39.43,-85.73
39.43,-85.69
39.43,-85.65
39.43,-85.61
39.43,-85.57
39.43,-85.53
39.43,-85.49
39.43,-85.45
39.43,-85.41
39.43,-85.37
39.43,-85.33
39.43,-85.29
39.43,-85.25
39.43,-85.21
39.43,-85.17
39.43,-85.13
39.43,-85.09
39.43,-85.05
39.43,-85.01
39.43,-84.97
39.43,-84.93
39.43,-84.89
39.43,-84.85
39.43,-84.81
39.39,-87.53
39.39,-87.49
39.39,-87.45
39.39,-87.41
39.39,-87.37
39.39,-87.33
39.39,-87.29
39.39,-87.25
39.39,-87.21
39.39,-87.17
39.39,-87.13
39.39,-87.09
39.39,-87.05
39.39,-87.01
39.39,-86.97
39.39,-86.93
39.39,-86.89
39.39,-86.85
39.39,-86.81
39.39,-86.77
39.39,-86.73
39.39,-86.69
39.39,-86.65
39.39,-86.61
39.39,-86.57
39.39,-86.53
39.39,-86.49
39.39,-86.45
39.39,-86.41
39.39,-86.37
39.39,-86.33
39.39,-86.29
39.39,-86.25
39.39,-86.21
39.39,-86.17
39.39,-86.13
39.39,-86.09
39.39,-86.05
39.39,-86.01
39.39,-85.97
39.39,-85.93
39.39,-85.89
39.39,-85.85
39.39,-85.81
39.39,-85.77
39.39,-85.73
39.39,-85.69
39.39,-85.65
39.39,-85.61
39.39,-85.57
39.39,-85.53
39.39,-85.49
39.39,-85.45
39.39,-85.41
39.39,-85.37
39.39,-85.33
39.39,-85.29
39.39,-85.25
39.39,-85.21
39.39,-85.17
39.39,-85.13
39.39,-85.09
39.39,-85.05
39.39,-85.01
39.39,-84.97
39.39,-84.93
39.39,-84.89
39.39,-84.85
39.39,-84.81
39.35,-87.57
39.35,-87.53
39.35,-87.49
39.35,-87.45
39.35,-87.41
39.35,-87.37
39.35,-87.33
39.35,-87.29
39.35,-87.25
39.35,-87.21
39.35,-87.17
39.35,-87.13
39.35,-87.09
39.35,-87.05
39.35,-87.01
39.35,-86.97
39.35,-86.93
39.35,-86.89
39.35,-86.85
39.35,-86.81
39.35,-86.77
39.35,-86.73
39.35,-86.69
39.35,-86.65
39.35,-86.61
39.35,-86.57
39.35,-86.53
39.35,-86.49
39.35,-86.45
39.35,-86.41
39.35,-86.37
39.35,-86.33
39.35,-86.29
39.35,-86.25
39.35,-86.21
39.35,-86.17
39.35,-86.13
39.35,-86.09
39.35,-86.05
39.35,-86.01
39.35,-85.97
39.35,-85.93
39.35,-85.89
39.35,-85.85
39.35,-85.81
39.35,-85.77
39.35,-85.73
39.35,-85.69
39.35,-85.65
39.35,-85.61
39.35,-85.57
39.35,-85.53
39.35,-85.49
39.35,-85.45
39.35,-85.41
39.35,-85.37
39.35,-85.33
39.35,-85.29
39.35,-85.25
39.35,-85.21
39.35,-85.17
39.35,-85.13
39.35,-85.09
39.35,-85.05
39.35,-85.01
39.35,-84.97
39.35,-84.93
39.35,-84.89
39.35,-84.85
39.35,-84.81
39.31,-87.61
39.31,-87.57
39.31,-87.53
39.31,-87.49
39.31,-87.45
39.31,-87.41
39.31,-87.37
39.31,-87.33
39.31,-87.29
39.31,-87.25
39.31,-87.21
39.31,-87.17
39.31,-87.13
39.31,-87.09
39.31,-87.05
39.31,-87.01
39.31,-86.97
39.31,-86.93
39.31,-86.89
39.31,-86.85
39.31,-86.81
39.31,-86.77
39.31,-86.73
39.31,-86.69
39.31,-86.65
39.31,-86.61
39.31,-86.57
39.31,-86.53
39.31,-86.49
39.31,-86.45
39.31,-86.41
39.31,-86.37
39.31,-86.33
39.31,-86.29
39.31,-86.25
39.31,-86.21
39.31,-86.17
39.31,-86.13
39.31,-86.09
39.31,-86.05
39.31,-86.01
39.31,-85.97
39.31,-85.93
39.31,-85.89
39.31,-85.85
39.31,-85.81
39.31,-85.77
39.31,-85.73
39.31,-85.69
39.31,-85.65
39.31,-85.61
39.31,-85.57
39.31,-85.53
39.31,-85.49
39.31,-85.45
39.31,-85.41
39.31,-85.37
39.31,-85.33
39.31,-85.29
39.31,-85.25
39.31,-85.21
39.31,-85.17
39.31,-85.13
39.31,-85.09
39.31,-85.05
39.31,-85.01
39.31,-84.97
39.31,-84.93
39.31,-84.89
39.31,-84.85
39.31,-84.81
39.27,-87.61
39.27,-87.57
39.27,-87.53
39.27,-87.49
39.27,-87.45
39.27,-87.41
39.27,-87.37
39.27,-87.33
39.27,-87.29
39.27,-87.25
39.27,-87.21
39.27,-87.17
39.27,-87.13
39.27,-87.09
39.27,-87.05
39.27,-87.01
39.27,-86.97
39.27,-86.93
39.27,-86.89
39.27,-86.85
39.27,-86.81
39.27,-86.77
39.27,-86.73
39.27,-86.69
39.27,-86.65
39.27,-86.61
39.27,-86.57
39.27,-86.53
39.27,-86.49
39.27,-86.45
39.27,-86.41
39.27,-86.37
39.27,-86.33
39.27,-86.29
39.27,-86.25
39.27,-86.21
39.27,-86.17
39.27,-86.13
39.27,-86.09
39.27,-86.05
39.27,-86.01
39.27,-85.97
39.27,-85.93
39.27,-85.89
39.27,-85.85
39.27,-85.81
39.27,-85.77
39.27,-85.73
39.27,-85.69
39.27,-85.65
39.27,-85.61
39.27,-85.57
39.27,-85.53
39.27,-85.49
39.27,-85.45
39.27,-85.41
39.27,-85.37
39.27,-85.33
39.27,-85.29
39.27,-85.25
39.27,-85.21
39.27,-85.17
39.27,-85.13
39.27,-85.09
39.27,-85.05
39.27,-85.01
39.27,-84.97
39.27,-84.93
39.27,-84.89
39.27,-84.85
39.27,-84.81
39.23,-87.61
39.23,-87.57
39.23,-87.53
39.23,-87.49
39.23,-87.45
39.23,-87.41
39.23,-87.37
39.23,-87.33
39.23,-87.29
39.23,-87.25
39.23,-87.21
39.23,-87.17
39.23,-87.13
39.23,-87.09
39.23,-87.05
39.23,-87.01
39.23,-86.97
39.23,-86.93
39.23,-86.89
39.23,-86.85
39.23,-86.81
39.23,-86.77
39.23,-86.73
39.23,-86.69
39.23,-86.65
39.23,-86.61
39.23,-86.57
39.23,-86.53
39.23,-86.49
39.23,-86.45
39.23,-86.41
39.23,-86.37
39.23,-86.33
39.23,-86.29
39.23,-86.25
39.23,-86.21
39.23,-86.17
39.23,-86.13
39.23,-86.09
39.23,-86.05
39.23,-86.01
39.23,-85.97
39.23,-85.93
39.23,-85.89
39.23,-85.85
39.23,-85.81
39.23,-85.77
39.23,-85.73
39.23,-85.69
39.23,-85.65
39.23,-85.61
39.23,-85.57
39.23,-85.53
39.23,-85.49
39.23,-85.45
39.23,-85.41
39.23,-85.37
39.23,-85.33
39.23,-85.29
39.23,-85.25
39.23,-85.21
39.23,-85.17
39.23,-85.13
39.23,-85.09
39.23,-85.05
39.23,-85.01
39.23,-84.97
39.23,-84.93
39.23,-84.89
39.23,-84.85
39.23,-84.81
39.19,-87.61
39.19,-87.57
39.19,-87.53
39.19,-87.49
39.19,-87.45
39.19,-87.41
39.19,-87.37
39.19,-87.33
39.19,-87.29
39.19,-87.25
39.19,-87.21
39.19,-87.17
39.19,-87.13
39.19,-87.09
39.19,-87.05
39.19,-87.01
39.19,-86.97
39.19,-86.93
39.19,-86.89
39.19,-86.85
39.19,-86.81
39.19,-86.77
39.19,-86.73
39.19,-86.69
39.19,-86.65
39.19,-86.61
39.19,-86.57
39.19,-86.53
39.19,-86.49
39.19,-86.45
39.19,-86.41
39.19,-86.37
39.19,-86.33
39.19,-86.29
39.19,-86.25
39.19,-86.21
39.19,-86.17
39.19,-86.13
39.19,-86.09
39.19,-86.05
39.19,-86.01
39.19,-85.97
39.19,-85.93
39.19,-85.89
39.19,-85.85
39.19,-85.81
39.19,-85.77
39.19,-85.73
39.19,-85.69
39.19,-85.65
39.19,-85.61
39.19,-85.57
39.19,-85.53
39.19,-85.49
39.19,-85.45
39.19,-85.41
39.19,-85.37
39.19,-85.33
39.19,-85.29
39.19,-85.25
39.19,-85.21
39.19,-85.17
39.19,-85.13
39.19,-85.09
39.19,-85.05
39.19,-85.01
39.19,-84.97
39.19,-84.93
39.19,-84.89
39.19,-84.85
39.19,-84.81
39.15,-87.65
39.15,-87.61
39.15,-87.57
39.15,-87.53
39.15,-87.49
39.15,-87.45
39.15,-87.41
39.15,-87.37
39.15,-87.33
39.15,-87.29
39.15,-87.25
39.15,-87.21
39.15,-87.17
39.15,-87.13
39.15,-87.09
39.15,-87.05
39.15,-87.01
39.15,-86.97
39.15,-86.93
39.15,-86.89
39.15,-86.85
39.15,-86.81
39.15,-86.77
39.15,-86.73
39.15,-86.69
39.15,-86.65
39.15,-86.61
39.15,-86.57
39.15,-86.53
39.15,-86.49
39.15,-86.45
39.15,-86.41
39.15,-86.37
39.15,-86.33
39.15,-86.29
39.15,-86.25
39.15,-86.21
39.15,-86.17
39.15,-86.13
39.15,-86.09
39.15,-86.05
39.15,-86.01
39.15,-85.97
39.15,-85.93
39.15,-85.89
39.15,-85.85
39.15,-85.81
39.15,-85.77
39.15,-85.73
39.15,-85.69
39.15,-85.65
39.15,-85.61
39.15,-85.57
39.15,-85.53
39.15,-85.49
39.15,-85.45
39.15,-85.41
39.15,-85.37
39.15,-85.33
39.15,-85.29
39.15,-85.25
39.15,-85.21
39.15,-85.17
39.15,-85.13
39.15,-85.09
39.15,-85.05
39.15,-85.01
39.15,-84.97
39.15,-84.93
39.15,-84.89
39.15,-84.85
39.15,-84.81
39.11,-87.65
39.11,-87.61
39.11,-87.57
39.11,-87.53
39.11,-87.49
39.11,-87.45
39.11,-87.41
39.11,-87.37
39.11,-87.33
39.11,-87.29
39.11,-87.25
39.11,-87.21
39.11,-87.17
39.11,-87.13
39.11,-87.09
39.11,-87.05
39.11,-87.01
39.11,-86.97
39.11,-86.93
39.11,-86.89
39.11,-86.85
39.11,-86.81
39.11,-86.77
39.11,-86.73
39.11,-86.69
39.11,-86.65
39.11,-86.61
39.11,-86.57
39.11,-86.53
39.11,-86.49
39.11,-86.45
39.11,-86.41
39.11,-86.37
39.11,-86.33
39.11,-86.29
39.11,-86.25
39.11,-86.21
39.11,-86.17
39.11,-86.13
39.11,-86.09
39.11,-86.05
39.11,-86.01
39.11,-85.97
39.11,-85.93
39.11,-85.89
39.11,-85.85
39.11,-85.81
39.11,-85.77
39.11,-85.73
39.11,-85.69
39.11,-85.65
39.11,-85.61
39.11,-85.57
39.11,-85.53
39.11,-85.49
39.11,-85.45
39.11,-85.41
39.11,-85.37
39.11,-85.33
39.11,-85.29
39.11,-85.25
39.11,-85.21
39.11,-85.17
39.11,-85.13
39.11,-85.09
39.11,-85.05
39.11,-85.01
39.11,-84.97
39.11,-84.93
39.11,-84.89
39.11,-84.85
39.11,-84.81
39.07,-87.61
39.07,-87.57
39.07,-87.53
39.07,-87.49
39.07,-87.45
39.07,-87.41
39.07,-87.37
39.07,-87.33
39.07,-87.29
39.07,-87.25
39.07,-87.21
39.07,-87.17
39.07,-87.13
39.07,-87.09
39.07,-87.05
39.07,-87.01
39.07,-86.97
39.07,-86.93
39.07,-86.89
39.07,-86.85
39.07,-86.81
39.07,-86.77
39.07,-86.73
39.07,-86.69
39.07,-86.65
39.07,-86.61
39.07,-86.57
39.07,-86.53
39.07,-86.49
39.07,-86.45
39.07,-86.41
39.07,-86.37
39.07,-86.33
39.07,-86.29
39.07,-86.25
39.07,-86.21
39.07,-86.17
39.07,-86.13
39.07,-86.09
39.07,-86.05
39.07,-86.01
39.07,-85.97
39.07,-85.93
39.07,-85.89
39.07,-85.85
39.07,-85.81
39.07,-85.77
39.07,-85.73
39.07,-85.69
39.07,-85.65
39.07,-85.61
39.07,-85.57
39.07,-85.53
39.07,-85.49
39.07,-85.45
