Lat,Lon
32.75,-103.27
32.75,-103.23
32.75,-103.19
32.75,-103.15
32.75,-103.11
32.75,-103.07
32.71,-109.03
32.71,-108.99
32.71,-108.95
32.71,-108.91
32.71,-108.87
32.71,-108.83
32.71,-108.79
32.71,-108.75
32.71,-108.71
32.71,-108.67
32.71,-108.63
32.71,-108.59
32.71,-108.55
32.71,-108.51
32.71,-108.47
32.71,-108.43
32.71,-108.39
32.71,-108.35
32.71,-108.31
32.71,-108.27
32.71,-108.23
32.71,-108.19
32.71,-108.15
32.71,-108.11
32.71,-108.07
32.71,-108.03
32.71,-107.99
32.71,-107.95
32.71,-107.91
32.71,-107.87
32.71,-107.83
32.71,-107.79
32.71,-107.75
32.71,-107.71
32.71,-107.67
32.71,-107.63
32.71,-107.59
32.71,-107.55
32.71,-107.51
32.71,-107.47
32.71,-107.43
32.71,-107.39
32.71,-107.35
32.71,-107.31
32.71,-107.27
32.71,-107.23
32.71,-107.19
32.71,-107.15
32.71,-107.11
32.71,-107.07
32.71,-107.03
32.71,-106.99
32.71,-106.95
32.71,-106.91
32.71,-106.87
32.71,-106.83
32.71,-106.79
32.71,-106.75
32.71,-106.71
32.71,-106.67
32.71,-106.63
32.71,-106.59
32.71,-106.55
32.71,-106.51
32.71,-106.47
32.71,-106.43
32.71,-106.39
32.71,-106.35
32.71,-106.31
32.71,-106.27
32.71,-106.23
32.71,-106.19
32.71,-106.15
32.71,-106.11
32.71,-106.07
32.71,-106.03
32.71,-105.99
32.71,-105.95
32.71,-105.91
32.71,-105.87
32.71,-105.83
32.71,-105.79
32.71,-105.75
32.71,-105.71
32.71,-105.67
32.71,-105.63
32.71,-105.59
32.71,-105.55
32.71,-105.51
32.71,-105.47
32.71,-105.43
32.71,-105.39
32.71,-105.35
32.71,-105.31
32.71,-105.27
32.71,-105.23
32.71,-105.19
32.71,-105.15
32.71,-105.11
32.71,-105.07
32.71,-105.03
32.71,-104.99
32.71,-104.95
32.71,-104.91
32.71,-104.87
32.71,-104.83
32.71,-104.79
32.71,-104.75
32.71,-104.71
32.71,-104.67
32.71,-104.63
32.71,-104.59
32.71,-104.55
32.71,-104.51
32.71,-104.47
32.71,-104.43
32.71,-104.39
32.71,-104.35
32.71,-104.31
32.71,-104.27
32.71,-104.23
32.71,-104.19
32.71,-104.15
32.71,-104.11
32.71,-104.07
32.71,-104.03
32.71,-103.99
32.71,-103.95
32.71,-103.91
32.71,-103.87
32.71,-103.83
32.71,-103.79
32.71,-103.75
32.71,-103.71
32.71,-103.67
32.71,-103.63
32.71,-103.59
32.71,-103.55
32.71,-103.51
32.71,-103.47
32.71,-103.43
32.71,-103.39
32.71,-103.35
32.71,-103.31
32.71,-103.27
32.71,-103.23
32.71,-103.19
32.71,-103.15
32.71,-103.11
32.71,-103.07
32.67,-109.03
32.67,-108.99
32.67,-108.95
32.67,-108.91
32.67,-108.87
32.67,-108.83
32.67,-108.79
32.67,-108.75
32.67,-108.71
32.67,-108.67
32.67,-108.63
32.67,-108.59
32.67,-108.55
32.67,-108.51
32.67,-108.47
32.67,-108.43
32.67,-108.39
32.67,-108.35
32.67,-108.31
32.67,-108.27
32.67,-108.23
32.67,-108.19
32.67,-108.15
32.67,-108.11
32.67,-108.07
32.67,-108.03
32.67,-107.99
32.67,-107.95
32.67,-107.91
32.67,-107.87
32.67,-107.83
32.67,-107.79
32.67,-107.75
32.67,-107.71
32.67,-107.67
32.67,-107.63
32.67,-107.59
32.67,-107.55
32.67,-107.51
32.67,-107.47
32.67,-107.43
32.67,-107.39
32.67,-107.35
32.67,-107.31
32.67,-107.27
32.67,-107.23
32.67,-107.19
32.67,-107.15
32.67,-107.11
32.67,-107.07
32.67,-107.03
32.67,-106.99
32.67,-106.95
32.67,-106.91
32.67,-106.87
32.67,-106.83
32.67,-106.79
32.67,-106.75
32.67,-106.71
32.67,-106.67
32.67,-106.63
32.67,-106.59
32.67,-106.55
32.67,-106.51
32.67,-106.47
32.67,-106.43
32.67,-106.39
32.67,-106.35
32.67,-106.31
32.67,-106.27
32.67,-106.23
32.67,-106.19
32.67,-106.15
32.67,-106.11
32.67,-106.07
32.67,-106.03
32.67,-105.99
32.67,-105.95
32.67,-105.91
32.67,-105.87
32.67,-105.83
32.67,-105.79
32.67,-105.75
32.67,-105.71
32.67,-105.67
32.67,-105.63
32.67,-105.59
32.67,-105.55
32.67,-105.51
32.67,-105.47
32.67,-105.43
32.67,-105.39
32.67,-105.35
32.67,-105.31
32.67,-105.27
32.67,-105.23
32.67,-105.19
32.67,-105.15
32.67,-105.11
32.67,-105.07
32.67,-105.03
32.67,-104.99
32.67,-104.95
32.67,-104.91
32.67,-104.87
32.67,-104.83
32.67,-104.79
32.67,-104.75
32.67,-104.71
32.67,-104.67
32.67,-104.63
32.67,-104.59
32.67,-104.55
32.67,-104.51
32.67,-104.47
32.67,-104.43
32.67,-104.39
32.67,-104.35
32.67,-104.31
32.67,-104.27
32.67,-104.23
32.67,-104.19
32.67,-104.15
32.67,-104.11
32.67,-104.07
32.67,-104.03
32.67,-103.99
32.67,-103.95
32.67,-103.91
32.67,-103.87
32.67,-103.83
32.67,-103.79
32.67,-103.75
32.67,-103.71
32.67,-103.67
32.67,-103.63
32.67,-103.59
32.67,-103.55
32.67,-103.51
32.67,-103.47
32.67,-103.43
32.67,-103.39
32.67,-103.35
32.67,-103.31
32.67,-103.27
32.67,-103.23
32.67,-103.19
32.67,-103.15
32.67,-103.11
32.67,-103.07
32.63,-109.03
32.63,-108.99
32.63,-108.95
32.63,-108.91
32.63,-108.87
32.63,-108.83
32.63,-108.79
32.63,-108.75
32.63,-108.71
32.63,-108.67
32.63,-108.63
32.63,-108.59
32.63,-108.55
32.63,-108.51
32.63,-108.47
32.63,-108.43
32.63,-108.39
32.63,-108.35
32.63,-108.31
32.63,-108.27
32.63,-108.23
32.63,-108.19
32.63,-108.15
32.63,-108.11
32.63,-108.07
32.63,-108.03
32.63,-107.99
32.63,-107.95
32.63,-107.91
32.63,-107.87
32.63,-107.83
32.63,-107.79
32.63,-107.75
32.63,-107.71
32.63,-107.67
32.63,-107.63
32.63,-107.59
32.63,-107.55
32.63,-107.51
32.63,-107.47
32.63,-107.43
32.63,-107.39
32.63,-107.35
32.63,-107.31
32.63,-107.27
32.63,-107.23
32.63,-107.19
32.63,-107.15
32.63,-107.11
32.63,-107.07
32.63,-107.03
32.63,-106.99
32.63,-106.95
32.63,-106.91
32.63,-106.87
32.63,-106.83
32.63,-106.79
32.63,-106.75
32.63,-106.71
32.63,-106.67
32.63,-106.63
32.63,-106.59
32.63,-106.55
32.63,-106.51
32.63,-106.47
32.63,-106.43
32.63,-106.39
32.63,-106.35
32.63,-106.31
32.63,-106.27
32.63,-106.23
32.63,-106.19
32.63,-106.15
32.63,-106.11
32.63,-106.07
32.63,-106.03
32.63,-105.99
32.63,-105.95
32.63,-105.91
32.63,-105.87
32.63,-105.83
32.63,-105.79
32.63,-105.75
32.63,-105.71
32.63,-105.67
32.63,-105.63
32.63,-105.59
32.63,-105.55
32.63,-105.51
32.63,-105.47
32.63,-105.43
32.63,-105.39
32.63,-105.35
32.63,-105.31
32.63,-105.27
32.63,-105.23
32.63,-105.19
32.63,-105.15
32.63,-105.11
32.63,-105.07
32.63,-105.03
32.63,-104.99
32.63,-104.95
32.63,-104.91
32.63,-104.87
32.63,-104.83
32.63,-104.79
32.63,-104.75
32.63,-104.71
32.63,-104.67
32.63,-104.63
32.63,-104.59
32.63,-104.55
32.63,-104.51
32.63,-104.47
32.63,-104.43
32.63,-104.39
32.63,-104.35
32.63,-104.31
32.63,-104.27
32.63,-104.23
32.63,-104.19
32.63,-104.15
32.63,-104.11
32.63,-104.07
32.63,-104.03
32.63,-103.99
32.63,-103.95
32.63,-103.91
32.63,-103.87
32.63,-103.83
32.63,-103.79
32.63,-103.75
32.63,-103.71
32.63,-103.67
32.63,-103.63
32.63,-103.59
32.63,-103.55
32.63,-103.51
32.63,-103.47
32.63,-103.43
32.63,-103.39
32.63,-103.35
32.63,-103.31
32.63,-103.27
32.63,-103.23
32.63,-103.19
32.63,-103.15
32.63,-103.11
32.63,-103.07
32.59,-109.03
32.59,-108.99
32.59,-108.95
32.59,-108.91
32.59,-108.87
32.59,-108.83
32.59,-108.79
32.59,-108.75
32.59,-108.71
32.59,-108.67
32.59,-108.63
32.59,-108.59
32.59,-108.55
32.59,-108.51
32.59,-108.47
32.59,-108.43
32.59,-108.39
32.59,-108.35
32.59,-108.31
32.59,-108.27
32.59,-108.23
32.59,-108.19
32.59,-108.15
32.59,-108.11
32.59,-108.07
32.59,-108.03
32.59,-107.99
32.59,-107.95
32.59,-107.91
32.59,-107.87
32.59,-107.83
32.59,-107.79
32.59,-107.75
32.59,-107.71
32.59,-107.67
32.59,-107.63
32.59,-107.59
32.59,-107.55
32.59,-107.51
32.59,-107.47
32.59,-107.43
32.59,-107.39
32.59,-107.35
32.59,-107.31
32.59,-107.27
32.59,-107.23
32.59,-107.19
32.59,-107.15
32.59,-107.11
32.59,-107.07
32.59,-107.03
32.59,-106.99
32.59,-106.95
32.59,-106.91
32.59,-106.87
32.59,-106.83
32.59,-106.79
32.59,-106.75
32.59,-106.71
32.59,-106.67
32.59,-106.63
32.59,-106.59
32.59,-106.55
32.59,-106.51
32.59,-106.47
32.59,-106.43
32.59,-106.39
32.59,-106.35
32.59,-106.31
32.59,-106.27
32.59,-106.23
32.59,-106.19
32.59,-106.15
32.59,-106.11
32.59,-106.07
32.59,-106.03
32.59,-105.99
32.59,-105.95
32.59,-105.91
32.59,-105.87
32.59,-105.83
32.59,-105.79
32.59,-105.75
32.59,-105.71
32.59,-105.67
32.59,-105.63
32.59,-105.59
32.59,-105.55
32.59,-105.51
32.59,-105.47
32.59,-105.43
32.59,-105.39
32.59,-105.35
32.59,-105.31
32.59,-105.27
32.59,-105.23
32.59,-105.19
32.59,-105.15
32.59,-105.11
32.59,-105.07
32.59,-105.03
32.59,-104.99
32.59,-104.95
32.59,-104.91
32.59,-104.87
32.59,-104.83
32.59,-104.79
32.59,-104.75
32.59,-104.71
32.59,-104.67
32.59,-104.63
32.59,-104.59
32.59,-104.55
32.59,-104.51
32.59,-104.47
32.59,-104.43
32.59,-104.39
32.59,-104.35
32.59,-104.31
32.59,-104.27
32.59,-104.23
32.59,-104.19
32.59,-104.15
32.59,-104.11
32.59,-104.07
32.59,-104.03
32.59,-103.99
32.59,-103.95
32.59,-103.91
32.59,-103.87
32.59,-103.83
32.59,-103.79
32.59,-103.75
32.59,-103.71
32.59,-103.67
32.59,-103.63
32.59,-103.59
32.59,-103.55
32.59,-103.51
32.59,-103.47
32.59,-103.43
32.59,-103.39
32.59,-103.35
32.59,-103.31
32.59,-103.27
32.59,-103.23
32.59,-103.19
32.59,-103.15
32.59,-103.11
32.59,-103.07
32.55,-109.03
32.55,-108.99
32.55,-108.95
32.55,-108.91
32.55,-108.87
32.55,-108.83
32.55,-108.79
32.55,-108.75
32.55,-108.71
32.55,-108.67
32.55,-108.63
32.55,-108.59
32.55,-108.55
32.55,-108.51
32.55,-108.47
32.55,-108.43
32.55,-108.39
32.55,-108.35
32.55,-108.31
32.55,-108.27
32.55,-108.23
32.55,-108.19
32.55,-108.15
32.55,-108.11
32.55,-108.07
32.55,-108.03
32.55,-107.99
32.55,-107.95
32.55,-107.91
32.55,-107.87
32.55,-107.83
32.55,-107.79
32.55,-107.75
32.55,-107.71
32.55,-107.67
32.55,-107.63
32.55,-107.59
32.55,-107.55
32.55,-107.51
32.55,-107.47
32.55,-107.43
32.55,-107.39
32.55,-107.35
32.55,-107.31
32.55,-107.27
32.55,-107.23
32.55,-107.19
32.55,-107.15
32.55,-107.11
32.55,-107.07
32.55,-107.03
32.55,-106.99
32.55,-106.95
32.55,-106.91
32.55,-106.87
32.55,-106.83
32.55,-106.79
32.55,-106.75
32.55,-106.71
32.55,-106.67
32.55,-106.63
32.55,-106.59
32.55,-106.55
32.55,-106.51
32.55,-106.47
32.55,-106.43
32.55,-106.39
32.55,-106.35
32.55,-106.31
32.55,-106.27
32.55,-106.23
32.55,-106.19
32.55,-106.15
32.55,-106.11
32.55,-106.07
32.55,-106.03
32.55,-105.99
32.55,-105.95
32.55,-105.91
32.55,-105.87
32.55,-105.83
32.55,-105.79
32.55,-105.75
32.55,-105.71
32.55,-105.67
32.55,-105.63
32.55,-105.59
32.55,-105.55
32.55,-105.51
32.55,-105.47
32.55,-105.43
32.55,-105.39
32.55,-105.35
32.55,-105.31
32.55,-105.27
32.55,-105.23
32.55,-105.19
32.55,-105.15
32.55,-105.11
32.55,-105.07
32.55,-105.03
32.55,-104.99
32.55,-104.95
32.55,-104.91
32.55,-104.87
32.55,-104.83
32.55,-104.79
32.55,-104.75
32.55,-104.71
32.55,-104.67
32.55,-104.63
32.55,-104.59
32.55,-104.55
32.55,-104.51
32.55,-104.47
32.55,-104.43
32.55,-104.39
32.55,-104.35
32.55,-104.31
32.55,-104.27
32.55,-104.23
32.55,-104.19
32.55,-104.15
32.55,-104.11
32.55,-104.07
32.55,-104.03
32.55,-103.99
32.55,-103.95
32.55,-103.91
32.55,-103.87
32.55,-103.83
32.55,-103.79
32.55,-103.75
32.55,-103.71
32.55,-103.67
32.55,-103.63
32.55,-103.59
32.55,-103.55
32.55,-103.51
32.55,-103.47
32.55,-103.43
32.55,-103.39
32.55,-103.35
32.55,-103.31
32.55,-103.27
32.55,-103.23
32.55,-103.19
32.55,-103.15
32.55,-103.11
32.55,-103.07
32.51,-109.03
32.51,-108.99
32.51,-108.95
32.51,-108.91
32.51,-108.87
32.51,-108.83
32.51,-108.79
32.51,-108.75
32.51,-108.71
32.51,-108.67
32.51,-108.63
32.51,-108.59
32.51,-108.55
32.51,-108.51
32.51,-108.47
32.51,-108.43
32.51,-108.39
32.51,-108.35
32.51,-108.31
32.51,-108.27
32.51,-108.23
32.51,-108.19
32.51,-108.15
32.51,-108.11
32.51,-108.07
32.51,-108.03
32.51,-107.99
32.51,-107.95
32.51,-107.91
32.51,-107.87
32.51,-107.83
32.51,-107.79
32.51,-107.75
32.51,-107.71
32.51,-107.67
32.51,-107.63
32.51,-107.59
32.51,-107.55
32.51,-107.51
32.51,-107.47
32.51,-107.43
32.51,-107.39
32.51,-107.35
32.51,-107.31
32.51,-107.27
32.51,-107.23
32.51,-107.19
32.51,-107.15
32.51,-107.11
32.51,-107.07
32.51,-107.03
32.51,-106.99
32.51,-106.95
32.51,-106.91
32.51,-106.87
32.51,-106.83
32.51,-106.79
32.51,-106.75
32.51,-106.71
32.51,-106.67
32.51,-106.63
32.51,-106.59
32.51,-106.55
32.51,-106.51
32.51,-106.47
32.51,-106.43
32.51,-106.39
32.51,-106.35
32.51,-106.31
32.51,-106.27
32.51,-106.23
32.51,-106.19
32.51,-106.15
32.51,-106.11
32.51,-106.07
32.51,-106.03
32.51,-105.99
32.51,-105.95
32.51,-105.91
32.51,-105.87
32.51,-105.83
32.51,-105.79
32.51,-105.75
32.51,-105.71
32.51,-105.67
32.51,-105.63
32.51,-105.59
32.51,-105.55
32.51,-105.51
32.51,-105.47
32.51,-105.43
32.51,-105.39
32.51,-105.35
32.51,-105.31
32.51,-105.27
32.51,-105.23
32.51,-105.19
32.51,-105.15
32.51,-105.11
32.51,-105.07
32.51,-105.03
32.51,-104.99
32.51,-104.95
32.51,-104.91
32.51,-104.87
32.51,-104.83
32.51,-104.79
32.51,-104.75
32.51,-104.71
32.51,-104.67
32.51,-104.63
32.51,-104.59
32.51,-104.55
32.51,-104.51
32.51,-104.47
32.51,-104.43
32.51,-104.39
32.51,-104.35
32.51,-104.31
32.51,-104.27
32.51,-104.23
32.51,-104.19
32.51,-104.15
32.51,-104.11
32.51,-104.07
32.51,-104.03
32.51,-103.99
32.51,-103.95
32.51,-103.91
32.51,-103.87
32.51,-103.83
32.51,-103.79
32.51,-103.75
32.51,-103.71
32.51,-103.67
32.51,-103.63
32.51,-103.59
32.51,-103.55
32.51,-103.51
32.51,-103.47
32.51,-103.43
32.51,-103.39
32.51,-103.35
32.51,-103.31
32.51,-103.27
32.51,-103.23
32.51,-103.19
32.51,-103.15
32.51,-103.11
32.51,-103.07
32.47,-109.03
32.47,-108.99
32.47,-108.95
32.47,-108.91
32.47,-108.87
32.47,-108.83
32.47,-108.79
32.47,-108.75
32.47,-108.71
32.47,-108.67
32.47,-108.63
32.47,-108.59
32.47,-108.55
32.47,-108.51
32.47,-108.47
32.47,-108.43
32.47,-108.39
32.47,-108.35
32.47,-108.31
32.47,-108.27
32.47,-108.23
32.47,-108.19
32.47,-108.15
32.47,-108.11
32.47,-108.07
32.47,-108.03
32.47,-107.99
32.47,-107.95
32.47,-107.91
32.47,-107.87
32.47,-107.83
32.47,-107.79
32.47,-107.75
32.47,-107.71
32.47,-107.67
32.47,-107.63
32.47,-107.59
32.47,-107.55
32.47,-107.51
32.47,-107.47
32.47,-107.43
32.47,-107.39
32.47,-107.35
32.47,-107.31
32.47,-107.27
32.47,-107.23
32.47,-107.19
32.47,-107.15
32.47,-107.11
32.47,-107.07
32.47,-107.03
32.47,-106.99
32.47,-106.95
32.47,-106.91
32.47,-106.87
32.47,-106.83
32.47,-106.79
32.47,-106.75
32.47,-106.71
32.47,-106.67
32.47,-106.63
32.47,-106.59
32.47,-106.55
32.47,-106.51
32.47,-106.47
32.47,-106.43
32.47,-106.39
32.47,-106.35
32.47,-106.31
32.47,-106.27
32.47,-106.23
32.47,-106.19
32.47,-106.15
32.47,-106.11
32.47,-106.07
32.47,-106.03
32.47,-105.99
32.47,-105.95
32.47,-105.91
32.47,-105.87
32.47,-105.83
32.47,-105.79
32.47,-105.75
32.47,-105.71
32.47,-105.67
32.47,-105.63
32.47,-105.59
32.47,-105.55
32.47,-105.51
32.47,-105.47
32.47,-105.43
32.47,-105.39
32.47,-105.35
32.47,-105.31
32.47,-105.27
32.47,-105.23
32.47,-105.19
32.47,-105.15
32.47,-105.11
32.47,-105.07
32.47,-105.03
32.47,-104.99
32.47,-104.95
32.47,-104.91
32.47,-104.87
32.47,-104.83
32.47,-104.79
32.47,-104.75
32.47,-104.71
32.47,-104.67
32.47,-104.63
32.47,-104.59
32.47,-104.55
32.47,-104.51
32.47,-104.47
32.47,-104.43
32.47,-104.39
32.47,-104.35
32.47,-104.31
32.47,-104.27
32.47,-104.23
32.47,-104.19
32.47,-104.15
32.47,-104.11
32.47,-104.07
32.47,-104.03
32.47,-103.99
32.47,-103.95
32.47,-103.91
32.47,-103.87
32.47,-103.83
32.47,-103.79
32.47,-103.75
32.47,-103.71
32.47,-103.67
32.47,-103.63
32.47,-103.59
32.47,-103.55
32.47,-103.51
32.47,-103.47
32.47,-103.43
32.47,-103.39
32.47,-103.35
32.47,-103.31
32.47,-103.27
32.47,-103.23
32.47,-103.19
32.47,-103.15
32.47,-103.11
32.47,-103.07
32.43,-109.03
32.43,-108.99
32.43,-108.95
32.43,-108.91
32.43,-108.87
32.43,-108.83
32.43,-108.79
32.43,-108.75
32.43,-108.71
32.43,-108.67
32.43,-108.63
32.43,-108.59
32.43,-108.55
32.43,-108.51
32.43,-108.47
32.43,-108.43
32.43,-108.39
32.43,-108.35
32.43,-108.31
32.43,-108.27
32.43,-108.23
32.43,-108.19
32.43,-108.15
32.43,-108.11
32.43,-108.07
32.43,-108.03
32.43,-107.99
32.43,-107.95
32.43,-107.91
32.43,-107.87
32.43,-107.83
32.43,-107.79
32.43,-107.75
32.43,-107.71
32.43,-107.67
32.43,-107.63
32.43,-107.59
32.43,-107.55
32.43,-107.51
32.43,-107.47
32.43,-107.43
32.43,-107.39
32.43,-107.35
32.43,-107.31
32.43,-107.27
32.43,-107.23
32.43,-107.19
32.43,-107.15
32.43,-107.11
32.43,-107.07
32.43,-107.03
32.43,-106.99
32.43,-106.95
32.43,-106.91
32.43,-106.87
32.43,-106.83
32.43,-106.79
32.43,-106.75
32.43,-106.71
32.43,-106.67
32.43,-106.63
32.43,-106.59
32.43,-106.55
32.43,-106.51
32.43,-106.47
32.43,-106.43
32.43,-106.39
32.43,-106.35
32.43,-106.31
32.43,-106.27
32.43,-106.23
32.43,-106.19
32.43,-106.15
32.43,-106.11
32.43,-106.07
32.43,-106.03
32.43,-105.99
32.43,-105.95
32.43,-105.91
32.43,-105.87
32.43,-105.83
32.43,-105.79
32.43,-105.75
32.43,-105.71
32.43,-105.67
32.43,-105.63
32.43,-105.59
32.43,-105.55
32.43,-105.51
32.43,-105.47
32.43,-105.43
32.43,-105.39
32.43,-105.35
32.43,-105.31
32.43,-105.27
32.43,-105.23
32.43,-105.19
32.43,-105.15
32.43,-105.11
32.43,-105.07
32.43,-105.03
32.43,-104.99
32.43,-104.95
32.43,-104.91
32.43,-104.87
32.43,-104.83
32.43,-104.79
32.43,-104.75
32.43,-104.71
32.43,-104.67
32.43,-104.63
32.43,-104.59
32.43,-104.55
32.43,-104.51
32.43,-104.47
32.43,-104.43
32.43,-104.39
32.43,-104.35
32.43,-104.31
32.43,-104.27
32.43,-104.23
32.43,-104.19
32.43,-104.15
32.43,-104.11
32.43,-104.07
32.43,-104.03
32.43,-103.99
32.43,-103.95
32.43,-103.91
32.43,-103.87
32.43,-103.83
32.43,-103.79
32.43,-103.75
32.43,-103.71
32.43,-103.67
32.43,-103.63
32.43,-103.59
32.43,-103.55
32.43,-103.51
32.43,-103.47
32.43,-103.43
32.43,-103.39
32.43,-103.35
32.43,-103.31
32.43,-103.27
32.43,-103.23
32.43,-103.19
32.43,-103.15
32.43,-103.11
32.43,-103.07
32.39,-109.03
32.39,-108.99
32.39,-108.95
32.39,-108.91
32.39,-108.87
32.39,-108.83
32.39,-108.79
32.39,-108.75
32.39,-108.71
32.39,-108.67
32.39,-108.63
32.39,-108.59
32.39,-108.55
32.39,-108.51
32.39,-108.47
32.39,-108.43
32.39,-108.39
32.39,-108.35
32.39,-108.31
32.39,-108.27
32.39,-108.23
32.39,-108.19
32.39,-108.15
32.39,-108.11
32.39,-108.07
32.39,-108.03
32.39,-107.99
32.39,-107.95
32.39,-107.91
32.39,-107.87
32.39,-107.83
32.39,-107.79
32.39,-107.75
32.39,-107.71
32.39,-107.67
32.39,-107.63
32.39,-107.59
32.39,-107.55
32.39,-107.51
32.39,-107.47
32.39,-107.43
32.39,-107.39
32.39,-107.35
32.39,-107.31
32.39,-107.27
32.39,-107.23
32.39,-107.19
32.39,-107.15
32.39,-107.11
32.39,-107.07
32.39,-107.03
32.39,-106.99
32.39,-106.95
32.39,-106.91
32.39,-106.87
32.39,-106.83
32.39,-106.79
32.39,-106.75
32.39,-106.71
32.39,-106.67
32.39,-106.63
32.39,-106.59
32.39,-106.55
32.39,-106.51
32.39,-106.47
32.39,-106.43
32.39,-106.39
32.39,-106.35
32.39,-106.31
32.39,-106.27
32.39,-106.23
32.39,-106.19
32.39,-106.15
32.39,-106.11
32.39,-106.07
32.39,-106.03
32.39,-105.99
32.39,-105.95
32.39,-105.91
32.39,-105.87
32.39,-105.83
32.39,-105.79
32.39,-105.75
32.39,-105.71
32.39,-105.67
32.39,-105.63
32.39,-105.59
32.39,-105.55
32.39,-105.51
32.39,-105.47
32.39,-105.43
32.39,-105.39
32.39,-105.35
32.39,-105.31
32.39,-105.27
32.39,-105.23
32.39,-105.19
32.39,-105.15
32.39,-105.11
32.39,-105.07
32.39,-105.03
32.39,-104.99
32.39,-104.95
32.39,-104.91
32.39,-104.87
32.39,-104.83
32.39,-104.79
32.39,-104.75
32.39,-104.71
32.39,-104.67
32.39,-104.63
32.39,-104.59
32.39,-104.55
32.39,-104.51
32.39,-104.47
32.39,-104.43
32.39,-104.39
32.39,-104.35
32.39,-104.31
32.39,-104.27
32.39,-104.23
32.39,-104.19
32.39,-104.15
32.39,-104.11
32.39,-104.07
32.39,-104.03
32.39,-103.99
32.39,-103.95
32.39,-103.91
32.39,-103.87
32.39,-103.83
32.39,-103.79
32.39,-103.75
32.39,-103.71
32.39,-103.67
32.39,-103.63
32.39,-103.59
32.39,-103.55
32.39,-103.51
32.39,-103.47
32.39,-103.43
32.39,-103.39
32.39,-103.35
32.39,-103.31
32.39,-103.27
32.39,-103.23
32.39,-103.19
32.39,-103.15
32.39,-103.11
32.39,-103.07
32.35,-109.03
32.35,-108.99
32.35,-108.95
32.35,-108.91
32.35,-108.87
32.35,-108.83
32.35,-108.79
32.35,-108.75
32.35,-108.71
32.35,-108.67
32.35,-108.63
32.35,-108.59
32.35,-108.55
32.35,-108.51
32.35,-108.47
32.35,-108.43
32.35,-108.39
32.35,-108.35
32.35,-108.31
32.35,-108.27
32.35,-108.23
32.35,-108.19
32.35,-108.15
32.35,-108.11
32.35,-108.07
32.35,-108.03
32.35,-107.99
32.35,-107.95
32.35,-107.91
32.35,-107.87
32.35,-107.83
32.35,-107.79
32.35,-107.75
32.35,-107.71
32.35,-107.67
32.35,-107.63
32.35,-107.59
32.35,-107.55
32.35,-107.51
32.35,-107.47
32.35,-107.43
32.35,-107.39
32.35,-107.35
32.35,-107.31
32.35,-107.27
32.35,-107.23
32.35,-107.19
32.35,-107.15
32.35,-107.11
32.35,-107.07
32.35,-107.03
32.35,-106.99
32.35,-106.95
32.35,-106.91
32.35,-106.87
32.35,-106.83
32.35,-106.79
32.35,-106.75
32.35,-106.71
32.35,-106.67
32.35,-106.63
32.35,-106.59
32.35,-106.55
32.35,-106.51
32.35,-106.47
32.35,-106.43
32.35,-106.39
32.35,-106.35
32.35,-106.31
32.35,-106.27
32.35,-106.23
32.35,-106.19
32.35,-106.15
32.35,-106.11
32.35,-106.07
32.35,-106.03
32.35,-105.99
32.35,-105.95
32.35,-105.91
32.35,-105.87
32.35,-105.83
32.35,-105.79
32.35,-105.75
32.35,-105.71
32.35,-105.67
32.35,-105.63
32.35,-105.59
32.35,-105.55
32.35,-105.51
32.35,-105.47
32.35,-105.43
32.35,-105.39
32.35,-105.35
32.35,-105.31
32.35,-105.27
32.35,-105.23
32.35,-105.19
32.35,-105.15
32.35,-105.11
32.35,-105.07
32.35,-105.03
32.35,-104.99
32.35,-104.95
32.35,-104.91
32.35,-104.87
32.35,-104.83
32.35,-104.79
32.35,-104.75
32.35,-104.71
32.35,-104.67
32.35,-104.63
32.35,-104.59
32.35,-104.55
32.35,-104.51
32.35,-104.47
32.35,-104.43
32.35,-104.39
32.35,-104.35
32.35,-104.31
32.35,-104.27
32.35,-104.23
32.35,-104.19
32.35,-104.15
32.35,-104.11
32.35,-104.07
32.35,-104.03
32.35,-103.99
32.35,-103.95
32.35,-103.91
32.35,-103.87
32.35,-103.83
32.35,-103.79
32.35,-103.75
32.35,-103.71
32.35,-103.67
32.35,-103.63
32.35,-103.59
32.35,-103.55
32.35,-103.51
32.35,-103.47
32.35,-103.43
32.35,-103.39
32.35,-103.35
32.35,-103.31
32.35,-103.27
32.35,-103.23
32.35,-103.19
32.35,-103.15
32.35,-103.11
32.35,-103.07
32.31,-109.03
32.31,-108.99
32.31,-108.95
32.31,-108.91
32.31,-108.87
32.31,-108.83
32.31,-108.79
32.31,-108.75
32.31,-108.71
32.31,-108.67
32.31,-108.63
32.31,-108.59
32.31,-108.55
32.31,-108.51
32.31,-108.47
32.31,-108.43
32.31,-108.39
32.31,-108.35
32.31,-108.31
32.31,-108.27
32.31,-108.23
32.31,-108.19
32.31,-108.15
32.31,-108.11
32.31,-108.07
32.31,-108.03
32.31,-107.99
32.31,-107.95
32.31,-107.91
32.31,-107.87
32.31,-107.83
32.31,-107.79
32.31,-107.75
32.31,-107.71
32.31,-107.67
32.31,-107.63
32.31,-107.59
32.31,-107.55
32.31,-107.51
32.31,-107.47
32.31,-107.43
32.31,-107.39
32.31,-107.35
32.31,-107.31
32.31,-107.27
32.31,-107.23
32.31,-107.19
32.31,-107.15
