Lat,Lon
41.56,-98.08
41.56,-98.04
41.56,-98.0
41.56,-97.96
41.56,-97.92
41.56,-97.88
41.56,-97.84
41.56,-97.8
41.56,-97.76
41.56,-97.72
41.56,-97.68
41.56,-97.64
41.56,-97.6
41.56,-97.56
41.56,-97.52
41.56,-97.48
41.56,-97.44
41.56,-97.4
41.56,-97.36
41.56,-97.32
41.56,-97.28
41.56,-97.24
41.56,-97.2
41.56,-97.16
41.56,-97.12
41.56,-97.08
41.56,-97.04
41.56,-97.0
41.56,-96.96
41.56,-96.92
41.56,-96.88
41.56,-96.84
41.56,-96.8
41.56,-96.76
41.56,-96.72
41.56,-96.68
41.56,-96.64
41.56,-96.6
41.56,-96.56
41.56,-96.52
41.56,-96.48
41.56,-96.44
41.56,-96.4
41.56,-96.36
41.56,-96.32
41.56,-96.28
41.56,-96.24
41.56,-96.2
41.56,-96.16
41.56,-96.12
41.56,-96.08
41.56,-96.04
41.56,-96.0
41.52,-104.04
41.52,-104.0
41.52,-103.96
41.52,-103.92
41.52,-103.88
41.52,-103.84
41.52,-103.8
41.52,-103.76
41.52,-103.72
41.52,-103.68
41.52,-103.64
41.52,-103.6
41.52,-103.56
41.52,-103.52
41.52,-103.48
41.52,-103.44
41.52,-103.4
41.52,-103.36
41.52,-103.32
41.52,-103.28
41.52,-103.24
41.52,-103.2
41.52,-103.16
41.52,-103.12
41.52,-103.08
41.52,-103.04
41.52,-103.0
41.52,-102.96
41.52,-102.92
41.52,-102.88
41.52,-102.84
41.52,-102.8
41.52,-102.76
41.52,-102.72
41.52,-102.68
41.52,-102.64
41.52,-102.6
41.52,-102.56
41.52,-102.52
41.52,-102.48
41.52,-102.44
41.52,-102.4
41.52,-102.36
41.52,-102.32
41.52,-102.28
41.52,-102.24
41.52,-102.2
41.52,-102.16
41.52,-102.12
41.52,-102.08
41.52,-102.04
41.52,-102.0
41.52,-101.96
41.52,-101.92
41.52,-101.88
41.52,-101.84
41.52,-101.8
41.52,-101.76
41.52,-101.72
41.52,-101.68
41.52,-101.64
41.52,-101.6
41.52,-101.56
41.52,-101.52
41.52,-101.48
41.52,-101.44
41.52,-101.4
41.52,-101.36
41.52,-101.32
41.52,-101.28
41.52,-101.24
41.52,-101.2
41.52,-101.16
41.52,-101.12
41.52,-101.08
41.52,-101.04
41.52,-101.0
41.52,-100.96
41.52,-100.92
41.52,-100.88
41.52,-100.84
41.52,-100.8
41.52,-100.76
41.52,-100.72
41.52,-100.68
41.52,-100.64
41.52,-100.6
41.52,-100.56
41.52,-100.52
41.52,-100.48
41.52,-100.44
41.52,-100.4
41.52,-100.36
41.52,-100.32
41.52,-100.28
41.52,-100.24
41.52,-100.2
41.52,-100.16
41.52,-100.12
41.52,-100.08
41.52,-100.04
41.52,-100.0
41.52,-99.96
41.52,-99.92
41.52,-99.88
41.52,-99.84
41.52,-99.8
41.52,-99.76
41.52,-99.72
41.52,-99.68
41.52,-99.64
41.52,-99.6
41.52,-99.56
41.52,-99.52
41.52,-99.48
41.52,-99.44
41.52,-99.4
41.52,-99.36
41.52,-99.32
41.52,-99.28
41.52,-99.24
41.52,-99.2
41.52,-99.16
41.52,-99.12
41.52,-99.08
41.52,-99.04
41.52,-99.0
41.52,-98.96
41.52,-98.92
41.52,-98.88
41.52,-98.84
41.52,-98.8
41.52,-98.76
41.52,-98.72
41.52,-98.68
41.52,-98.64
41.52,-98.6
41.52,-98.56
41.52,-98.52
41.52,-98.48
41.52,-98.44
41.52,-98.4
41.52,-98.36
41.52,-98.32
41.52,-98.28
41.52,-98.24
41.52,-98.2
41.52,-98.16
41.52,-98.12
41.52,-98.08
41.52,-98.04
41.52,-98.0
41.52,-97.96
41.52,-97.92
41.52,-97.88
41.52,-97.84
41.52,-97.8
41.52,-97.76
41.52,-97.72
41.52,-97.68
41.52,-97.64
41.52,-97.6
41.52,-97.56
41.52,-97.52
41.52,-97.48
41.52,-97.44
41.52,-97.4
41.52,-97.36
41.52,-97.32
41.52,-97.28
41.52,-97.24
41.52,-97.2
41.52,-97.16
41.52,-97.12
41.52,-97.08
41.52,-97.04
41.52,-97.0
41.52,-96.96
41.52,-96.92
41.52,-96.88
41.52,-96.84
41.52,-96.8
41.52,-96.76
41.52,-96.72
41.52,-96.68
41.52,-96.64
41.52,-96.6
41.52,-96.56
41.52,-96.52
41.52,-96.48
41.52,-96.44
41.52,-96.4
41.52,-96.36
41.52,-96.32
41.52,-96.28
41.52,-96.24
41.52,-96.2
41.52,-96.16
41.52,-96.12
41.52,-96.08
41.52,-96.04
41.52,-96.0
41.48,-104.04
41.48,-104.0
41.48,-103.96
41.48,-103.92
41.48,-103.88
41.48,-103.84
41.48,-103.8
41.48,-103.76
41.48,-103.72
41.48,-103.68
41.48,-103.64
41.48,-103.6
41.48,-103.56
41.48,-103.52
41.48,-103.48
41.48,-103.44
41.48,-103.4
41.48,-103.36
41.48,-103.32
41.48,-103.28
41.48,-103.24
41.48,-103.2
41.48,-103.16
41.48,-103.12
41.48,-103.08
41.48,-103.04
41.48,-103.0
41.48,-102.96
41.48,-102.92
41.48,-102.88
41.48,-102.84
41.48,-102.8
41.48,-102.76
41.48,-102.72
41.48,-102.68
41.48,-102.64
41.48,-102.6
41.48,-102.56
41.48,-102.52
41.48,-102.48
41.48,-102.44
41.48,-102.4
41.48,-102.36
41.48,-102.32
41.48,-102.28
41.48,-102.24
41.48,-102.2
41.48,-102.16
41.48,-102.12
41.48,-102.08
41.48,-102.04
41.48,-102.0
41.48,-101.96
41.48,-101.92
41.48,-101.88
41.48,-101.84
41.48,-101.8
41.48,-101.76
41.48,-101.72
41.48,-101.68
41.48,-101.64
41.48,-101.6
41.48,-101.56
41.48,-101.52
41.48,-101.48
41.48,-101.44
41.48,-101.4
41.48,-101.36
41.48,-101.32
41.48,-101.28
41.48,-101.24
41.48,-101.2
41.48,-101.16
41.48,-101.12
41.48,-101.08
41.48,-101.04
41.48,-101.0
41.48,-100.96
41.48,-100.92
41.48,-100.88
41.48,-100.84
41.48,-100.8
41.48,-100.76
41.48,-100.72
41.48,-100.68
41.48,-100.64
41.48,-100.6
41.48,-100.56
41.48,-100.52
41.48,-100.48
41.48,-100.44
41.48,-100.4
41.48,-100.36
41.48,-100.32
41.48,-100.28
41.48,-100.24
41.48,-100.2
41.48,-100.16
41.48,-100.12
41.48,-100.08
41.48,-100.04
41.48,-100.0
41.48,-99.96
41.48,-99.92
41.48,-99.88
41.48,-99.84
41.48,-99.8
41.48,-99.76
41.48,-99.72
41.48,-99.68
41.48,-99.64
41.48,-99.6
41.48,-99.56
41.48,-99.52
41.48,-99.48
41.48,-99.44
41.48,-99.4
41.48,-99.36
41.48,-99.32
41.48,-99.28
41.48,-99.24
41.48,-99.2
41.48,-99.16
41.48,-99.12
41.48,-99.08
41.48,-99.04
41.48,-99.0
41.48,-98.96
41.48,-98.92
41.48,-98.88
41.48,-98.84
41.48,-98.8
41.48,-98.76
41.48,-98.72
41.48,-98.68
41.48,-98.64
41.48,-98.6
41.48,-98.56
41.48,-98.52
41.48,-98.48
41.48,-98.44
41.48,-98.4
41.48,-98.36
41.48,-98.32
41.48,-98.28
41.48,-98.24
41.48,-98.2
41.48,-98.16
41.48,-98.12
41.48,-98.08
41.48,-98.04
41.48,-98.0
41.48,-97.96
41.48,-97.92
41.48,-97.88
41.48,-97.84
41.48,-97.8
41.48,-97.76
41.48,-97.72
41.48,-97.68
41.48,-97.64
41.48,-97.6
41.48,-97.56
41.48,-97.52
41.48,-97.48
41.48,-97.44
41.48,-97.4
41.48,-97.36
41.48,-97.32
41.48,-97.28
41.48,-97.24
41.48,-97.2
41.48,-97.16
41.48,-97.12
41.48,-97.08
41.48,-97.04
41.48,-97.0
41.48,-96.96
41.48,-96.92
41.48,-96.88
41.48,-96.84
41.48,-96.8
41.48,-96.76
41.48,-96.72
41.48,-96.68
41.48,-96.64
41.48,-96.6
41.48,-96.56
41.48,-96.52
41.48,-96.48
41.48,-96.44
41.48,-96.4
41.48,-96.36
41.48,-96.32
41.48,-96.28
41.48,-96.24
41.48,-96.2
41.48,-96.16
41.48,-96.12
41.48,-96.08
41.48,-96.04
41.48,-96.0
41.48,-95.96
41.48,-95.92
41.44,-104.04
41.44,-104.0
41.44,-103.96
41.44,-103.92
41.44,-103.88
41.44,-103.84
41.44,-103.8
41.44,-103.76
41.44,-103.72
41.44,-103.68
41.44,-103.64
41.44,-103.6
41.44,-103.56
41.44,-103.52
41.44,-103.48
41.44,-103.44
41.44,-103.4
41.44,-103.36
41.44,-103.32
41.44,-103.28
41.44,-103.24
41.44,-103.2
41.44,-103.16
41.44,-103.12
41.44,-103.08
41.44,-103.04
41.44,-103.0
41.44,-102.96
41.44,-102.92
41.44,-102.88
41.44,-102.84
41.44,-102.8
41.44,-102.76
41.44,-102.72
41.44,-102.68
41.44,-102.64
41.44,-102.6
41.44,-102.56
41.44,-102.52
41.44,-102.48
41.44,-102.44
41.44,-102.4
41.44,-102.36
41.44,-102.32
41.44,-102.28
41.44,-102.24
41.44,-102.2
41.44,-102.16
41.44,-102.12
41.44,-102.08
41.44,-102.04
41.44,-102.0
41.44,-101.96
41.44,-101.92
41.44,-101.88
41.44,-101.84
41.44,-101.8
41.44,-101.76
41.44,-101.72
41.44,-101.68
41.44,-101.64
41.44,-101.6
41.44,-101.56
41.44,-101.52
41.44,-101.48
41.44,-101.44
41.44,-101.4
41.44,-101.36
41.44,-101.32
41.44,-101.28
41.44,-101.24
41.44,-101.2
41.44,-101.16
41.44,-101.12
41.44,-101.08
41.44,-101.04
41.44,-101.0
41.44,-100.96
41.44,-100.92
41.44,-100.88
41.44,-100.84
41.44,-100.8
41.44,-100.76
41.44,-100.72
41.44,-100.68
41.44,-100.64
41.44,-100.6
41.44,-100.56
41.44,-100.52
41.44,-100.48
41.44,-100.44
41.44,-100.4
41.44,-100.36
41.44,-100.32
41.44,-100.28
41.44,-100.24
41.44,-100.2
41.44,-100.16
41.44,-100.12
41.44,-100.08
41.44,-100.04
41.44,-100.0
41.44,-99.96
41.44,-99.92
41.44,-99.88
41.44,-99.84
41.44,-99.8
41.44,-99.76
41.44,-99.72
41.44,-99.68
41.44,-99.64
41.44,-99.6
41.44,-99.56
41.44,-99.52
41.44,-99.48
41.44,-99.44
41.44,-99.4
41.44,-99.36
41.44,-99.32
41.44,-99.28
41.44,-99.24
41.44,-99.2
41.44,-99.16
41.44,-99.12
41.44,-99.08
41.44,-99.04
41.44,-99.0
41.44,-98.96
41.44,-98.92
41.44,-98.88
41.44,-98.84
41.44,-98.8
41.44,-98.76
41.44,-98.72
41.44,-98.68
41.44,-98.64
41.44,-98.6
41.44,-98.56
41.44,-98.52
41.44,-98.48
41.44,-98.44
41.44,-98.4
41.44,-98.36
41.44,-98.32
41.44,-98.28
41.44,-98.24
41.44,-98.2
41.44,-98.16
41.44,-98.12
41.44,-98.08
41.44,-98.04
41.44,-98.0
41.44,-97.96
41.44,-97.92
41.44,-97.88
41.44,-97.84
41.44,-97.8
41.44,-97.76
41.44,-97.72
41.44,-97.68
41.44,-97.64
41.44,-97.6
41.44,-97.56
41.44,-97.52
41.44,-97.48
41.44,-97.44
41.44,-97.4
41.44,-97.36
41.44,-97.32
41.44,-97.28
41.44,-97.24
41.44,-97.2
41.44,-97.16
41.44,-97.12
41.44,-97.08
41.44,-97.04
41.44,-97.0
41.44,-96.96
41.44,-96.92
41.44,-96.88
41.44,-96.84
41.44,-96.8
41.44,-96.76
41.44,-96.72
41.44,-96.68
41.44,-96.64
41.44,-96.6
41.44,-96.56
41.44,-96.52
41.44,-96.48
41.44,-96.44
41.44,-96.4
41.44,-96.36
41.44,-96.32
41.44,-96.28
41.44,-96.24
41.44,-96.2
41.44,-96.16
41.44,-96.12
41.44,-96.08
41.44,-96.04
41.44,-96.0
41.44,-95.96
41.44,-95.92
41.4,-104.04
41.4,-104.0
41.4,-103.96
41.4,-103.92
41.4,-103.88
41.4,-103.84
41.4,-103.8
41.4,-103.76
41.4,-103.72
41.4,-103.68
41.4,-103.64
41.4,-103.6
41.4,-103.56
41.4,-103.52
41.4,-103.48
41.4,-103.44
41.4,-103.4
41.4,-103.36
41.4,-103.32
41.4,-103.28
41.4,-103.24
41.4,-103.2
41.4,-103.16
41.4,-103.12
41.4,-103.08
41.4,-103.04
41.4,-103.0
41.4,-102.96
41.4,-102.92
41.4,-102.88
41.4,-102.84
41.4,-102.8
41.4,-102.76
41.4,-102.72
41.4,-102.68
41.4,-102.64
41.4,-102.6
41.4,-102.56
41.4,-102.52
41.4,-102.48
41.4,-102.44
41.4,-102.4
41.4,-102.36
41.4,-102.32
41.4,-102.28
41.4,-102.24
41.4,-102.2
41.4,-102.16
41.4,-102.12
41.4,-102.08
41.4,-102.04
41.4,-102.0
41.4,-101.96
41.4,-101.92
41.4,-101.88
41.4,-101.84
41.4,-101.8
41.4,-101.76
41.4,-101.72
41.4,-101.68
41.4,-101.64
41.4,-101.6
41.4,-101.56
41.4,-101.52
41.4,-101.48
41.4,-101.44
41.4,-101.4
41.4,-101.36
41.4,-101.32
41.4,-101.28
41.4,-101.24
41.4,-101.2
41.4,-101.16
41.4,-101.12
41.4,-101.08
41.4,-101.04
41.4,-101.0
41.4,-100.96
41.4,-100.92
41.4,-100.88
41.4,-100.84
41.4,-100.8
41.4,-100.76
41.4,-100.72
41.4,-100.68
41.4,-100.64
41.4,-100.6
41.4,-100.56
41.4,-100.52
41.4,-100.48
41.4,-100.44
41.4,-100.4
41.4,-100.36
41.4,-100.32
41.4,-100.28
41.4,-100.24
41.4,-100.2
41.4,-100.16
41.4,-100.12
41.4,-100.08
41.4,-100.04
41.4,-100.0
41.4,-99.96
41.4,-99.92
41.4,-99.88
41.4,-99.84
41.4,-99.8
41.4,-99.76
41.4,-99.72
41.4,-99.68
41.4,-99.64
41.4,-99.6
41.4,-99.56
41.4,-99.52
41.4,-99.48
41.4,-99.44
41.4,-99.4
41.4,-99.36
41.4,-99.32
41.4,-99.28
41.4,-99.24
41.4,-99.2
41.4,-99.16
41.4,-99.12
41.4,-99.08
41.4,-99.04
41.4,-99.0
41.4,-98.96
41.4,-98.92
41.4,-98.88
41.4,-98.84
41.4,-98.8
41.4,-98.76
41.4,-98.72
41.4,-98.68
41.4,-98.64
41.4,-98.6
41.4,-98.56
41.4,-98.52
41.4,-98.48
41.4,-98.44
41.4,-98.4
41.4,-98.36
41.4,-98.32
41.4,-98.28
41.4,-98.24
41.4,-98.2
41.4,-98.16
41.4,-98.12
41.4,-98.08
41.4,-98.04
41.4,-98.0
41.4,-97.96
41.4,-97.92
41.4,-97.88
41.4,-97.84
41.4,-97.8
41.4,-97.76
41.4,-97.72
41.4,-97.68
41.4,-97.64
41.4,-97.6
41.4,-97.56
41.4,-97.52
41.4,-97.48
41.4,-97.44
41.4,-97.4
41.4,-97.36
41.4,-97.32
41.4,-97.28
41.4,-97.24
41.4,-97.2
41.4,-97.16
41.4,-97.12
41.4,-97.08
41.4,-97.04
41.4,-97.0
41.4,-96.96
41.4,-96.92
41.4,-96.88
41.4,-96.84
41.4,-96.8
41.4,-96.76
41.4,-96.72
41.4,-96.68
41.4,-96.64
41.4,-96.6
41.4,-96.56
41.4,-96.52
41.4,-96.48
41.4,-96.44
41.4,-96.4
41.4,-96.36
41.4,-96.32
41.4,-96.28
41.4,-96.24
41.4,-96.2
41.4,-96.16
41.4,-96.12
41.4,-96.08
41.4,-96.04
41.4,-96.0
41.4,-95.96
41.4,-95.92
41.36,-104.04
41.36,-104.0
41.36,-103.96
41.36,-103.92
41.36,-103.88
41.36,-103.84
41.36,-103.8
41.36,-103.76
41.36,-103.72
41.36,-103.68
41.36,-103.64
41.36,-103.6
41.36,-103.56
41.36,-103.52
41.36,-103.48
41.36,-103.44
41.36,-103.4
41.36,-103.36
41.36,-103.32
41.36,-103.28
41.36,-103.24
41.36,-103.2
41.36,-103.16
41.36,-103.12
41.36,-103.08
41.36,-103.04
41.36,-103.0
41.36,-102.96
41.36,-102.92
41.36,-102.88
41.36,-102.84
41.36,-102.8
41.36,-102.76
41.36,-102.72
41.36,-102.68
41.36,-102.64
41.36,-102.6
41.36,-102.56
41.36,-102.52
41.36,-102.48
41.36,-102.44
41.36,-102.4
41.36,-102.36
41.36,-102.32
41.36,-102.28
41.36,-102.24
41.36,-102.2
41.36,-102.16
41.36,-102.12
41.36,-102.08
41.36,-102.04
41.36,-102.0
41.36,-101.96
41.36,-101.92
41.36,-101.88
41.36,-101.84
41.36,-101.8
41.36,-101.76
41.36,-101.72
41.36,-101.68
41.36,-101.64
41.36,-101.6
41.36,-101.56
41.36,-101.52
41.36,-101.48
41.36,-101.44
41.36,-101.4
41.36,-101.36
41.36,-101.32
41.36,-101.28
41.36,-101.24
41.36,-101.2
41.36,-101.16
41.36,-101.12
41.36,-101.08
41.36,-101.04
41.36,-101.0
41.36,-100.96
41.36,-100.92
41.36,-100.88
41.36,-100.84
41.36,-100.8
41.36,-100.76
41.36,-100.72
41.36,-100.68
41.36,-100.64
41.36,-100.6
41.36,-100.56
41.36,-100.52
41.36,-100.48
41.36,-100.44
41.36,-100.4
41.36,-100.36
41.36,-100.32
41.36,-100.28
41.36,-100.24
41.36,-100.2
41.36,-100.16
41.36,-100.12
41.36,-100.08
41.36,-100.04
41.36,-100.0
41.36,-99.96
41.36,-99.92
41.36,-99.88
41.36,-99.84
41.36,-99.8
41.36,-99.76
41.36,-99.72
41.36,-99.68
41.36,-99.64
41.36,-99.6
41.36,-99.56
41.36,-99.52
41.36,-99.48
41.36,-99.44
41.36,-99.4
41.36,-99.36
41.36,-99.32
41.36,-99.28
41.36,-99.24
41.36,-99.2
41.36,-99.16
41.36,-99.12
41.36,-99.08
41.36,-99.04
41.36,-99.0
41.36,-98.96
41.36,-98.92
41.36,-98.88
41.36,-98.84
41.36,-98.8
41.36,-98.76
41.36,-98.72
41.36,-98.68
41.36,-98.64
41.36,-98.6
41.36,-98.56
41.36,-98.52
41.36,-98.48
41.36,-98.44
41.36,-98.4
41.36,-98.36
41.36,-98.32
41.36,-98.28
41.36,-98.24
41.36,-98.2
41.36,-98.16
41.36,-98.12
41.36,-98.08
41.36,-98.04
41.36,-98.0
41.36,-97.96
41.36,-97.92
41.36,-97.88
41.36,-97.84
41.36,-97.8
41.36,-97.76
41.36,-97.72
41.36,-97.68
41.36,-97.64
41.36,-97.6
41.36,-97.56
41.36,-97.52
41.36,-97.48
41.36,-97.44
41.36,-97.4
41.36,-97.36
41.36,-97.32
41.36,-97.28
41.36,-97.24
41.36,-97.2
41.36,-97.16
41.36,-97.12
41.36,-97.08
41.36,-97.04
41.36,-97.0
41.36,-96.96
41.36,-96.92
41.36,-96.88
41.36,-96.84
41.36,-96.8
41.36,-96.76
41.36,-96.72
41.36,-96.68
41.36,-96.64
41.36,-96.6
41.36,-96.56
41.36,-96.52
41.36,-96.48
41.36,-96.44
41.36,-96.4
41.36,-96.36
41.36,-96.32
41.36,-96.28
41.36,-96.24
41.36,-96.2
41.36,-96.16
41.36,-96.12
41.36,-96.08
41.36,-96.04
41.36,-96.0
41.36,-95.96
41.36,-95.92
41.32,-104.04
41.32,-104.0
41.32,-103.96
41.32,-103.92
41.32,-103.88
41.32,-103.84
41.32,-103.8
41.32,-103.76
41.32,-103.72
41.32,-103.68
41.32,-103.64
41.32,-103.6
41.32,-103.56
41.32,-103.52
41.32,-103.48
41.32,-103.44
41.32,-103.4
41.32,-103.36
41.32,-103.32
41.32,-103.28
41.32,-103.24
41.32,-103.2
41.32,-103.16
41.32,-103.12
41.32,-103.08
41.32,-103.04
41.32,-103.0
41.32,-102.96
41.32,-102.92
41.32,-102.88
41.32,-102.84
41.32,-102.8
41.32,-102.76
41.32,-102.72
41.32,-102.68
41.32,-102.64
41.32,-102.6
41.32,-102.56
41.32,-102.52
41.32,-102.48
41.32,-102.44
41.32,-102.4
41.32,-102.36
41.32,-102.32
41.32,-102.28
41.32,-102.24
41.32,-102.2
41.32,-102.16
41.32,-102.12
41.32,-102.08
41.32,-102.04
41.32,-102.0
41.32,-101.96
41.32,-101.92
41.32,-101.88
41.32,-101.84
41.32,-101.8
41.32,-101.76
41.32,-101.72
41.32,-101.68
41.32,-101.64
41.32,-101.6
41.32,-101.56
41.32,-101.52
41.32,-101.48
41.32,-101.44
41.32,-101.4
41.32,-101.36
41.32,-101.32
41.32,-101.28
41.32,-101.24
41.32,-101.2
41.32,-101.16
41.32,-101.12
41.32,-101.08
41.32,-101.04
41.32,-101.0
41.32,-100.96
41.32,-100.92
41.32,-100.88
41.32,-100.84
41.32,-100.8
41.32,-100.76
41.32,-100.72
41.32,-100.68
41.32,-100.64
41.32,-100.6
41.32,-100.56
41.32,-100.52
41.32,-100.48
41.32,-100.44
41.32,-100.4
41.32,-100.36
41.32,-100.32
41.32,-100.28
41.32,-100.24
41.32,-100.2
41.32,-100.16
41.32,-100.12
41.32,-100.08
41.32,-100.04
41.32,-100.0
41.32,-99.96
41.32,-99.92
41.32,-99.88
41.32,-99.84
41.32,-99.8
41.32,-99.76
41.32,-99.72
41.32,-99.68
41.32,-99.64
41.32,-99.6
41.32,-99.56
41.32,-99.52
41.32,-99.48
41.32,-99.44
41.32,-99.4
41.32,-99.36
41.32,-99.32
41.32,-99.28
41.32,-99.24
41.32,-99.2
41.32,-99.16
41.32,-99.12
41.32,-99.08
41.32,-99.04
41.32,-99.0
41.32,-98.96
41.32,-98.92
41.32,-98.88
41.32,-98.84
41.32,-98.8
41.32,-98.76
41.32,-98.72
41.32,-98.68
41.32,-98.64
41.32,-98.6
41.32,-98.56
41.32,-98.52
41.32,-98.48
41.32,-98.44
41.32,-98.4
41.32,-98.36
41.32,-98.32
41.32,-98.28
41.32,-98.24
41.32,-98.2
41.32,-98.16
41.32,-98.12
41.32,-98.08
41.32,-98.04
41.32,-98.0
41.32,-97.96
41.32,-97.92
41.32,-97.88
41.32,-97.84
41.32,-97.8
41.32,-97.76
41.32,-97.72
41.32,-97.68
41.32,-97.64
41.32,-97.6
41.32,-97.56
41.32,-97.52
41.32,-97.48
41.32,-97.44
41.32,-97.4
41.32,-97.36
41.32,-97.32
41.32,-97.28
41.32,-97.24
41.32,-97.2
41.32,-97.16
41.32,-97.12
41.32,-97.08
41.32,-97.04
41.32,-97.0
41.32,-96.96
41.32,-96.92
41.32,-96.88
41.32,-96.84
41.32,-96.8
41.32,-96.76
41.32,-96.72
41.32,-96.68
41.32,-96.64
41.32,-96.6
41.32,-96.56
41.32,-96.52
41.32,-96.48
41.32,-96.44
41.32,-96.4
41.32,-96.36
41.32,-96.32
41.32,-96.28
41.32,-96.24
41.32,-96.2
41.32,-96.16
41.32,-96.12
41.32,-96.08
41.32,-96.04
41.32,-96.0
41.32,-95.96
41.32,-95.92
41.32,-95.88
41.28,-104.04
41.28,-104.0
41.28,-103.96
41.28,-103.92
41.28,-103.88
41.28,-103.84
41.28,-103.8
41.28,-103.76
41.28,-103.72
41.28,-103.68
41.28,-103.64
41.28,-103.6
41.28,-103.56
41.28,-103.52
41.28,-103.48
41.28,-103.44
41.28,-103.4
41.28,-103.36
41.28,-103.32
41.28,-103.28
41.28,-103.24
41.28,-103.2
41.28,-103.16
41.28,-103.12
41.28,-103.08
41.28,-103.04
41.28,-103.0
41.28,-102.96
41.28,-102.92
41.28,-102.88
41.28,-102.84
41.28,-102.8
41.28,-102.76
41.28,-102.72
41.28,-102.68
41.28,-102.64
41.28,-102.6
41.28,-102.56
41.28,-102.52
41.28,-102.48
41.28,-102.44
41.28,-102.4
41.28,-102.36
41.28,-102.32
41.28,-102.28
41.28,-102.24
41.28,-102.2
41.28,-102.16
41.28,-102.12
41.28,-102.08
41.28,-102.04
41.28,-102.0
41.28,-101.96
41.28,-101.92
41.28,-101.88
41.28,-101.84
41.28,-101.8
41.28,-101.76
41.28,-101.72
41.28,-101.68
41.28,-101.64
41.28,-101.6
41.28,-101.56
41.28,-101.52
41.28,-101.48
41.28,-101.44
41.28,-101.4
41.28,-101.36
41.28,-101.32
41.28,-101.28
41.28,-101.24
41.28,-101.2
41.28,-101.16
41.28,-101.12
41.28,-101.08
41.28,-101.04
41.28,-101.0
41.28,-100.96
41.28,-100.92
41.28,-100.88
41.28,-100.84
41.28,-100.8
41.28,-100.76
41.28,-100.72
41.28,-100.68
41.28,-100.64
41.28,-100.6
41.28,-100.56
41.28,-100.52
41.28,-100.48
41.28,-100.44
41.28,-100.4
41.28,-100.36
41.28,-100.32
41.28,-100.28
41.28,-100.24
41.28,-100.2
41.28,-100.16
41.28,-100.12
41.28,-100.08
41.28,-100.04
41.28,-100.0
41.28,-99.96
41.28,-99.92
41.28,-99.88
41.28,-99.84
41.28,-99.8
41.28,-99.76
41.28,-99.72
41.28,-99.68
41.28,-99.64
41.28,-99.6
41.28,-99.56
41.28,-99.52
41.28,-99.48
41.28,-99.44
41.28,-99.4
41.28,-99.36
41.28,-99.32
41.28,-99.28
41.28,-99.24
41.28,-99.2
41.28,-99.16
41.28,-99.12
41.28,-99.08
41.28,-99.04
41.28,-99.0
41.28,-98.96
41.28,-98.92
41.28,-98.88
41.28,-98.84
41.28,-98.8
41.28,-98.76
41.28,-98.72
41.28,-98.68
41.28,-98.64
41.28,-98.6
41.28,-98.56
41.28,-98.52
41.28,-98.48
41.28,-98.44
41.28,-98.4
41.28,-98.36
41.28,-98.32
41.28,-98.28
41.28,-98.24
41.28,-98.2
41.28,-98.16
41.28,-98.12
41.28,-98.08
41.28,-98.04
41.28,-98.0
41.28,-97.96
41.28,-97.92
41.28,-97.88
41.28,-97.84
41.28,-97.8
41.28,-97.76
41.28,-97.72
41.28,-97.68
41.28,-97.64
41.28,-97.6
41.28,-97.56
41.28,-97.52
41.28,-97.48
41.28,-97.44
41.28,-97.4
41.28,-97.36
41.28,-97.32
41.28,-97.28
41.28,-97.24
41.28,-97.2
41.28,-97.16
41.28,-97.12
41.28,-97.08
41.28,-97.04
41.28,-97.0
41.28,-96.96
41.28,-96.92
41.28,-96.88
41.28,-96.84
41.28,-96.8
41.28,-96.76
41.28,-96.72
41.28,-96.68
41.28,-96.64
41.28,-96.6
41.28,-96.56
41.28,-96.52
41.28,-96.48
41.28,-96.44
41.28,-96.4
41.28,-96.36
41.28,-96.32
41.28,-96.28
41.28,-96.24
41.28,-96.2
41.28,-96.16
41.28,-96.12
41.28,-96.08
41.28,-96.04
41.28,-96.0
41.28,-95.96
41.28,-95.92
41.28,-95.88
41.24,-104.04
41.24,-104.0
41.24,-103.96
41.24,-103.92
41.24,-103.88
41.24,-103.84
41.24,-103.8
41.24,-103.76
41.24,-103.72
41.24,-103.68
41.24,-103.64
41.24,-103.6
41.24,-103.56
41.24,-103.52
41.24,-103.48
41.24,-103.44
41.24,-103.4
41.24,-103.36
41.24,-103.32
41.24,-103.28
41.24,-103.24
41.24,-103.2
41.24,-103.16
41.24,-103.12
41.24,-103.08
41.24,-103.04
41.24,-103.0
41.24,-102.96
41.24,-102.92
41.24,-102.88
41.24,-102.84
41.24,-102.8
41.24,-102.76
41.24,-102.72
41.24,-102.68
41.24,-102.64
41.24,-102.6
41.24,-102.56
41.24,-102.52
41.24,-102.48
41.24,-102.44
41.24,-102.4
41.24,-102.36
41.24,-102.32
41.24,-102.28
41.24,-102.24
41.24,-102.2
41.24,-102.16
41.24,-102.12
41.24,-102.08
41.24,-102.04
41.24,-102.0
41.24,-101.96
41.24,-101.92
41.24,-101.88
41.24,-101.84
41.24,-101.8
41.24,-101.76
41.24,-101.72
41.24,-101.68
41.24,-101.64
41.24,-101.6
41.24,-101.56
41.24,-101.52
41.24,-101.48
41.24,-101.44
41.24,-101.4
41.24,-101.36
41.24,-101.32
41.24,-101.28
41.24,-101.24
41.24,-101.2
41.24,-101.16
