Lat,Lon
40.24,-78.65
40.24,-78.61
40.24,-78.57
40.24,-78.53
40.24,-78.49
40.24,-78.45
40.24,-78.41
40.24,-78.37
40.24,-78.33
40.24,-78.29
40.24,-78.25
40.24,-78.21
40.24,-78.17
40.24,-78.13
40.24,-78.09
40.24,-78.05
40.24,-78.01
40.24,-77.97
40.24,-77.93
40.24,-77.89
40.24,-77.85
40.24,-77.81
40.24,-77.77
40.24,-77.73
40.24,-77.69
40.24,-77.65
40.24,-77.61
40.24,-77.57
40.24,-77.53
40.24,-77.49
40.24,-77.45
40.24,-77.41
40.24,-77.37
40.24,-77.33
40.24,-77.29
40.24,-77.25
40.24,-77.21
40.24,-77.17
40.24,-77.13
40.24,-77.09
40.24,-77.05
40.24,-77.01
40.24,-76.97
40.24,-76.93
40.24,-76.89
40.24,-76.85
40.24,-76.81
40.24,-76.77
40.24,-76.73
40.24,-76.69
40.24,-76.65
40.24,-76.61
40.24,-76.57
40.24,-76.53
40.24,-76.49
40.24,-76.45
40.24,-76.41
40.24,-76.37
40.24,-76.33
40.24,-76.29
40.24,-76.25
40.24,-76.21
40.24,-76.17
40.24,-76.13
40.24,-76.09
40.24,-76.05
40.24,-76.01
40.24,-75.97
40.24,-75.93
40.24,-75.89
40.24,-75.85
40.24,-75.81
40.24,-75.77
40.24,-75.73
40.24,-75.69
40.24,-75.65
40.24,-75.61
40.24,-75.57
40.24,-75.53
40.24,-75.49
40.24,-75.45
40.24,-75.41
40.24,-75.37
40.24,-75.33
40.24,-75.29
40.24,-75.25
40.24,-75.21
40.24,-75.17
40.24,-75.13
40.24,-75.09
40.24,-75.05
40.24,-75.01
40.24,-74.97
40.24,-74.93
40.24,-74.89
40.24,-74.85
40.24,-74.81
40.24,-74.77
40.2,-80.53
40.2,-80.49
40.2,-80.45
40.2,-80.41
40.2,-80.37
40.2,-80.33
40.2,-80.29
40.2,-80.25
40.2,-80.21
40.2,-80.17
40.2,-80.13
40.2,-80.09
40.2,-80.05
40.2,-80.01
40.2,-79.97
40.2,-79.93
40.2,-79.89
40.2,-79.85
40.2,-79.81
40.2,-79.77
40.2,-79.73
40.2,-79.69
40.2,-79.65
40.2,-79.61
40.2,-79.57
40.2,-79.53
40.2,-79.49
40.2,-79.45
40.2,-79.41
40.2,-79.37
40.2,-79.33
40.2,-79.29
40.2,-79.25
40.2,-79.21
40.2,-79.17
40.2,-79.13
40.2,-79.09
40.2,-79.05
40.2,-79.01
40.2,-78.97
40.2,-78.93
40.2,-78.89
40.2,-78.85
40.2,-78.81
40.2,-78.77
40.2,-78.73
40.2,-78.69
40.2,-78.65
40.2,-78.61
40.2,-78.57
40.2,-78.53
40.2,-78.49
40.2,-78.45
40.2,-78.41
40.2,-78.37
40.2,-78.33
40.2,-78.29
40.2,-78.25
40.2,-78.21
40.2,-78.17
40.2,-78.13
40.2,-78.09
40.2,-78.05
40.2,-78.01
40.2,-77.97
40.2,-77.93
40.2,-77.89
40.2,-77.85
40.2,-77.81
40.2,-77.77
40.2,-77.73
40.2,-77.69
40.2,-77.65
40.2,-77.61
40.2,-77.57
40.2,-77.53
40.2,-77.49
40.2,-77.45
40.2,-77.41
40.2,-77.37
40.2,-77.33
40.2,-77.29
40.2,-77.25
40.2,-77.21
40.2,-77.17
40.2,-77.13
40.2,-77.09
40.2,-77.05
40.2,-77.01
40.2,-76.97
40.2,-76.93
40.2,-76.89
40.2,-76.85
40.2,-76.81
40.2,-76.77
40.2,-76.73
40.2,-76.69
40.2,-76.65
40.2,-76.61
40.2,-76.57
40.2,-76.53
40.2,-76.49
40.2,-76.45
40.2,-76.41
40.2,-76.37
40.2,-76.33
40.2,-76.29
40.2,-76.25
40.2,-76.21
40.2,-76.17
40.2,-76.13
40.2,-76.09
40.2,-76.05
40.2,-76.01
40.2,-75.97
40.2,-75.93
40.2,-75.89
40.2,-75.85
40.2,-75.81
40.2,-75.77
40.2,-75.73
40.2,-75.69
40.2,-75.65
40.2,-75.61
40.2,-75.57
40.2,-75.53
40.2,-75.49
40.2,-75.45
40.2,-75.41
40.2,-75.37
40.2,-75.33
40.2,-75.29
40.2,-75.25
40.2,-75.21
40.2,-75.17
40.2,-75.13
40.2,-75.09
40.2,-75.05
40.2,-75.01
40.2,-74.97
40.2,-74.93
40.2,-74.89
40.2,-74.85
40.2,-74.81
40.2,-74.77
40.16,-80.53
40.16,-80.49
40.16,-80.45
40.16,-80.41
40.16,-80.37
40.16,-80.33
40.16,-80.29
40.16,-80.25
40.16,-80.21
40.16,-80.17
40.16,-80.13
40.16,-80.09
40.16,-80.05
40.16,-80.01
40.16,-79.97
40.16,-79.93
40.16,-79.89
40.16,-79.85
40.16,-79.81
40.16,-79.77
40.16,-79.73
40.16,-79.69
40.16,-79.65
40.16,-79.61
40.16,-79.57
40.16,-79.53
40.16,-79.49
40.16,-79.45
40.16,-79.41
40.16,-79.37
40.16,-79.33
40.16,-79.29
40.16,-79.25
40.16,-79.21
40.16,-79.17
40.16,-79.13
40.16,-79.09
40.16,-79.05
40.16,-79.01
40.16,-78.97
40.16,-78.93
40.16,-78.89
40.16,-78.85
40.16,-78.81
40.16,-78.77
40.16,-78.73
40.16,-78.69
40.16,-78.65
40.16,-78.61
40.16,-78.57
40.16,-78.53
40.16,-78.49
40.16,-78.45
40.16,-78.41
40.16,-78.37
40.16,-78.33
40.16,-78.29
40.16,-78.25
40.16,-78.21
40.16,-78.17
40.16,-78.13
40.16,-78.09
40.16,-78.05
40.16,-78.01
40.16,-77.97
40.16,-77.93
40.16,-77.89
40.16,-77.85
40.16,-77.81
40.16,-77.77
40.16,-77.73
40.16,-77.69
40.16,-77.65
40.16,-77.61
40.16,-77.57
40.16,-77.53
40.16,-77.49
40.16,-77.45
40.16,-77.41
40.16,-77.37
40.16,-77.33
40.16,-77.29
40.16,-77.25
40.16,-77.21
40.16,-77.17
40.16,-77.13
40.16,-77.09
40.16,-77.05
40.16,-77.01
40.16,-76.97
40.16,-76.93
40.16,-76.89
40.16,-76.85
40.16,-76.81
40.16,-76.77
40.16,-76.73
40.16,-76.69
40.16,-76.65
40.16,-76.61
40.16,-76.57
40.16,-76.53
40.16,-76.49
40.16,-76.45
40.16,-76.41
40.16,-76.37
40.16,-76.33
40.16,-76.29
40.16,-76.25
40.16,-76.21
40.16,-76.17
40.16,-76.13
40.16,-76.09
40.16,-76.05
40.16,-76.01
40.16,-75.97
40.16,-75.93
40.16,-75.89
40.16,-75.85
40.16,-75.81
40.16,-75.77
40.16,-75.73
40.16,-75.69
40.16,-75.65
40.16,-75.61
40.16,-75.57
40.16,-75.53
40.16,-75.49
40.16,-75.45
40.16,-75.41
40.16,-75.37
40.16,-75.33
40.16,-75.29
40.16,-75.25
40.16,-75.21
40.16,-75.17
40.16,-75.13
40.16,-75.09
40.16,-75.05
40.16,-75.01
40.16,-74.97
40.16,-74.93
40.16,-74.89
40.16,-74.85
40.16,-74.81
40.16,-74.77
40.16,-74.73
40.12,-80.53
40.12,-80.49
40.12,-80.45
40.12,-80.41
40.12,-80.37
40.12,-80.33
40.12,-80.29
40.12,-80.25
40.12,-80.21
40.12,-80.17
40.12,-80.13
40.12,-80.09
40.12,-80.05
40.12,-80.01
40.12,-79.97
40.12,-79.93
40.12,-79.89
40.12,-79.85
40.12,-79.81
40.12,-79.77
40.12,-79.73
40.12,-79.69
40.12,-79.65
40.12,-79.61
40.12,-79.57
40.12,-79.53
40.12,-79.49
40.12,-79.45
40.12,-79.41
40.12,-79.37
40.12,-79.33
40.12,-79.29
40.12,-79.25
40.12,-79.21
40.12,-79.17
40.12,-79.13
40.12,-79.09
40.12,-79.05
40.12,-79.01
40.12,-78.97
40.12,-78.93
40.12,-78.89
40.12,-78.85
40.12,-78.81
40.12,-78.77
40.12,-78.73
40.12,-78.69
40.12,-78.65
40.12,-78.61
40.12,-78.57
40.12,-78.53
40.12,-78.49
40.12,-78.45
40.12,-78.41
40.12,-78.37
40.12,-78.33
40.12,-78.29
40.12,-78.25
40.12,-78.21
40.12,-78.17
40.12,-78.13
40.12,-78.09
40.12,-78.05
40.12,-78.01
40.12,-77.97
40.12,-77.93
40.12,-77.89
40.12,-77.85
40.12,-77.81
40.12,-77.77
40.12,-77.73
40.12,-77.69
40.12,-77.65
40.12,-77.61
40.12,-77.57
40.12,-77.53
40.12,-77.49
40.12,-77.45
40.12,-77.41
40.12,-77.37
40.12,-77.33
40.12,-77.29
40.12,-77.25
40.12,-77.21
40.12,-77.17
40.12,-77.13
40.12,-77.09
40.12,-77.05
40.12,-77.01
40.12,-76.97
40.12,-76.93
40.12,-76.89
40.12,-76.85
40.12,-76.81
40.12,-76.77
40.12,-76.73
40.12,-76.69
40.12,-76.65
40.12,-76.61
40.12,-76.57
40.12,-76.53
40.12,-76.49
40.12,-76.45
40.12,-76.41
40.12,-76.37
40.12,-76.33
40.12,-76.29
40.12,-76.25
40.12,-76.21
40.12,-76.17
40.12,-76.13
40.12,-76.09
40.12,-76.05
40.12,-76.01
40.12,-75.97
40.12,-75.93
40.12,-75.89
40.12,-75.85
40.12,-75.81
40.12,-75.77
40.12,-75.73
40.12,-75.69
40.12,-75.65
40.12,-75.61
40.12,-75.57
40.12,-75.53
40.12,-75.49
40.12,-75.45
40.12,-75.41
40.12,-75.37
40.12,-75.33
40.12,-75.29
40.12,-75.25
40.12,-75.21
40.12,-75.17
40.12,-75.13
40.12,-75.09
40.12,-75.05
40.12,-75.01
40.12,-74.97
40.12,-74.93
40.12,-74.89
40.12,-74.85
40.12,-74.81
40.12,-74.77
40.12,-74.73
40.08,-80.53
40.08,-80.49
40.08,-80.45
40.08,-80.41
40.08,-80.37
40.08,-80.33
40.08,-80.29
40.08,-80.25
40.08,-80.21
40.08,-80.17
40.08,-80.13
40.08,-80.09
40.08,-80.05
40.08,-80.01
40.08,-79.97
40.08,-79.93
40.08,-79.89
40.08,-79.85
40.08,-79.81
40.08,-79.77
40.08,-79.73
40.08,-79.69
40.08,-79.65
40.08,-79.61
40.08,-79.57
40.08,-79.53
40.08,-79.49
40.08,-79.45
40.08,-79.41
40.08,-79.37
40.08,-79.33
40.08,-79.29
40.08,-79.25
40.08,-79.21
40.08,-79.17
40.08,-79.13
40.08,-79.09
40.08,-79.05
40.08,-79.01
40.08,-78.97
40.08,-78.93
40.08,-78.89
40.08,-78.85
40.08,-78.81
40.08,-78.77
40.08,-78.73
40.08,-78.69
40.08,-78.65
40.08,-78.61
40.08,-78.57
40.08,-78.53
40.08,-78.49
40.08,-78.45
40.08,-78.41
40.08,-78.37
40.08,-78.33
40.08,-78.29
40.08,-78.25
40.08,-78.21
40.08,-78.17
40.08,-78.13
40.08,-78.09
40.08,-78.05
40.08,-78.01
40.08,-77.97
40.08,-77.93
40.08,-77.89
40.08,-77.85
40.08,-77.81
40.08,-77.77
40.08,-77.73
40.08,-77.69
40.08,-77.65
40.08,-77.61
40.08,-77.57
40.08,-77.53
40.08,-77.49
40.08,-77.45
40.08,-77.41
40.08,-77.37
40.08,-77.33
40.08,-77.29
40.08,-77.25
40.08,-77.21
40.08,-77.17
40.08,-77.13
40.08,-77.09
40.08,-77.05
40.08,-77.01
40.08,-76.97
40.08,-76.93
40.08,-76.89
40.08,-76.85
40.08,-76.81
40.08,-76.77
40.08,-76.73
40.08,-76.69
40.08,-76.65
40.08,-76.61
40.08,-76.57
40.08,-76.53
40.08,-76.49
40.08,-76.45
40.08,-76.41
40.08,-76.37
40.08,-76.33
40.08,-76.29
40.08,-76.25
40.08,-76.21
40.08,-76.17
40.08,-76.13
40.08,-76.09
40.08,-76.05
40.08,-76.01
40.08,-75.97
40.08,-75.93
40.08,-75.89
40.08,-75.85
40.08,-75.81
40.08,-75.77
40.08,-75.73
40.08,-75.69
40.08,-75.65
40.08,-75.61
40.08,-75.57
40.08,-75.53
40.08,-75.49
40.08,-75.45
40.08,-75.41
40.08,-75.37
40.08,-75.33
40.08,-75.29
40.08,-75.25
40.08,-75.21
40.08,-75.17
40.08,-75.13
40.08,-75.09
40.08,-75.05
40.08,-75.01
40.08,-74.97
40.08,-74.93
40.08,-74.89
40.08,-74.85
40.04,-80.53
40.04,-80.49
40.04,-80.45
40.04,-80.41
40.04,-80.37
40.04,-80.33
40.04,-80.29
40.04,-80.25
40.04,-80.21
40.04,-80.17
40.04,-80.13
40.04,-80.09
40.04,-80.05
40.04,-80.01
40.04,-79.97
40.04,-79.93
40.04,-79.89
40.04,-79.85
40.04,-79.81
40.04,-79.77
40.04,-79.73
40.04,-79.69
40.04,-79.65
40.04,-79.61
40.04,-79.57
40.04,-79.53
40.04,-79.49
40.04,-79.45
40.04,-79.41
40.04,-79.37
40.04,-79.33
40.04,-79.29
40.04,-79.25
40.04,-79.21
40.04,-79.17
40.04,-79.13
40.04,-79.09
40.04,-79.05
40.04,-79.01
40.04,-78.97
40.04,-78.93
40.04,-78.89
40.04,-78.85
40.04,-78.81
40.04,-78.77
40.04,-78.73
40.04,-78.69
40.04,-78.65
40.04,-78.61
40.04,-78.57
40.04,-78.53
40.04,-78.49
40.04,-78.45
40.04,-78.41
40.04,-78.37
40.04,-78.33
40.04,-78.29
40.04,-78.25
40.04,-78.21
40.04,-78.17
40.04,-78.13
40.04,-78.09
40.04,-78.05
40.04,-78.01
40.04,-77.97
40.04,-77.93
40.04,-77.89
40.04,-77.85
40.04,-77.81
40.04,-77.77
40.04,-77.73
40.04,-77.69
40.04,-77.65
40.04,-77.61
40.04,-77.57
40.04,-77.53
40.04,-77.49
40.04,-77.45
40.04,-77.41
40.04,-77.37
40.04,-77.33
40.04,-77.29
40.04,-77.25
40.04,-77.21
40.04,-77.17
40.04,-77.13
40.04,-77.09
40.04,-77.05
40.04,-77.01
40.04,-76.97
40.04,-76.93
40.04,-76.89
40.04,-76.85
40.04,-76.81
40.04,-76.77
40.04,-76.73
40.04,-76.69
40.04,-76.65
40.04,-76.61
40.04,-76.57
40.04,-76.53
40.04,-76.49
40.04,-76.45
40.04,-76.41
40.04,-76.37
40.04,-76.33
40.04,-76.29
40.04,-76.25
40.04,-76.21
40.04,-76.17
40.04,-76.13
40.04,-76.09
40.04,-76.05
40.04,-76.01
40.04,-75.97
40.04,-75.93
40.04,-75.89
40.04,-75.85
40.04,-75.81
40.04,-75.77
40.04,-75.73
40.04,-75.69
40.04,-75.65
40.04,-75.61
40.04,-75.57
40.04,-75.53
40.04,-75.49
40.04,-75.45
40.04,-75.41
40.04,-75.37
40.04,-75.33
40.04,-75.29
40.04,-75.25
40.04,-75.21
40.04,-75.17
40.04,-75.13
40.04,-75.09
40.04,-75.05
40.04,-75.01
40.04,-74.97
40.04,-74.93
40.0,-80.53
40.0,-80.49
40.0,-80.45
40.0,-80.41
40.0,-80.37
40.0,-80.33
40.0,-80.29
40.0,-80.25
40.0,-80.21
40.0,-80.17
40.0,-80.13
40.0,-80.09
40.0,-80.05
40.0,-80.01
40.0,-79.97
40.0,-79.93
40.0,-79.89
40.0,-79.85
40.0,-79.81
40.0,-79.77
40.0,-79.73
40.0,-79.69
40.0,-79.65
40.0,-79.61
40.0,-79.57
40.0,-79.53
40.0,-79.49
40.0,-79.45
40.0,-79.41
40.0,-79.37
40.0,-79.33
40.0,-79.29
40.0,-79.25
40.0,-79.21
40.0,-79.17
40.0,-79.13
40.0,-79.09
40.0,-79.05
40.0,-79.01
40.0,-78.97
40.0,-78.93
40.0,-78.89
40.0,-78.85
40.0,-78.81
40.0,-78.77
40.0,-78.73
40.0,-78.69
40.0,-78.65
40.0,-78.61
40.0,-78.57
40.0,-78.53
40.0,-78.49
40.0,-78.45
40.0,-78.41
40.0,-78.37
40.0,-78.33
40.0,-78.29
40.0,-78.25
40.0,-78.21
40.0,-78.17
40.0,-78.13
40.0,-78.09
40.0,-78.05
40.0,-78.01
40.0,-77.97
40.0,-77.93
40.0,-77.89
40.0,-77.85
40.0,-77.81
40.0,-77.77
40.0,-77.73
40.0,-77.69
40.0,-77.65
40.0,-77.61
40.0,-77.57
40.0,-77.53
40.0,-77.49
40.0,-77.45
40.0,-77.41
40.0,-77.37
40.0,-77.33
40.0,-77.29
40.0,-77.25
40.0,-77.21
40.0,-77.17
40.0,-77.13
40.0,-77.09
40.0,-77.05
40.0,-77.01
40.0,-76.97
40.0,-76.93
40.0,-76.89
40.0,-76.85
40.0,-76.81
40.0,-76.77
40.0,-76.73
40.0,-76.69
40.0,-76.65
40.0,-76.61
40.0,-76.57
40.0,-76.53
40.0,-76.49
40.0,-76.45
40.0,-76.41
40.0,-76.37
40.0,-76.33
40.0,-76.29
40.0,-76.25
40.0,-76.21
40.0,-76.17
40.0,-76.13
40.0,-76.09
40.0,-76.05
40.0,-76.01
40.0,-75.97
40.0,-75.93
40.0,-75.89
40.0,-75.85
40.0,-75.81
40.0,-75.77
40.0,-75.73
40.0,-75.69
40.0,-75.65
40.0,-75.61
40.0,-75.57
40.0,-75.53
40.0,-75.49
40.0,-75.45
40.0,-75.41
40.0,-75.37
40.0,-75.33
40.0,-75.29
40.0,-75.25
40.0,-75.21
40.0,-75.17
40.0,-75.13
40.0,-75.09
40.0,-75.05
40.0,-75.01
39.96,-80.53
39.96,-80.49
39.96,-80.45
39.96,-80.41
39.96,-80.37
39.96,-80.33
39.96,-80.29
39.96,-80.25
39.96,-80.21
39.96,-80.17
39.96,-80.13
39.96,-80.09
39.96,-80.05
39.96,-80.01
39.96,-79.97
39.96,-79.93
39.96,-79.89
39.96,-79.85
39.96,-79.81
39.96,-79.77
39.96,-79.73
39.96,-79.69
39.96,-79.65
39.96,-79.61
39.96,-79.57
39.96,-79.53
39.96,-79.49
39.96,-79.45
39.96,-79.41
39.96,-79.37
39.96,-79.33
39.96,-79.29
39.96,-79.25
39.96,-79.21
39.96,-79.17
39.96,-79.13
39.96,-79.09
39.96,-79.05
39.96,-79.01
39.96,-78.97
39.96,-78.93
39.96,-78.89
39.96,-78.85
39.96,-78.81
39.96,-78.77
39.96,-78.73
39.96,-78.69
39.96,-78.65
39.96,-78.61
39.96,-78.57
39.96,-78.53
39.96,-78.49
39.96,-78.45
39.96,-78.41
39.96,-78.37
39.96,-78.33
39.96,-78.29
39.96,-78.25
39.96,-78.21
39.96,-78.17
39.96,-78.13
39.96,-78.09
39.96,-78.05
39.96,-78.01
39.96,-77.97
39.96,-77.93
39.96,-77.89
39.96,-77.85
39.96,-77.81
39.96,-77.77
39.96,-77.73
39.96,-77.69
39.96,-77.65
39.96,-77.61
39.96,-77.57
39.96,-77.53
39.96,-77.49
39.96,-77.45
39.96,-77.41
39.96,-77.37
39.96,-77.33
39.96,-77.29
39.96,-77.25
39.96,-77.21
39.96,-77.17
39.96,-77.13
39.96,-77.09
39.96,-77.05
39.96,-77.01
39.96,-76.97
39.96,-76.93
39.96,-76.89
39.96,-76.85
39.96,-76.81
39.96,-76.77
39.96,-76.73
39.96,-76.69
39.96,-76.65
39.96,-76.61
39.96,-76.57
39.96,-76.53
39.96,-76.49
39.96,-76.45
39.96,-76.41
39.96,-76.37
39.96,-76.33
39.96,-76.29
39.96,-76.25
39.96,-76.21
39.96,-76.17
39.96,-76.13
39.96,-76.09
39.96,-76.05
39.96,-76.01
39.96,-75.97
39.96,-75.93
39.96,-75.89
39.96,-75.85
39.96,-75.81
39.96,-75.77
39.96,-75.73
39.96,-75.69
39.96,-75.65
39.96,-75.61
39.96,-75.57
39.96,-75.53
39.96,-75.49
39.96,-75.45
39.96,-75.41
39.96,-75.37
39.96,-75.33
39.96,-75.29
39.96,-75.25
39.96,-75.21
39.96,-75.17
39.96,-75.13
39.96,-75.09
39.92,-80.53
39.92,-80.49
39.92,-80.45
39.92,-80.41
39.92,-80.37
39.92,-80.33
39.92,-80.29
39.92,-80.25
39.92,-80.21
39.92,-80.17
39.92,-80.13
39.92,-80.09
39.92,-80.05
39.92,-80.01
39.92,-79.97
39.92,-79.93
39.92,-79.89
39.92,-79.85
39.92,-79.81
39.92,-79.77
39.92,-79.73
39.92,-79.69
39.92,-79.65
39.92,-79.61
39.92,-79.57
39.92,-79.53
39.92,-79.49
39.92,-79.45
39.92,-79.41
39.92,-79.37
39.92,-79.33
39.92,-79.29
39.92,-79.25
39.92,-79.21
39.92,-79.17
39.92,-79.13
39.92,-79.09
39.92,-79.05
39.92,-79.01
39.92,-78.97
39.92,-78.93
39.92,-78.89
39.92,-78.85
39.92,-78.81
39.92,-78.77
39.92,-78.73
39.92,-78.69
39.92,-78.65
39.92,-78.61
39.92,-78.57
39.92,-78.53
39.92,-78.49
39.92,-78.45
39.92,-78.41
39.92,-78.37
39.92,-78.33
39.92,-78.29
39.92,-78.25
39.92,-78.21
39.92,-78.17
39.92,-78.13
39.92,-78.09
39.92,-78.05
39.92,-78.01
39.92,-77.97
39.92,-77.93
39.92,-77.89
39.92,-77.85
39.92,-77.81
39.92,-77.77
39.92,-77.73
39.92,-77.69
39.92,-77.65
39.92,-77.61
39.92,-77.57
39.92,-77.53
39.92,-77.49
39.92,-77.45
39.92,-77.41
39.92,-77.37
39.92,-77.33
39.92,-77.29
39.92,-77.25
39.92,-77.21
39.92,-77.17
39.92,-77.13
39.92,-77.09
39.92,-77.05
39.92,-77.01
39.92,-76.97
39.92,-76.93
39.92,-76.89
39.92,-76.85
39.92,-76.81
39.92,-76.77
39.92,-76.73
39.92,-76.69
39.92,-76.65
39.92,-76.61
39.92,-76.57
39.92,-76.53
39.92,-76.49
39.92,-76.45
39.92,-76.41
39.92,-76.37
39.92,-76.33
39.92,-76.29
39.92,-76.25
39.92,-76.21
39.92,-76.17
39.92,-76.13
39.92,-76.09
39.92,-76.05
39.92,-76.01
39.92,-75.97
39.92,-75.93
39.92,-75.89
39.92,-75.85
39.92,-75.81
39.92,-75.77
39.92,-75.73
39.92,-75.69
39.92,-75.65
39.92,-75.61
39.92,-75.57
39.92,-75.53
39.92,-75.49
39.92,-75.45
39.92,-75.41
39.92,-75.37
39.92,-75.33
39.92,-75.29
39.92,-75.25
39.92,-75.21
39.92,-75.17
39.92,-75.13
39.88,-80.53
39.88,-80.49
39.88,-80.45
39.88,-80.41
39.88,-80.37
39.88,-80.33
39.88,-80.29
39.88,-80.25
39.88,-80.21
39.88,-80.17
39.88,-80.13
39.88,-80.09
39.88,-80.05
39.88,-80.01
39.88,-79.97
39.88,-79.93
39.88,-79.89
39.88,-79.85
39.88,-79.81
39.88,-79.77
39.88,-79.73
39.88,-79.69
39.88,-79.65
39.88,-79.61
39.88,-79.57
39.88,-79.53
39.88,-79.49
39.88,-79.45
39.88,-79.41
39.88,-79.37
39.88,-79.33
39.88,-79.29
39.88,-79.25
39.88,-79.21
39.88,-79.17
39.88,-79.13
39.88,-79.09
39.88,-79.05
39.88,-79.01
39.88,-78.97
39.88,-78.93
39.88,-78.89
39.88,-78.85
39.88,-78.81
39.88,-78.77
39.88,-78.73
39.88,-78.69
39.88,-78.65
39.88,-78.61
39.88,-78.57
39.88,-78.53
39.88,-78.49
39.88,-78.45
39.88,-78.41
39.88,-78.37
39.88,-78.33
39.88,-78.29
39.88,-78.25
39.88,-78.21
39.88,-78.17
39.88,-78.13
39.88,-78.09
39.88,-78.05
39.88,-78.01
39.88,-77.97
39.88,-77.93
39.88,-77.89
39.88,-77.85
39.88,-77.81
39.88,-77.77
39.88,-77.73
39.88,-77.69
39.88,-77.65
39.88,-77.61
39.88,-77.57
39.88,-77.53
39.88,-77.49
39.88,-77.45
39.88,-77.41
39.88,-77.37
39.88,-77.33
39.88,-77.29
39.88,-77.25
39.88,-77.21
39.88,-77.17
39.88,-77.13
39.88,-77.09
39.88,-77.05
39.88,-77.01
39.88,-76.97
39.88,-76.93
39.88,-76.89
39.88,-76.85
39.88,-76.81
39.88,-76.77
39.88,-76.73
39.88,-76.69
39.88,-76.65
39.88,-76.61
39.88,-76.57
39.88,-76.53
39.88,-76.49
39.88,-76.45
39.88,-76.41
39.88,-76.37
39.88,-76.33
39.88,-76.29
39.88,-76.25
39.88,-76.21
39.88,-76.17
39.88,-76.13
39.88,-76.09
39.88,-76.05
39.88,-76.01
39.88,-75.97
39.88,-75.93
39.88,-75.89
39.88,-75.85
39.88,-75.81
39.88,-75.77
39.88,-75.73
39.88,-75.69
39.88,-75.65
39.88,-75.61
39.88,-75.57
39.88,-75.53
39.88,-75.49
39.88,-75.45
39.88,-75.41
39.88,-75.37
39.88,-75.33
39.88,-75.29
39.88,-75.25
39.88,-75.21
39.88,-75.17
39.88,-75.13
39.84,-80.53
39.84,-80.49
39.84,-80.45
39.84,-80.41
39.84,-80.37
39.84,-80.33
39.84,-80.29
39.84,-80.25
39.84,-80.21
39.84,-80.17
39.84,-80.13
39.84,-80.09
39.84,-80.05
39.84,-80.01
39.84,-79.97
39.84,-79.93
39.84,-79.89
39.84,-79.85
39.84,-79.81
39.84,-79.77
39.84,-79.73
39.84,-79.69
39.84,-79.65
39.84,-79.61
39.84,-79.57
39.84,-79.53
39.84,-79.49
39.84,-79.45
39.84,-79.41
39.84,-79.37
39.84,-79.33
39.84,-79.29
39.84,-79.25
39.84,-79.21
39.84,-79.17
39.84,-79.13
39.84,-79.09
39.84,-79.05
39.84,-79.01
39.84,-78.97
39.84,-78.93
39.84,-78.89
39.84,-78.85
39.84,-78.81
39.84,-78.77
39.84,-78.73
39.84,-78.69
39.84,-78.65
39.84,-78.61
39.84,-78.57
39.84,-78.53
39.84,-78.49
39.84,-78.45
39.84,-78.41
39.84,-78.37
39.84,-78.33
39.84,-78.29
39.84,-78.25
39.84,-78.21
39.84,-78.17
39.84,-78.13
39.84,-78.09
39.84,-78.05
39.84,-78.01
39.84,-77.97
39.84,-77.93
39.84,-77.89
39.84,-77.85
39.84,-77.81
39.84,-77.77
39.84,-77.73
39.84,-77.69
39.84,-77.65
39.84,-77.61
39.84,-77.57
39.84,-77.53
39.84,-77.49
39.84,-77.45
39.84,-77.41
39.84,-77.37
39.84,-77.33
39.84,-77.29
39.84,-77.25
39.84,-77.21
39.84,-77.17
39.84,-77.13
39.84,-77.09
39.84,-77.05
39.84,-77.01
39.84,-76.97
39.84,-76.93
39.84,-76.89
39.84,-76.85
39.84,-76.81
39.84,-76.77
39.84,-76.73
39.84,-76.69
39.84,-76.65
39.84,-76.61
39.84,-76.57
39.84,-76.53
39.84,-76.49
39.84,-76.45
39.84,-76.41
39.84,-76.37
39.84,-76.33
39.84,-76.29
39.84,-76.25
39.84,-76.21
39.84,-76.17
39.84,-76.13
39.84,-76.09
39.84,-76.05
39.84,-76.01
39.84,-75.97
39.84,-75.93
39.84,-75.89
39.84,-75.85
39.84,-75.81
39.84,-75.77
39.84,-75.73
39.84,-75.69
39.84,-75.65
39.84,-75.61
39.84,-75.57
39.84,-75.53
39.84,-75.49
39.84,-75.45
39.84,-75.41
39.84,-75.37
39.84,-75.33
39.84,-75.29
39.84,-75.25
39.84,-75.21
39.8,-80.53
39.8,-80.49
39.8,-80.45
39.8,-80.41
39.8,-80.37
39.8,-80.33
39.8,-80.29
39.8,-80.25
39.8,-80.21
39.8,-80.17
39.8,-80.13
39.8,-80.09
39.8,-80.05
39.8,-80.01
39.8,-79.97
39.8,-79.93
39.8,-79.89
39.8,-79.85
39.8,-79.81
39.8,-79.77
39.8,-79.73
39.8,-79.69
39.8,-79.65
39.8,-79.61
39.8,-79.57
39.8,-79.53
39.8,-79.49
39.8,-79.45
39.8,-79.41
39.8,-79.37
39.8,-79.33
39.8,-79.29
39.8,-79.25
39.8,-79.21
39.8,-79.17
39.8,-79.13
39.8,-79.09
39.8,-79.05
39.8,-79.01
39.8,-78.97
39.8,-78.93
39.8,-78.89
39.8,-78.85
39.8,-78.81
39.8,-78.77
39.8,-78.73
39.8,-78.69
39.8,-78.65
39.8,-78.61
39.8,-78.57
39.8,-78.53
39.8,-78.49
39.8,-78.45
