Lat,Lon
30.66,-82.9
30.66,-82.86
30.66,-82.82
30.66,-82.78
30.66,-82.74
30.66,-82.7
30.66,-82.66
30.66,-82.62
30.66,-82.58
30.66,-82.54
30.66,-82.5
30.66,-82.46
30.66,-82.42
30.66,-82.38
30.66,-82.34
30.66,-82.3
30.66,-82.26
30.66,-82.22
30.66,-82.18
30.66,-82.14
30.66,-82.1
30.66,-82.06
30.66,-82.02
30.62,-83.46
30.62,-83.42
30.62,-83.38
30.62,-83.34
30.62,-83.3
30.62,-83.26
30.62,-83.22
30.62,-83.18
30.62,-83.14
30.62,-83.1
30.62,-83.06
30.62,-83.02
30.62,-82.98
30.62,-82.94
30.62,-82.9
30.62,-82.86
30.62,-82.82
30.62,-82.78
30.62,-82.74
30.62,-82.7
30.62,-82.66
30.62,-82.62
30.62,-82.58
30.62,-82.54
30.62,-82.5
30.62,-82.46
30.62,-82.42
30.62,-82.38
30.62,-82.34
30.62,-82.3
30.62,-82.26
30.62,-82.22
30.62,-82.18
30.62,-82.14
30.62,-82.1
30.62,-82.06
30.62,-82.02
30.58,-82.78
30.58,-82.74
30.58,-82.7
30.58,-82.66
30.58,-82.62
30.58,-82.58
30.58,-82.54
30.58,-82.5
30.58,-82.46
30.58,-82.42
30.58,-82.38
30.58,-82.34
30.58,-82.3
30.58,-82.26
30.58,-82.22
30.58,-82.18
30.58,-82.14
30.58,-82.1
30.58,-82.06
30.58,-82.02
30.54,-82.22
30.54,-82.18
30.54,-82.14
30.54,-82.1
30.54,-82.06
30.54,-82.02
30.5,-82.22
30.5,-82.18
30.5,-82.14
30.5,-82.1
30.5,-82.06
30.5,-82.02
30.46,-82.22
30.46,-82.18
30.46,-82.14
30.46,-82.1
30.46,-82.06
30.46,-82.02
30.42,-82.22
30.42,-82.18
30.42,-82.14
30.42,-82.1
30.42,-82.06
30.42,-82.02
30.38,-82.22
30.38,-82.18
30.38,-82.14
30.38,-82.1
30.38,-82.06
30.38,-82.02
30.34,-82.18
30.34,-82.14
30.34,-82.1
30.34,-82.06
