Lat,Lon
37.56,-86.66
37.56,-86.62
37.56,-86.58
37.56,-86.54
37.56,-86.5
37.56,-86.46
37.56,-86.42
37.56,-86.38
37.56,-86.34
37.56,-86.3
37.56,-86.26
37.56,-86.22
37.56,-86.18
37.56,-86.14
37.56,-86.1
37.56,-86.06
37.56,-86.02
37.56,-85.98
37.56,-85.94
37.56,-85.9
37.56,-85.86
37.56,-85.82
37.56,-85.78
37.56,-85.74
37.56,-85.7
37.56,-85.66
37.56,-85.62
37.56,-85.58
37.56,-85.54
37.56,-85.5
37.56,-85.46
37.56,-85.42
37.56,-85.38
37.56,-85.34
37.56,-85.3
37.56,-85.26
37.56,-85.22
37.56,-85.18
37.56,-85.14
37.56,-85.1
37.56,-85.06
37.56,-85.02
37.56,-84.98
37.56,-84.94
37.56,-84.9
37.56,-84.86
37.56,-84.82
37.56,-84.78
37.56,-84.74
37.56,-84.7
37.56,-84.66
37.56,-84.62
37.56,-84.58
37.56,-84.54
37.56,-84.5
37.56,-84.46
37.56,-84.42
37.56,-84.38
37.56,-84.34
37.56,-84.3
37.56,-84.26
37.56,-84.22
37.56,-84.18
37.56,-84.14
37.56,-84.1
37.56,-84.06
37.56,-84.02
37.56,-83.98
37.56,-83.94
37.56,-83.9
37.56,-83.86
37.56,-83.82
37.56,-83.78
37.56,-83.74
37.56,-83.7
37.56,-83.66
37.56,-83.62
37.56,-83.58
37.56,-83.54
37.56,-83.5
37.56,-83.46
37.56,-83.42
37.56,-83.38
37.56,-83.34
37.56,-83.3
37.56,-83.26
37.56,-83.22
37.56,-83.18
37.56,-83.14
37.56,-83.1
37.56,-83.06
37.56,-83.02
37.56,-82.98
37.56,-82.94
37.56,-82.9
37.56,-82.86
37.56,-82.82
37.56,-82.78
37.56,-82.74
37.56,-82.7
37.56,-82.66
37.56,-82.62
37.56,-82.58
37.56,-82.54
37.56,-82.5
37.56,-82.46
37.56,-82.42
37.56,-82.38
37.56,-82.34
37.56,-82.3
37.56,-82.26
37.56,-82.22
37.56,-82.18
37.56,-82.14
37.56,-82.1
37.56,-82.06
37.56,-82.02
37.56,-81.98
37.52,-88.1
37.52,-88.06
37.52,-88.02
37.52,-87.98
37.52,-87.94
37.52,-87.9
37.52,-87.86
37.52,-87.82
37.52,-87.78
37.52,-87.74
37.52,-87.7
37.52,-87.66
37.52,-87.62
37.52,-87.58
37.52,-87.54
37.52,-87.5
37.52,-87.46
37.52,-87.42
37.52,-87.38
37.52,-87.34
37.52,-87.3
37.52,-87.26
37.52,-87.22
37.52,-87.18
37.52,-87.14
37.52,-87.1
37.52,-87.06
37.52,-87.02
37.52,-86.98
37.52,-86.94
37.52,-86.9
37.52,-86.86
37.52,-86.82
37.52,-86.78
37.52,-86.74
37.52,-86.7
37.52,-86.66
37.52,-86.62
37.52,-86.58
37.52,-86.54
37.52,-86.5
37.52,-86.46
37.52,-86.42
37.52,-86.38
37.52,-86.34
37.52,-86.3
37.52,-86.26
37.52,-86.22
37.52,-86.18
37.52,-86.14
37.52,-86.1
37.52,-86.06
37.52,-86.02
37.52,-85.98
37.52,-85.94
37.52,-85.9
37.52,-85.86
37.52,-85.82
37.52,-85.78
37.52,-85.74
37.52,-85.7
37.52,-85.66
37.52,-85.62
37.52,-85.58
37.52,-85.54
37.52,-85.5
37.52,-85.46
37.52,-85.42
37.52,-85.38
37.52,-85.34
37.52,-85.3
37.52,-85.26
37.52,-85.22
37.52,-85.18
37.52,-85.14
37.52,-85.1
37.52,-85.06
37.52,-85.02
37.52,-84.98
37.52,-84.94
37.52,-84.9
37.52,-84.86
37.52,-84.82
37.52,-84.78
37.52,-84.74
37.52,-84.7
37.52,-84.66
37.52,-84.62
37.52,-84.58
37.52,-84.54
37.52,-84.5
37.52,-84.46
37.52,-84.42
37.52,-84.38
37.52,-84.34
37.52,-84.3
37.52,-84.26
37.52,-84.22
37.52,-84.18
37.52,-84.14
37.52,-84.1
37.52,-84.06
37.52,-84.02
37.52,-83.98
37.52,-83.94
37.52,-83.9
37.52,-83.86
37.52,-83.82
37.52,-83.78
37.52,-83.74
37.52,-83.7
37.52,-83.66
37.52,-83.62
37.52,-83.58
37.52,-83.54
37.52,-83.5
37.52,-83.46
37.52,-83.42
37.52,-83.38
37.52,-83.34
37.52,-83.3
37.52,-83.26
37.52,-83.22
37.52,-83.18
37.52,-83.14
37.52,-83.1
37.52,-83.06
37.52,-83.02
37.52,-82.98
37.52,-82.94
37.52,-82.9
37.52,-82.86
37.52,-82.82
37.52,-82.78
37.52,-82.74
37.52,-82.7
37.52,-82.66
37.52,-82.62
37.52,-82.58
37.52,-82.54
37.52,-82.5
37.52,-82.46
37.52,-82.42
37.52,-82.38
37.52,-82.34
37.52,-82.3
37.52,-82.26
37.52,-82.22
37.52,-82.18
37.52,-82.14
37.52,-82.1
37.52,-82.06
37.52,-82.02
37.52,-81.98
37.48,-88.22
37.48,-88.18
37.48,-88.14
37.48,-88.1
37.48,-88.06
37.48,-88.02
37.48,-87.98
37.48,-87.94
37.48,-87.9
37.48,-87.86
37.48,-87.82
37.48,-87.78
37.48,-87.74
37.48,-87.7
37.48,-87.66
37.48,-87.62
37.48,-87.58
37.48,-87.54
37.48,-87.5
37.48,-87.46
37.48,-87.42
37.48,-87.38
37.48,-87.34
37.48,-87.3
37.48,-87.26
37.48,-87.22
37.48,-87.18
37.48,-87.14
37.48,-87.1
37.48,-87.06
37.48,-87.02
37.48,-86.98
37.48,-86.94
37.48,-86.9
37.48,-86.86
37.48,-86.82
37.48,-86.78
37.48,-86.74
37.48,-86.7
37.48,-86.66
37.48,-86.62
37.48,-86.58
37.48,-86.54
37.48,-86.5
37.48,-86.46
37.48,-86.42
37.48,-86.38
37.48,-86.34
37.48,-86.3
37.48,-86.26
37.48,-86.22
37.48,-86.18
37.48,-86.14
37.48,-86.1
37.48,-86.06
37.48,-86.02
37.48,-85.98
37.48,-85.94
37.48,-85.9
37.48,-85.86
37.48,-85.82
37.48,-85.78
37.48,-85.74
37.48,-85.7
37.48,-85.66
37.48,-85.62
37.48,-85.58
37.48,-85.54
37.48,-85.5
37.48,-85.46
37.48,-85.42
37.48,-85.38
37.48,-85.34
37.48,-85.3
37.48,-85.26
37.48,-85.22
37.48,-85.18
37.48,-85.14
37.48,-85.1
37.48,-85.06
37.48,-85.02
37.48,-84.98
37.48,-84.94
37.48,-84.9
37.48,-84.86
37.48,-84.82
37.48,-84.78
37.48,-84.74
37.48,-84.7
37.48,-84.66
37.48,-84.62
37.48,-84.58
37.48,-84.54
37.48,-84.5
37.48,-84.46
37.48,-84.42
37.48,-84.38
37.48,-84.34
37.48,-84.3
37.48,-84.26
37.48,-84.22
37.48,-84.18
37.48,-84.14
37.48,-84.1
37.48,-84.06
37.48,-84.02
37.48,-83.98
37.48,-83.94
37.48,-83.9
37.48,-83.86
37.48,-83.82
37.48,-83.78
37.48,-83.74
37.48,-83.7
37.48,-83.66
37.48,-83.62
37.48,-83.58
37.48,-83.54
37.48,-83.5
37.48,-83.46
37.48,-83.42
37.48,-83.38
37.48,-83.34
37.48,-83.3
37.48,-83.26
37.48,-83.22
37.48,-83.18
37.48,-83.14
37.48,-83.1
37.48,-83.06
37.48,-83.02
37.48,-82.98
37.48,-82.94
37.48,-82.9
37.48,-82.86
37.48,-82.82
37.48,-82.78
37.48,-82.74
37.48,-82.7
37.48,-82.66
37.48,-82.62
37.48,-82.58
37.48,-82.54
37.48,-82.5
37.48,-82.46
37.48,-82.42
37.48,-82.38
37.48,-82.34
37.48,-82.3
37.48,-82.26
37.48,-82.22
37.48,-82.18
37.48,-82.14
37.48,-82.1
37.48,-82.06
37.48,-82.02
37.44,-88.42
37.44,-88.38
37.44,-88.34
37.44,-88.3
37.44,-88.26
37.44,-88.22
37.44,-88.18
37.44,-88.14
37.44,-88.1
37.44,-88.06
37.44,-88.02
37.44,-87.98
37.44,-87.94
37.44,-87.9
37.44,-87.86
37.44,-87.82
37.44,-87.78
37.44,-87.74
37.44,-87.7
37.44,-87.66
37.44,-87.62
37.44,-87.58
37.44,-87.54
37.44,-87.5
37.44,-87.46
37.44,-87.42
37.44,-87.38
37.44,-87.34
37.44,-87.3
37.44,-87.26
37.44,-87.22
37.44,-87.18
37.44,-87.14
37.44,-87.1
37.44,-87.06
37.44,-87.02
37.44,-86.98
37.44,-86.94
37.44,-86.9
37.44,-86.86
37.44,-86.82
37.44,-86.78
37.44,-86.74
37.44,-86.7
37.44,-86.66
37.44,-86.62
37.44,-86.58
37.44,-86.54
37.44,-86.5
37.44,-86.46
37.44,-86.42
37.44,-86.38
37.44,-86.34
37.44,-86.3
37.44,-86.26
37.44,-86.22
37.44,-86.18
37.44,-86.14
37.44,-86.1
37.44,-86.06
37.44,-86.02
37.44,-85.98
37.44,-85.94
37.44,-85.9
37.44,-85.86
37.44,-85.82
37.44,-85.78
37.44,-85.74
37.44,-85.7
37.44,-85.66
37.44,-85.62
37.44,-85.58
37.44,-85.54
37.44,-85.5
37.44,-85.46
37.44,-85.42
37.44,-85.38
37.44,-85.34
37.44,-85.3
37.44,-85.26
37.44,-85.22
37.44,-85.18
37.44,-85.14
37.44,-85.1
37.44,-85.06
37.44,-85.02
37.44,-84.98
37.44,-84.94
37.44,-84.9
37.44,-84.86
37.44,-84.82
37.44,-84.78
37.44,-84.74
37.44,-84.7
37.44,-84.66
37.44,-84.62
37.44,-84.58
37.44,-84.54
37.44,-84.5
37.44,-84.46
37.44,-84.42
37.44,-84.38
37.44,-84.34
37.44,-84.3
37.44,-84.26
37.44,-84.22
37.44,-84.18
37.44,-84.14
37.44,-84.1
37.44,-84.06
37.44,-84.02
37.44,-83.98
37.44,-83.94
37.44,-83.9
37.44,-83.86
37.44,-83.82
37.44,-83.78
37.44,-83.74
37.44,-83.7
37.44,-83.66
37.44,-83.62
37.44,-83.58
37.44,-83.54
37.44,-83.5
37.44,-83.46
37.44,-83.42
37.44,-83.38
37.44,-83.34
37.44,-83.3
37.44,-83.26
37.44,-83.22
37.44,-83.18
37.44,-83.14
37.44,-83.1
37.44,-83.06
37.44,-83.02
37.44,-82.98
37.44,-82.94
37.44,-82.9
37.44,-82.86
37.44,-82.82
37.44,-82.78
37.44,-82.74
37.44,-82.7
37.44,-82.66
37.44,-82.62
37.44,-82.58
37.44,-82.54
37.44,-82.5
37.44,-82.46
37.44,-82.42
37.44,-82.38
37.44,-82.34
37.44,-82.3
37.44,-82.26
37.44,-82.22
37.44,-82.18
37.44,-82.14
37.44,-82.1
37.4,-88.5
37.4,-88.46
37.4,-88.42
37.4,-88.38
37.4,-88.34
37.4,-88.3
37.4,-88.26
37.4,-88.22
37.4,-88.18
37.4,-88.14
37.4,-88.1
37.4,-88.06
37.4,-88.02
37.4,-87.98
37.4,-87.94
37.4,-87.9
37.4,-87.86
37.4,-87.82
37.4,-87.78
37.4,-87.74
37.4,-87.7
37.4,-87.66
37.4,-87.62
37.4,-87.58
37.4,-87.54
37.4,-87.5
37.4,-87.46
37.4,-87.42
37.4,-87.38
37.4,-87.34
37.4,-87.3
37.4,-87.26
37.4,-87.22
37.4,-87.18
37.4,-87.14
37.4,-87.1
37.4,-87.06
37.4,-87.02
37.4,-86.98
37.4,-86.94
37.4,-86.9
37.4,-86.86
37.4,-86.82
37.4,-86.78
37.4,-86.74
37.4,-86.7
37.4,-86.66
37.4,-86.62
37.4,-86.58
37.4,-86.54
37.4,-86.5
37.4,-86.46
37.4,-86.42
37.4,-86.38
37.4,-86.34
37.4,-86.3
37.4,-86.26
37.4,-86.22
37.4,-86.18
37.4,-86.14
37.4,-86.1
37.4,-86.06
37.4,-86.02
37.4,-85.98
37.4,-85.94
37.4,-85.9
37.4,-85.86
37.4,-85.82
37.4,-85.78
37.4,-85.74
37.4,-85.7
37.4,-85.66
37.4,-85.62
37.4,-85.58
37.4,-85.54
37.4,-85.5
37.4,-85.46
37.4,-85.42
37.4,-85.38
37.4,-85.34
37.4,-85.3
37.4,-85.26
37.4,-85.22
37.4,-85.18
37.4,-85.14
37.4,-85.1
37.4,-85.06
37.4,-85.02
37.4,-84.98
37.4,-84.94
37.4,-84.9
37.4,-84.86
37.4,-84.82
37.4,-84.78
37.4,-84.74
37.4,-84.7
37.4,-84.66
37.4,-84.62
37.4,-84.58
37.4,-84.54
37.4,-84.5
37.4,-84.46
37.4,-84.42
37.4,-84.38
37.4,-84.34
37.4,-84.3
37.4,-84.26
37.4,-84.22
37.4,-84.18
37.4,-84.14
37.4,-84.1
37.4,-84.06
37.4,-84.02
37.4,-83.98
37.4,-83.94
37.4,-83.9
37.4,-83.86
37.4,-83.82
37.4,-83.78
37.4,-83.74
37.4,-83.7
37.4,-83.66
37.4,-83.62
37.4,-83.58
37.4,-83.54
37.4,-83.5
37.4,-83.46
37.4,-83.42
37.4,-83.38
37.4,-83.34
37.4,-83.3
37.4,-83.26
37.4,-83.22
37.4,-83.18
37.4,-83.14
37.4,-83.1
37.4,-83.06
37.4,-83.02
37.4,-82.98
37.4,-82.94
37.4,-82.9
37.4,-82.86
37.4,-82.82
37.4,-82.78
37.4,-82.74
37.4,-82.7
37.4,-82.66
37.4,-82.62
37.4,-82.58
37.4,-82.54
37.4,-82.5
37.4,-82.46
37.4,-82.42
37.4,-82.38
37.4,-82.34
37.4,-82.3
37.4,-82.26
37.4,-82.22
37.4,-82.18
37.4,-82.14
37.36,-88.5
37.36,-88.46
37.36,-88.42
37.36,-88.38
37.36,-88.34
37.36,-88.3
37.36,-88.26
37.36,-88.22
37.36,-88.18
37.36,-88.14
37.36,-88.1
37.36,-88.06
37.36,-88.02
37.36,-87.98
37.36,-87.94
37.36,-87.9
37.36,-87.86
37.36,-87.82
37.36,-87.78
37.36,-87.74
37.36,-87.7
37.36,-87.66
37.36,-87.62
37.36,-87.58
37.36,-87.54
37.36,-87.5
37.36,-87.46
37.36,-87.42
37.36,-87.38
37.36,-87.34
37.36,-87.3
37.36,-87.26
37.36,-87.22
37.36,-87.18
37.36,-87.14
37.36,-87.1
37.36,-87.06
37.36,-87.02
37.36,-86.98
37.36,-86.94
37.36,-86.9
37.36,-86.86
37.36,-86.82
37.36,-86.78
37.36,-86.74
37.36,-86.7
37.36,-86.66
37.36,-86.62
37.36,-86.58
37.36,-86.54
37.36,-86.5
37.36,-86.46
37.36,-86.42
37.36,-86.38
37.36,-86.34
37.36,-86.3
37.36,-86.26
37.36,-86.22
37.36,-86.18
37.36,-86.14
37.36,-86.1
37.36,-86.06
37.36,-86.02
37.36,-85.98
37.36,-85.94
37.36,-85.9
37.36,-85.86
37.36,-85.82
37.36,-85.78
37.36,-85.74
37.36,-85.7
37.36,-85.66
37.36,-85.62
37.36,-85.58
37.36,-85.54
37.36,-85.5
37.36,-85.46
37.36,-85.42
37.36,-85.38
37.36,-85.34
37.36,-85.3
37.36,-85.26
37.36,-85.22
37.36,-85.18
37.36,-85.14
37.36,-85.1
37.36,-85.06
37.36,-85.02
37.36,-84.98
37.36,-84.94
37.36,-84.9
37.36,-84.86
37.36,-84.82
37.36,-84.78
37.36,-84.74
37.36,-84.7
37.36,-84.66
37.36,-84.62
37.36,-84.58
37.36,-84.54
37.36,-84.5
37.36,-84.46
37.36,-84.42
37.36,-84.38
37.36,-84.34
37.36,-84.3
37.36,-84.26
37.36,-84.22
37.36,-84.18
37.36,-84.14
37.36,-84.1
37.36,-84.06
37.36,-84.02
37.36,-83.98
37.36,-83.94
37.36,-83.9
37.36,-83.86
37.36,-83.82
37.36,-83.78
37.36,-83.74
37.36,-83.7
37.36,-83.66
37.36,-83.62
37.36,-83.58
37.36,-83.54
37.36,-83.5
37.36,-83.46
37.36,-83.42
37.36,-83.38
37.36,-83.34
37.36,-83.3
37.36,-83.26
37.36,-83.22
37.36,-83.18
37.36,-83.14
37.36,-83.1
37.36,-83.06
37.36,-83.02
37.36,-82.98
37.36,-82.94
37.36,-82.9
37.36,-82.86
37.36,-82.82
37.36,-82.78
37.36,-82.74
37.36,-82.7
37.36,-82.66
37.36,-82.62
37.36,-82.58
37.36,-82.54
37.36,-82.5
37.36,-82.46
37.36,-82.42
37.36,-82.38
37.36,-82.34
37.36,-82.3
37.36,-82.26
37.36,-82.22
37.36,-82.18
37.32,-88.5
37.32,-88.46
37.32,-88.42
37.32,-88.38
37.32,-88.34
37.32,-88.3
37.32,-88.26
37.32,-88.22
37.32,-88.18
37.32,-88.14
37.32,-88.1
37.32,-88.06
37.32,-88.02
37.32,-87.98
37.32,-87.94
37.32,-87.9
37.32,-87.86
37.32,-87.82
37.32,-87.78
37.32,-87.74
37.32,-87.7
37.32,-87.66
37.32,-87.62
37.32,-87.58
37.32,-87.54
37.32,-87.5
37.32,-87.46
37.32,-87.42
37.32,-87.38
37.32,-87.34
37.32,-87.3
37.32,-87.26
37.32,-87.22
37.32,-87.18
37.32,-87.14
37.32,-87.1
37.32,-87.06
37.32,-87.02
37.32,-86.98
37.32,-86.94
37.32,-86.9
37.32,-86.86
37.32,-86.82
37.32,-86.78
37.32,-86.74
37.32,-86.7
37.32,-86.66
37.32,-86.62
37.32,-86.58
37.32,-86.54
37.32,-86.5
37.32,-86.46
37.32,-86.42
37.32,-86.38
37.32,-86.34
37.32,-86.3
37.32,-86.26
37.32,-86.22
37.32,-86.18
37.32,-86.14
37.32,-86.1
37.32,-86.06
37.32,-86.02
37.32,-85.98
37.32,-85.94
37.32,-85.9
37.32,-85.86
37.32,-85.82
37.32,-85.78
37.32,-85.74
37.32,-85.7
37.32,-85.66
37.32,-85.62
37.32,-85.58
37.32,-85.54
37.32,-85.5
37.32,-85.46
37.32,-85.42
37.32,-85.38
37.32,-85.34
37.32,-85.3
37.32,-85.26
37.32,-85.22
37.32,-85.18
37.32,-85.14
37.32,-85.1
37.32,-85.06
37.32,-85.02
37.32,-84.98
37.32,-84.94
37.32,-84.9
37.32,-84.86
37.32,-84.82
37.32,-84.78
37.32,-84.74
37.32,-84.7
37.32,-84.66
37.32,-84.62
37.32,-84.58
37.32,-84.54
37.32,-84.5
37.32,-84.46
37.32,-84.42
37.32,-84.38
37.32,-84.34
37.32,-84.3
37.32,-84.26
37.32,-84.22
37.32,-84.18
37.32,-84.14
37.32,-84.1
37.32,-84.06
37.32,-84.02
37.32,-83.98
37.32,-83.94
37.32,-83.9
37.32,-83.86
37.32,-83.82
37.32,-83.78
37.32,-83.74
37.32,-83.7
37.32,-83.66
37.32,-83.62
37.32,-83.58
37.32,-83.54
37.32,-83.5
37.32,-83.46
37.32,-83.42
37.32,-83.38
37.32,-83.34
37.32,-83.3
37.32,-83.26
37.32,-83.22
37.32,-83.18
37.32,-83.14
37.32,-83.1
37.32,-83.06
37.32,-83.02
37.32,-82.98
37.32,-82.94
37.32,-82.9
37.32,-82.86
37.32,-82.82
37.32,-82.78
37.32,-82.74
37.32,-82.7
37.32,-82.66
37.32,-82.62
37.32,-82.58
37.32,-82.54
37.32,-82.5
37.32,-82.46
37.32,-82.42
37.32,-82.38
37.32,-82.34
37.32,-82.3
37.32,-82.26
37.28,-88.5
37.28,-88.46
37.28,-88.42
37.28,-88.38
37.28,-88.34
37.28,-88.3
37.28,-88.26
37.28,-88.22
37.28,-88.18
37.28,-88.14
37.28,-88.1
37.28,-88.06
37.28,-88.02
37.28,-87.98
37.28,-87.94
37.28,-87.9
37.28,-87.86
37.28,-87.82
37.28,-87.78
37.28,-87.74
37.28,-87.7
37.28,-87.66
37.28,-87.62
37.28,-87.58
37.28,-87.54
37.28,-87.5
37.28,-87.46
37.28,-87.42
37.28,-87.38
37.28,-87.34
37.28,-87.3
37.28,-87.26
37.28,-87.22
37.28,-87.18
37.28,-87.14
37.28,-87.1
37.28,-87.06
37.28,-87.02
37.28,-86.98
37.28,-86.94
37.28,-86.9
37.28,-86.86
37.28,-86.82
37.28,-86.78
37.28,-86.74
37.28,-86.7
37.28,-86.66
37.28,-86.62
37.28,-86.58
37.28,-86.54
37.28,-86.5
37.28,-86.46
37.28,-86.42
37.28,-86.38
37.28,-86.34
37.28,-86.3
37.28,-86.26
37.28,-86.22
37.28,-86.18
37.28,-86.14
37.28,-86.1
37.28,-86.06
37.28,-86.02
37.28,-85.98
37.28,-85.94
37.28,-85.9
37.28,-85.86
37.28,-85.82
37.28,-85.78
37.28,-85.74
37.28,-85.7
37.28,-85.66
37.28,-85.62
37.28,-85.58
37.28,-85.54
37.28,-85.5
37.28,-85.46
37.28,-85.42
37.28,-85.38
37.28,-85.34
37.28,-85.3
37.28,-85.26
37.28,-85.22
37.28,-85.18
37.28,-85.14
37.28,-85.1
37.28,-85.06
37.28,-85.02
37.28,-84.98
37.28,-84.94
37.28,-84.9
37.28,-84.86
37.28,-84.82
37.28,-84.78
37.28,-84.74
37.28,-84.7
37.28,-84.66
37.28,-84.62
37.28,-84.58
37.28,-84.54
37.28,-84.5
37.28,-84.46
37.28,-84.42
37.28,-84.38
37.28,-84.34
37.28,-84.3
37.28,-84.26
37.28,-84.22
37.28,-84.18
37.28,-84.14
37.28,-84.1
37.28,-84.06
37.28,-84.02
37.28,-83.98
37.28,-83.94
37.28,-83.9
37.28,-83.86
37.28,-83.82
37.28,-83.78
37.28,-83.74
37.28,-83.7
37.28,-83.66
37.28,-83.62
37.28,-83.58
37.28,-83.54
37.28,-83.5
37.28,-83.46
37.28,-83.42
37.28,-83.38
37.28,-83.34
37.28,-83.3
37.28,-83.26
37.28,-83.22
37.28,-83.18
37.28,-83.14
37.28,-83.1
37.28,-83.06
37.28,-83.02
37.28,-82.98
37.28,-82.94
37.28,-82.9
37.28,-82.86
37.28,-82.82
37.28,-82.78
37.28,-82.74
37.28,-82.7
37.28,-82.66
37.28,-82.62
37.28,-82.58
37.28,-82.54
37.28,-82.5
37.28,-82.46
37.28,-82.42
37.28,-82.38
37.28,-82.34
37.28,-82.3
37.24,-89.02
37.24,-88.98
37.24,-88.94
37.24,-88.9
37.24,-88.5
37.24,-88.46
37.24,-88.42
37.24,-88.38
37.24,-88.34
37.24,-88.3
37.24,-88.26
37.24,-88.22
37.24,-88.18
37.24,-88.14
37.24,-88.1
37.24,-88.06
37.24,-88.02
37.24,-87.98
37.24,-87.94
37.24,-87.9
37.24,-87.86
37.24,-87.82
37.24,-87.78
37.24,-87.74
37.24,-87.7
37.24,-87.66
37.24,-87.62
37.24,-87.58
37.24,-87.54
37.24,-87.5
37.24,-87.46
37.24,-87.42
37.24,-87.38
37.24,-87.34
37.24,-87.3
37.24,-87.26
37.24,-87.22
37.24,-87.18
37.24,-87.14
37.24,-87.1
37.24,-87.06
37.24,-87.02
37.24,-86.98
37.24,-86.94
37.24,-86.9
37.24,-86.86
37.24,-86.82
37.24,-86.78
37.24,-86.74
37.24,-86.7
37.24,-86.66
37.24,-86.62
37.24,-86.58
37.24,-86.54
37.24,-86.5
37.24,-86.46
37.24,-86.42
37.24,-86.38
37.24,-86.34
37.24,-86.3
37.24,-86.26
37.24,-86.22
37.24,-86.18
37.24,-86.14
37.24,-86.1
37.24,-86.06
37.24,-86.02
37.24,-85.98
37.24,-85.94
37.24,-85.9
37.24,-85.86
37.24,-85.82
37.24,-85.78
37.24,-85.74
37.24,-85.7
37.24,-85.66
37.24,-85.62
37.24,-85.58
37.24,-85.54
37.24,-85.5
37.24,-85.46
37.24,-85.42
37.24,-85.38
37.24,-85.34
37.24,-85.3
37.24,-85.26
37.24,-85.22
37.24,-85.18
37.24,-85.14
37.24,-85.1
37.24,-85.06
37.24,-85.02
37.24,-84.98
37.24,-84.94
37.24,-84.9
37.24,-84.86
37.24,-84.82
37.24,-84.78
37.24,-84.74
37.24,-84.7
37.24,-84.66
37.24,-84.62
37.24,-84.58
37.24,-84.54
37.24,-84.5
37.24,-84.46
37.24,-84.42
37.24,-84.38
37.24,-84.34
37.24,-84.3
37.24,-84.26
37.24,-84.22
37.24,-84.18
37.24,-84.14
37.24,-84.1
37.24,-84.06
37.24,-84.02
37.24,-83.98
37.24,-83.94
37.24,-83.9
37.24,-83.86
37.24,-83.82
37.24,-83.78
37.24,-83.74
37.24,-83.7
37.24,-83.66
37.24,-83.62
37.24,-83.58
37.24,-83.54
37.24,-83.5
37.24,-83.46
37.24,-83.42
37.24,-83.38
37.24,-83.34
37.24,-83.3
37.24,-83.26
37.24,-83.22
37.24,-83.18
37.24,-83.14
37.24,-83.1
37.24,-83.06
37.24,-83.02
37.24,-82.98
37.24,-82.94
37.24,-82.9
37.24,-82.86
37.24,-82.82
37.24,-82.78
37.24,-82.74
37.24,-82.7
37.24,-82.66
37.24,-82.62
37.24,-82.58
37.24,-82.54
37.24,-82.5
37.24,-82.46
37.24,-82.42
37.24,-82.38
37.2,-89.06
37.2,-89.02
37.2,-88.98
37.2,-88.94
37.2,-88.9
37.2,-88.86
37.2,-88.82
37.2,-88.78
37.2,-88.46
37.2,-88.42
37.2,-88.38
37.2,-88.34
37.2,-88.3
37.2,-88.26
37.2,-88.22
37.2,-88.18
37.2,-88.14
37.2,-88.1
37.2,-88.06
37.2,-88.02
37.2,-87.98
37.2,-87.94
37.2,-87.9
37.2,-87.86
37.2,-87.82
37.2,-87.78
37.2,-87.74
37.2,-87.7
37.2,-87.66
37.2,-87.62
37.2,-87.58
37.2,-87.54
37.2,-87.5
37.2,-87.46
37.2,-87.42
37.2,-87.38
37.2,-87.34
37.2,-87.3
37.2,-87.26
37.2,-87.22
37.2,-87.18
37.2,-87.14
37.2,-87.1
37.2,-87.06
37.2,-87.02
37.2,-86.98
37.2,-86.94
37.2,-86.9
37.2,-86.86
37.2,-86.82
37.2,-86.78
37.2,-86.74
37.2,-86.7
37.2,-86.66
37.2,-86.62
37.2,-86.58
37.2,-86.54
37.2,-86.5
37.2,-86.46
37.2,-86.42
37.2,-86.38
37.2,-86.34
37.2,-86.3
37.2,-86.26
37.2,-86.22
37.2,-86.18
37.2,-86.14
37.2,-86.1
37.2,-86.06
37.2,-86.02
37.2,-85.98
37.2,-85.94
37.2,-85.9
37.2,-85.86
37.2,-85.82
37.2,-85.78
37.2,-85.74
37.2,-85.7
37.2,-85.66
37.2,-85.62
37.2,-85.58
37.2,-85.54
37.2,-85.5
37.2,-85.46
37.2,-85.42
37.2,-85.38
37.2,-85.34
37.2,-85.3
37.2,-85.26
37.2,-85.22
37.2,-85.18
37.2,-85.14
37.2,-85.1
37.2,-85.06
37.2,-85.02
37.2,-84.98
37.2,-84.94
37.2,-84.9
37.2,-84.86
37.2,-84.82
37.2,-84.78
37.2,-84.74
37.2,-84.7
37.2,-84.66
37.2,-84.62
37.2,-84.58
37.2,-84.54
37.2,-84.5
37.2,-84.46
37.2,-84.42
37.2,-84.38
37.2,-84.34
37.2,-84.3
37.2,-84.26
37.2,-84.22
37.2,-84.18
37.2,-84.14
37.2,-84.1
37.2,-84.06
37.2,-84.02
37.2,-83.98
37.2,-83.94
37.2,-83.9
37.2,-83.86
37.2,-83.82
37.2,-83.78
37.2,-83.74
37.2,-83.7
37.2,-83.66
37.2,-83.62
37.2,-83.58
37.2,-83.54
37.2,-83.5
37.2,-83.46
37.2,-83.42
37.2,-83.38
37.2,-83.34
37.2,-83.3
37.2,-83.26
37.2,-83.22
37.2,-83.18
37.2,-83.14
37.2,-83.1
37.2,-83.06
37.2,-83.02
37.2,-82.98
37.2,-82.94
37.2,-82.9
37.2,-82.86
37.2,-82.82
37.2,-82.78
37.2,-82.74
37.2,-82.7
37.2,-82.66
37.2,-82.62
37.2,-82.58
37.2,-82.54
37.2,-82.5
37.16,-89.1
37.16,-89.06
37.16,-89.02
37.16,-88.98
37.16,-88.94
37.16,-88.9
37.16,-88.86
37.16,-88.82
37.16,-88.78
37.16,-88.74
37.16,-88.7
37.16,-88.46
37.16,-88.42
37.16,-88.38
37.16,-88.34
37.16,-88.3
37.16,-88.26
37.16,-88.22
37.16,-88.18
