Lat,Lon
46.02,-107.25
46.02,-107.21
46.02,-107.17
46.02,-107.13
46.02,-107.09
46.02,-107.05
46.02,-107.01
46.02,-106.97
46.02,-106.93
46.02,-106.89
46.02,-106.85
46.02,-106.81
46.02,-106.77
46.02,-106.73
46.02,-106.69
46.02,-106.65
46.02,-106.61
46.02,-106.57
46.02,-106.53
46.02,-106.49
46.02,-106.45
46.02,-106.41
46.02,-106.37
46.02,-106.33
46.02,-106.29
46.02,-106.25
46.02,-106.21
46.02,-106.17
46.02,-106.13
46.02,-106.09
46.02,-106.05
46.02,-106.01
46.02,-105.97
46.02,-105.93
46.02,-105.89
46.02,-105.85
46.02,-105.81
46.02,-105.77
46.02,-105.73
46.02,-105.69
46.02,-105.65
46.02,-105.61
46.02,-105.57
46.02,-105.53
46.02,-105.49
46.02,-105.45
46.02,-105.41
46.02,-105.37
46.02,-105.33
46.02,-105.29
46.02,-105.25
46.02,-105.21
46.02,-105.17
46.02,-105.13
46.02,-105.09
46.02,-105.05
46.02,-105.01
46.02,-104.97
46.02,-104.93
46.02,-104.89
46.02,-104.85
46.02,-104.81
46.02,-104.77
46.02,-104.73
46.02,-104.69
46.02,-104.65
46.02,-104.61
46.02,-104.57
46.02,-104.53
46.02,-104.49
46.02,-104.45
46.02,-104.41
46.02,-104.37
46.02,-104.33
46.02,-104.29
46.02,-104.25
46.02,-104.21
46.02,-104.17
46.02,-104.13
46.02,-104.09
46.02,-104.05
45.98,-114.49
45.98,-114.45
45.98,-114.41
45.98,-114.37
45.98,-114.33
45.98,-114.29
45.98,-114.25
45.98,-114.21
45.98,-114.17
45.98,-114.13
45.98,-114.09
45.98,-114.05
45.98,-114.01
45.98,-113.97
45.98,-113.93
45.98,-113.89
45.98,-113.85
45.98,-113.81
45.98,-113.77
45.98,-113.73
45.98,-113.69
45.98,-113.65
45.98,-113.61
45.98,-113.57
45.98,-113.53
45.98,-113.49
45.98,-113.45
45.98,-113.41
45.98,-113.37
45.98,-113.33
45.98,-113.29
45.98,-113.25
45.98,-113.21
45.98,-113.17
45.98,-113.13
45.98,-113.09
45.98,-113.05
45.98,-113.01
45.98,-112.97
45.98,-112.93
45.98,-112.89
45.98,-112.85
45.98,-112.81
45.98,-112.77
45.98,-112.73
45.98,-112.69
45.98,-112.65
45.98,-112.61
45.98,-112.57
45.98,-112.53
45.98,-112.49
45.98,-112.45
45.98,-112.41
45.98,-112.37
45.98,-112.33
45.98,-112.29
45.98,-112.25
45.98,-112.21
45.98,-112.17
45.98,-112.13
45.98,-112.09
45.98,-112.05
45.98,-112.01
45.98,-111.97
45.98,-111.93
45.98,-111.89
45.98,-111.85
45.98,-111.81
45.98,-111.77
45.98,-111.73
45.98,-111.69
45.98,-111.65
45.98,-111.61
45.98,-111.57
45.98,-111.53
45.98,-111.49
45.98,-111.45
45.98,-111.41
45.98,-111.37
45.98,-111.33
45.98,-111.29
45.98,-111.25
45.98,-111.21
45.98,-111.17
45.98,-111.13
45.98,-111.09
45.98,-111.05
45.98,-111.01
45.98,-110.97
45.98,-110.93
45.98,-110.89
45.98,-110.85
45.98,-110.81
45.98,-110.77
45.98,-110.73
45.98,-110.69
45.98,-110.65
45.98,-110.61
45.98,-110.57
45.98,-110.53
45.98,-110.49
45.98,-110.45
45.98,-110.41
45.98,-110.37
45.98,-110.33
45.98,-110.29
45.98,-110.25
45.98,-110.21
45.98,-110.17
45.98,-110.13
45.98,-110.09
45.98,-110.05
45.98,-110.01
45.98,-109.97
45.98,-109.93
45.98,-109.89
45.98,-109.85
45.98,-109.81
45.98,-109.77
45.98,-109.73
45.98,-109.69
45.98,-109.65
45.98,-109.61
45.98,-109.57
45.98,-109.53
45.98,-109.49
45.98,-109.45
45.98,-109.41
45.98,-109.37
45.98,-109.33
45.98,-109.29
45.98,-109.25
45.98,-109.21
45.98,-109.17
45.98,-109.13
45.98,-109.09
45.98,-109.05
45.98,-109.01
45.98,-108.97
45.98,-108.93
45.98,-108.89
45.98,-108.85
45.98,-108.81
45.98,-108.77
45.98,-108.73
45.98,-108.69
45.98,-108.65
45.98,-108.61
45.98,-108.57
45.98,-108.53
45.98,-108.49
45.98,-108.45
45.98,-108.41
45.98,-108.37
45.98,-108.33
45.98,-108.29
45.98,-108.25
45.98,-108.21
45.98,-108.17
45.98,-108.13
45.98,-108.09
45.98,-108.05
45.98,-108.01
45.98,-107.97
45.98,-107.93
45.98,-107.89
45.98,-107.85
45.98,-107.81
45.98,-107.77
45.98,-107.73
45.98,-107.69
45.98,-107.65
45.98,-107.61
45.98,-107.57
45.98,-107.53
45.98,-107.49
45.98,-107.45
45.98,-107.41
45.98,-107.37
45.98,-107.33
45.98,-107.29
45.98,-107.25
45.98,-107.21
45.98,-107.17
45.98,-107.13
45.98,-107.09
45.98,-107.05
45.98,-107.01
45.98,-106.97
45.98,-106.93
45.98,-106.89
45.98,-106.85
45.98,-106.81
45.98,-106.77
45.98,-106.73
45.98,-106.69
45.98,-106.65
45.98,-106.61
45.98,-106.57
45.98,-106.53
45.98,-106.49
45.98,-106.45
45.98,-106.41
45.98,-106.37
45.98,-106.33
45.98,-106.29
45.98,-106.25
45.98,-106.21
45.98,-106.17
45.98,-106.13
45.98,-106.09
45.98,-106.05
45.98,-106.01
45.98,-105.97
45.98,-105.93
45.98,-105.89
45.98,-105.85
45.98,-105.81
45.98,-105.77
45.98,-105.73
45.98,-105.69
45.98,-105.65
45.98,-105.61
45.98,-105.57
45.98,-105.53
45.98,-105.49
45.98,-105.45
45.98,-105.41
45.98,-105.37
45.98,-105.33
45.98,-105.29
45.98,-105.25
45.98,-105.21
45.98,-105.17
45.98,-105.13
45.98,-105.09
45.98,-105.05
45.98,-105.01
45.98,-104.97
45.98,-104.93
45.98,-104.89
45.98,-104.85
45.98,-104.81
45.98,-104.77
45.98,-104.73
45.98,-104.69
45.98,-104.65
45.98,-104.61
45.98,-104.57
45.98,-104.53
45.98,-104.49
45.98,-104.45
45.98,-104.41
45.98,-104.37
45.98,-104.33
45.98,-104.29
45.98,-104.25
45.98,-104.21
45.98,-104.17
45.98,-104.13
45.98,-104.09
45.98,-104.05
45.94,-114.45
45.94,-114.41
45.94,-114.37
45.94,-114.33
45.94,-114.29
45.94,-114.25
45.94,-114.21
45.94,-114.17
45.94,-114.13
45.94,-114.09
45.94,-114.05
45.94,-114.01
45.94,-113.97
45.94,-113.93
45.94,-113.89
45.94,-113.85
45.94,-113.81
45.94,-113.77
45.94,-113.73
45.94,-113.69
45.94,-113.65
45.94,-113.61
45.94,-113.57
45.94,-113.53
45.94,-113.49
45.94,-113.45
45.94,-113.41
45.94,-113.37
45.94,-113.33
45.94,-113.29
45.94,-113.25
45.94,-113.21
45.94,-113.17
45.94,-113.13
45.94,-113.09
45.94,-113.05
45.94,-113.01
45.94,-112.97
45.94,-112.93
45.94,-112.89
45.94,-112.85
45.94,-112.81
45.94,-112.77
45.94,-112.73
45.94,-112.69
45.94,-112.65
45.94,-112.61
45.94,-112.57
45.94,-112.53
45.94,-112.49
45.94,-112.45
45.94,-112.41
45.94,-112.37
45.94,-112.33
45.94,-112.29
45.94,-112.25
45.94,-112.21
45.94,-112.17
45.94,-112.13
45.94,-112.09
45.94,-112.05
45.94,-112.01
45.94,-111.97
45.94,-111.93
45.94,-111.89
45.94,-111.85
45.94,-111.81
45.94,-111.77
45.94,-111.73
45.94,-111.69
45.94,-111.65
45.94,-111.61
45.94,-111.57
45.94,-111.53
45.94,-111.49
45.94,-111.45
45.94,-111.41
45.94,-111.37
45.94,-111.33
45.94,-111.29
45.94,-111.25
45.94,-111.21
45.94,-111.17
45.94,-111.13
45.94,-111.09
45.94,-111.05
45.94,-111.01
45.94,-110.97
45.94,-110.93
45.94,-110.89
45.94,-110.85
45.94,-110.81
45.94,-110.77
45.94,-110.73
45.94,-110.69
45.94,-110.65
45.94,-110.61
45.94,-110.57
45.94,-110.53
45.94,-110.49
45.94,-110.45
45.94,-110.41
45.94,-110.37
45.94,-110.33
45.94,-110.29
45.94,-110.25
45.94,-110.21
45.94,-110.17
45.94,-110.13
45.94,-110.09
45.94,-110.05
45.94,-110.01
45.94,-109.97
45.94,-109.93
45.94,-109.89
45.94,-109.85
45.94,-109.81
45.94,-109.77
45.94,-109.73
45.94,-109.69
45.94,-109.65
45.94,-109.61
45.94,-109.57
45.94,-109.53
45.94,-109.49
45.94,-109.45
45.94,-109.41
45.94,-109.37
45.94,-109.33
45.94,-109.29
45.94,-109.25
45.94,-109.21
45.94,-109.17
45.94,-109.13
45.94,-109.09
45.94,-109.05
45.94,-109.01
45.94,-108.97
45.94,-108.93
45.94,-108.89
45.94,-108.85
45.94,-108.81
45.94,-108.77
45.94,-108.73
45.94,-108.69
45.94,-108.65
45.94,-108.61
45.94,-108.57
45.94,-108.53
45.94,-108.49
45.94,-108.45
45.94,-108.41
45.94,-108.37
45.94,-108.33
45.94,-108.29
45.94,-108.25
45.94,-108.21
45.94,-108.17
45.94,-108.13
45.94,-108.09
45.94,-108.05
45.94,-108.01
45.94,-107.97
45.94,-107.93
45.94,-107.89
45.94,-107.85
45.94,-107.81
45.94,-107.77
45.94,-107.73
45.94,-107.69
45.94,-107.65
45.94,-107.61
45.94,-107.57
45.94,-107.53
45.94,-107.49
45.94,-107.45
45.94,-107.41
45.94,-107.37
45.94,-107.33
45.94,-107.29
45.94,-107.25
45.94,-107.21
45.94,-107.17
45.94,-107.13
45.94,-107.09
45.94,-107.05
45.94,-107.01
45.94,-106.97
45.94,-106.93
45.94,-106.89
45.94,-106.85
45.94,-106.81
45.94,-106.77
45.94,-106.73
45.94,-106.69
45.94,-106.65
45.94,-106.61
45.94,-106.57
45.94,-106.53
45.94,-106.49
45.94,-106.45
45.94,-106.41
45.94,-106.37
45.94,-106.33
45.94,-106.29
45.94,-106.25
45.94,-106.21
45.94,-106.17
45.94,-106.13
45.94,-106.09
45.94,-106.05
45.94,-106.01
45.94,-105.97
45.94,-105.93
45.94,-105.89
45.94,-105.85
45.94,-105.81
45.94,-105.77
45.94,-105.73
45.94,-105.69
45.94,-105.65
45.94,-105.61
45.94,-105.57
45.94,-105.53
45.94,-105.49
45.94,-105.45
45.94,-105.41
45.94,-105.37
45.94,-105.33
45.94,-105.29
45.94,-105.25
45.94,-105.21
45.94,-105.17
45.94,-105.13
45.94,-105.09
45.94,-105.05
45.94,-105.01
45.94,-104.97
45.94,-104.93
45.94,-104.89
45.94,-104.85
45.94,-104.81
45.94,-104.77
45.94,-104.73
45.94,-104.69
45.94,-104.65
45.94,-104.61
45.94,-104.57
45.94,-104.53
45.94,-104.49
45.94,-104.45
45.94,-104.41
45.94,-104.37
45.94,-104.33
45.94,-104.29
45.94,-104.25
45.94,-104.21
45.94,-104.17
45.94,-104.13
45.94,-104.09
45.94,-104.05
45.9,-114.41
45.9,-114.37
45.9,-114.33
45.9,-114.29
45.9,-114.25
45.9,-114.21
45.9,-114.17
45.9,-114.13
45.9,-114.09
45.9,-114.05
45.9,-114.01
45.9,-113.97
45.9,-113.93
45.9,-113.89
45.9,-113.85
45.9,-113.81
45.9,-113.77
45.9,-113.73
45.9,-113.69
45.9,-113.65
45.9,-113.61
45.9,-113.57
45.9,-113.53
45.9,-113.49
45.9,-113.45
45.9,-113.41
45.9,-113.37
45.9,-113.33
45.9,-113.29
45.9,-113.25
45.9,-113.21
45.9,-113.17
45.9,-113.13
45.9,-113.09
45.9,-113.05
45.9,-113.01
45.9,-112.97
45.9,-112.93
45.9,-112.89
45.9,-112.85
45.9,-112.81
45.9,-112.77
45.9,-112.73
45.9,-112.69
45.9,-112.65
45.9,-112.61
45.9,-112.57
45.9,-112.53
45.9,-112.49
45.9,-112.45
45.9,-112.41
45.9,-112.37
45.9,-112.33
45.9,-112.29
45.9,-112.25
45.9,-112.21
45.9,-112.17
45.9,-112.13
45.9,-112.09
45.9,-112.05
45.9,-112.01
45.9,-111.97
45.9,-111.93
45.9,-111.89
45.9,-111.85
45.9,-111.81
45.9,-111.77
45.9,-111.73
45.9,-111.69
45.9,-111.65
45.9,-111.61
45.9,-111.57
45.9,-111.53
45.9,-111.49
45.9,-111.45
45.9,-111.41
45.9,-111.37
45.9,-111.33
45.9,-111.29
45.9,-111.25
45.9,-111.21
45.9,-111.17
45.9,-111.13
45.9,-111.09
45.9,-111.05
45.9,-111.01
45.9,-110.97
45.9,-110.93
45.9,-110.89
45.9,-110.85
45.9,-110.81
45.9,-110.77
45.9,-110.73
45.9,-110.69
45.9,-110.65
45.9,-110.61
45.9,-110.57
45.9,-110.53
45.9,-110.49
45.9,-110.45
45.9,-110.41
45.9,-110.37
45.9,-110.33
45.9,-110.29
45.9,-110.25
45.9,-110.21
45.9,-110.17
45.9,-110.13
45.9,-110.09
45.9,-110.05
45.9,-110.01
45.9,-109.97
45.9,-109.93
45.9,-109.89
45.9,-109.85
45.9,-109.81
45.9,-109.77
45.9,-109.73
45.9,-109.69
45.9,-109.65
45.9,-109.61
45.9,-109.57
45.9,-109.53
45.9,-109.49
45.9,-109.45
45.9,-109.41
45.9,-109.37
45.9,-109.33
45.9,-109.29
45.9,-109.25
45.9,-109.21
45.9,-109.17
45.9,-109.13
45.9,-109.09
45.9,-109.05
45.9,-109.01
45.9,-108.97
45.9,-108.93
45.9,-108.89
45.9,-108.85
45.9,-108.81
45.9,-108.77
45.9,-108.73
45.9,-108.69
45.9,-108.65
45.9,-108.61
45.9,-108.57
45.9,-108.53
45.9,-108.49
45.9,-108.45
45.9,-108.41
45.9,-108.37
45.9,-108.33
45.9,-108.29
45.9,-108.25
45.9,-108.21
45.9,-108.17
45.9,-108.13
45.9,-108.09
45.9,-108.05
45.9,-108.01
45.9,-107.97
45.9,-107.93
45.9,-107.89
45.9,-107.85
45.9,-107.81
45.9,-107.77
45.9,-107.73
45.9,-107.69
45.9,-107.65
45.9,-107.61
45.9,-107.57
45.9,-107.53
45.9,-107.49
45.9,-107.45
45.9,-107.41
45.9,-107.37
45.9,-107.33
45.9,-107.29
45.9,-107.25
45.9,-107.21
45.9,-107.17
45.9,-107.13
45.9,-107.09
45.9,-107.05
45.9,-107.01
45.9,-106.97
45.9,-106.93
45.9,-106.89
45.9,-106.85
45.9,-106.81
45.9,-106.77
45.9,-106.73
45.9,-106.69
45.9,-106.65
45.9,-106.61
45.9,-106.57
45.9,-106.53
45.9,-106.49
45.9,-106.45
45.9,-106.41
45.9,-106.37
45.9,-106.33
45.9,-106.29
45.9,-106.25
45.9,-106.21
45.9,-106.17
45.9,-106.13
45.9,-106.09
45.9,-106.05
45.9,-106.01
45.9,-105.97
45.9,-105.93
45.9,-105.89
45.9,-105.85
45.9,-105.81
45.9,-105.77
45.9,-105.73
45.9,-105.69
45.9,-105.65
45.9,-105.61
45.9,-105.57
45.9,-105.53
45.9,-105.49
45.9,-105.45
45.9,-105.41
45.9,-105.37
45.9,-105.33
45.9,-105.29
45.9,-105.25
45.9,-105.21
45.9,-105.17
45.9,-105.13
45.9,-105.09
45.9,-105.05
45.9,-105.01
45.9,-104.97
45.9,-104.93
45.9,-104.89
45.9,-104.85
45.9,-104.81
45.9,-104.77
45.9,-104.73
45.9,-104.69
45.9,-104.65
45.9,-104.61
45.9,-104.57
45.9,-104.53
45.9,-104.49
45.9,-104.45
45.9,-104.41
45.9,-104.37
45.9,-104.33
45.9,-104.29
45.9,-104.25
45.9,-104.21
45.9,-104.17
45.9,-104.13
45.9,-104.09
45.9,-104.05
45.86,-114.53
45.86,-114.49
45.86,-114.45
45.86,-114.41
45.86,-114.37
45.86,-114.33
45.86,-114.29
45.86,-114.25
45.86,-114.21
45.86,-114.17
45.86,-114.13
45.86,-114.09
45.86,-114.05
45.86,-114.01
45.86,-113.97
45.86,-113.93
45.86,-113.89
45.86,-113.85
45.86,-113.81
45.86,-113.77
45.86,-113.73
45.86,-113.69
45.86,-113.65
45.86,-113.61
45.86,-113.57
45.86,-113.53
45.86,-113.49
45.86,-113.45
45.86,-113.41
45.86,-113.37
45.86,-113.33
45.86,-113.29
45.86,-113.25
45.86,-113.21
45.86,-113.17
45.86,-113.13
45.86,-113.09
45.86,-113.05
45.86,-113.01
45.86,-112.97
45.86,-112.93
45.86,-112.89
45.86,-112.85
45.86,-112.81
45.86,-112.77
45.86,-112.73
45.86,-112.69
45.86,-112.65
45.86,-112.61
45.86,-112.57
45.86,-112.53
45.86,-112.49
45.86,-112.45
45.86,-112.41
45.86,-112.37
45.86,-112.33
45.86,-112.29
45.86,-112.25
45.86,-112.21
45.86,-112.17
45.86,-112.13
45.86,-112.09
45.86,-112.05
45.86,-112.01
45.86,-111.97
45.86,-111.93
45.86,-111.89
45.86,-111.85
45.86,-111.81
45.86,-111.77
45.86,-111.73
45.86,-111.69
45.86,-111.65
45.86,-111.61
45.86,-111.57
45.86,-111.53
45.86,-111.49
45.86,-111.45
45.86,-111.41
45.86,-111.37
45.86,-111.33
45.86,-111.29
45.86,-111.25
45.86,-111.21
45.86,-111.17
45.86,-111.13
45.86,-111.09
45.86,-111.05
45.86,-111.01
45.86,-110.97
45.86,-110.93
45.86,-110.89
45.86,-110.85
45.86,-110.81
45.86,-110.77
45.86,-110.73
45.86,-110.69
45.86,-110.65
45.86,-110.61
45.86,-110.57
45.86,-110.53
45.86,-110.49
45.86,-110.45
45.86,-110.41
45.86,-110.37
45.86,-110.33
45.86,-110.29
45.86,-110.25
45.86,-110.21
45.86,-110.17
45.86,-110.13
45.86,-110.09
45.86,-110.05
45.86,-110.01
45.86,-109.97
45.86,-109.93
45.86,-109.89
45.86,-109.85
45.86,-109.81
45.86,-109.77
45.86,-109.73
45.86,-109.69
45.86,-109.65
45.86,-109.61
45.86,-109.57
45.86,-109.53
45.86,-109.49
45.86,-109.45
45.86,-109.41
45.86,-109.37
45.86,-109.33
45.86,-109.29
45.86,-109.25
45.86,-109.21
45.86,-109.17
45.86,-109.13
45.86,-109.09
45.86,-109.05
45.86,-109.01
45.86,-108.97
45.86,-108.93
45.86,-108.89
45.86,-108.85
45.86,-108.81
45.86,-108.77
45.86,-108.73
45.86,-108.69
45.86,-108.65
45.86,-108.61
45.86,-108.57
45.86,-108.53
45.86,-108.49
45.86,-108.45
45.86,-108.41
45.86,-108.37
45.86,-108.33
45.86,-108.29
45.86,-108.25
45.86,-108.21
45.86,-108.17
45.86,-108.13
45.86,-108.09
45.86,-108.05
45.86,-108.01
45.86,-107.97
45.86,-107.93
45.86,-107.89
45.86,-107.85
45.86,-107.81
45.86,-107.77
45.86,-107.73
45.86,-107.69
45.86,-107.65
45.86,-107.61
45.86,-107.57
45.86,-107.53
45.86,-107.49
45.86,-107.45
45.86,-107.41
45.86,-107.37
45.86,-107.33
45.86,-107.29
45.86,-107.25
45.86,-107.21
45.86,-107.17
45.86,-107.13
45.86,-107.09
45.86,-107.05
45.86,-107.01
45.86,-106.97
45.86,-106.93
45.86,-106.89
45.86,-106.85
45.86,-106.81
45.86,-106.77
45.86,-106.73
45.86,-106.69
45.86,-106.65
45.86,-106.61
45.86,-106.57
45.86,-106.53
45.86,-106.49
45.86,-106.45
45.86,-106.41
45.86,-106.37
45.86,-106.33
45.86,-106.29
45.86,-106.25
45.86,-106.21
45.86,-106.17
45.86,-106.13
45.86,-106.09
45.86,-106.05
45.86,-106.01
45.86,-105.97
45.86,-105.93
45.86,-105.89
45.86,-105.85
45.86,-105.81
45.86,-105.77
45.86,-105.73
45.86,-105.69
45.86,-105.65
45.86,-105.61
45.86,-105.57
45.86,-105.53
45.86,-105.49
45.86,-105.45
45.86,-105.41
45.86,-105.37
45.86,-105.33
45.86,-105.29
45.86,-105.25
45.86,-105.21
45.86,-105.17
45.86,-105.13
45.86,-105.09
45.86,-105.05
45.86,-105.01
45.86,-104.97
45.86,-104.93
45.86,-104.89
45.86,-104.85
45.86,-104.81
45.86,-104.77
45.86,-104.73
45.86,-104.69
45.86,-104.65
45.86,-104.61
45.86,-104.57
45.86,-104.53
45.86,-104.49
45.86,-104.45
45.86,-104.41
45.86,-104.37
45.86,-104.33
45.86,-104.29
45.86,-104.25
45.86,-104.21
45.86,-104.17
45.86,-104.13
45.86,-104.09
45.86,-104.05
45.82,-114.53
45.82,-114.49
45.82,-114.45
45.82,-114.41
45.82,-114.37
45.82,-114.33
45.82,-114.29
45.82,-114.25
45.82,-114.21
45.82,-114.17
45.82,-114.13
45.82,-114.09
45.82,-114.05
45.82,-114.01
45.82,-113.97
45.82,-113.93
45.82,-113.89
45.82,-113.85
45.82,-113.81
45.82,-113.77
45.82,-113.73
45.82,-113.69
45.82,-113.65
45.82,-113.61
45.82,-113.57
45.82,-113.53
45.82,-113.49
45.82,-113.45
45.82,-113.41
45.82,-113.37
45.82,-113.33
45.82,-113.29
45.82,-113.25
45.82,-113.21
45.82,-113.17
45.82,-113.13
45.82,-113.09
45.82,-113.05
45.82,-113.01
45.82,-112.97
45.82,-112.93
45.82,-112.89
45.82,-112.85
45.82,-112.81
45.82,-112.77
45.82,-112.73
45.82,-112.69
45.82,-112.65
45.82,-112.61
45.82,-112.57
45.82,-112.53
45.82,-112.49
45.82,-112.45
45.82,-112.41
45.82,-112.37
45.82,-112.33
45.82,-112.29
45.82,-112.25
45.82,-112.21
45.82,-112.17
45.82,-112.13
45.82,-112.09
45.82,-112.05
45.82,-112.01
45.82,-111.97
45.82,-111.93
45.82,-111.89
45.82,-111.85
45.82,-111.81
45.82,-111.77
45.82,-111.73
45.82,-111.69
45.82,-111.65
45.82,-111.61
45.82,-111.57
45.82,-111.53
45.82,-111.49
45.82,-111.45
45.82,-111.41
45.82,-111.37
45.82,-111.33
45.82,-111.29
45.82,-111.25
45.82,-111.21
45.82,-111.17
45.82,-111.13
45.82,-111.09
45.82,-111.05
45.82,-111.01
45.82,-110.97
45.82,-110.93
45.82,-110.89
45.82,-110.85
45.82,-110.81
45.82,-110.77
45.82,-110.73
45.82,-110.69
45.82,-110.65
45.82,-110.61
45.82,-110.57
45.82,-110.53
45.82,-110.49
45.82,-110.45
45.82,-110.41
45.82,-110.37
45.82,-110.33
45.82,-110.29
45.82,-110.25
45.82,-110.21
45.82,-110.17
45.82,-110.13
45.82,-110.09
45.82,-110.05
45.82,-110.01
45.82,-109.97
45.82,-109.93
45.82,-109.89
45.82,-109.85
45.82,-109.81
45.82,-109.77
45.82,-109.73
45.82,-109.69
45.82,-109.65
45.82,-109.61
45.82,-109.57
45.82,-109.53
45.82,-109.49
45.82,-109.45
45.82,-109.41
45.82,-109.37
45.82,-109.33
45.82,-109.29
45.82,-109.25
45.82,-109.21
45.82,-109.17
45.82,-109.13
45.82,-109.09
45.82,-109.05
45.82,-109.01
45.82,-108.97
45.82,-108.93
45.82,-108.89
45.82,-108.85
45.82,-108.81
45.82,-108.77
45.82,-108.73
45.82,-108.69
45.82,-108.65
45.82,-108.61
45.82,-108.57
45.82,-108.53
45.82,-108.49
45.82,-108.45
45.82,-108.41
45.82,-108.37
45.82,-108.33
45.82,-108.29
45.82,-108.25
45.82,-108.21
45.82,-108.17
45.82,-108.13
45.82,-108.09
45.82,-108.05
45.82,-108.01
45.82,-107.97
45.82,-107.93
45.82,-107.89
45.82,-107.85
45.82,-107.81
45.82,-107.77
45.82,-107.73
45.82,-107.69
45.82,-107.65
45.82,-107.61
45.82,-107.57
45.82,-107.53
45.82,-107.49
45.82,-107.45
45.82,-107.41
45.82,-107.37
45.82,-107.33
45.82,-107.29
45.82,-107.25
45.82,-107.21
45.82,-107.17
45.82,-107.13
45.82,-107.09
45.82,-107.05
45.82,-107.01
45.82,-106.97
45.82,-106.93
45.82,-106.89
45.82,-106.85
45.82,-106.81
45.82,-106.77
45.82,-106.73
45.82,-106.69
45.82,-106.65
45.82,-106.61
45.82,-106.57
45.82,-106.53
45.82,-106.49
45.82,-106.45
45.82,-106.41
45.82,-106.37
45.82,-106.33
45.82,-106.29
45.82,-106.25
45.82,-106.21
45.82,-106.17
45.82,-106.13
45.82,-106.09
45.82,-106.05
45.82,-106.01
45.82,-105.97
45.82,-105.93
45.82,-105.89
45.82,-105.85
45.82,-105.81
45.82,-105.77
45.82,-105.73
45.82,-105.69
45.82,-105.65
45.82,-105.61
45.82,-105.57
45.82,-105.53
45.82,-105.49
45.82,-105.45
45.82,-105.41
45.82,-105.37
45.82,-105.33
45.82,-105.29
45.82,-105.25
45.82,-105.21
45.82,-105.17
45.82,-105.13
45.82,-105.09
45.82,-105.05
45.82,-105.01
45.82,-104.97
45.82,-104.93
45.82,-104.89
45.82,-104.85
45.82,-104.81
45.82,-104.77
45.82,-104.73
45.82,-104.69
45.82,-104.65
45.82,-104.61
45.82,-104.57
45.82,-104.53
45.82,-104.49
45.82,-104.45
45.82,-104.41
45.82,-104.37
45.82,-104.33
45.82,-104.29
45.82,-104.25
45.82,-104.21
45.82,-104.17
45.82,-104.13
45.82,-104.09
45.82,-104.05
45.78,-114.57
45.78,-114.53
45.78,-114.49
45.78,-114.45
45.78,-114.41
45.78,-114.37
45.78,-114.33
45.78,-114.29
45.78,-114.25
45.78,-114.21
45.78,-114.17
45.78,-114.13
45.78,-114.09
45.78,-114.05
45.78,-114.01
45.78,-113.97
45.78,-113.93
45.78,-113.89
45.78,-113.85
45.78,-113.81
45.78,-113.77
45.78,-113.73
45.78,-113.69
45.78,-113.65
45.78,-113.61
45.78,-113.57
45.78,-113.53
45.78,-113.49
45.78,-113.45
45.78,-113.41
45.78,-113.37
45.78,-113.33
45.78,-113.29
45.78,-113.25
45.78,-113.21
45.78,-113.17
45.78,-113.13
45.78,-113.09
45.78,-113.05
45.78,-113.01
45.78,-112.97
45.78,-112.93
45.78,-112.89
45.78,-112.85
45.78,-112.81
45.78,-112.77
45.78,-112.73
45.78,-112.69
45.78,-112.65
45.78,-112.61
45.78,-112.57
45.78,-112.53
45.78,-112.49
45.78,-112.45
45.78,-112.41
45.78,-112.37
45.78,-112.33
45.78,-112.29
45.78,-112.25
45.78,-112.21
45.78,-112.17
45.78,-112.13
45.78,-112.09
45.78,-112.05
45.78,-112.01
45.78,-111.97
45.78,-111.93
45.78,-111.89
45.78,-111.85
45.78,-111.81
45.78,-111.77
45.78,-111.73
45.78,-111.69
45.78,-111.65
45.78,-111.61
45.78,-111.57
45.78,-111.53
45.78,-111.49
45.78,-111.45
45.78,-111.41
45.78,-111.37
45.78,-111.33
45.78,-111.29
45.78,-111.25
45.78,-111.21
45.78,-111.17
45.78,-111.13
45.78,-111.09
45.78,-111.05
45.78,-111.01
45.78,-110.97
45.78,-110.93
45.78,-110.89
45.78,-110.85
45.78,-110.81
45.78,-110.77
45.78,-110.73
45.78,-110.69
45.78,-110.65
45.78,-110.61
45.78,-110.57
45.78,-110.53
45.78,-110.49
45.78,-110.45
45.78,-110.41
45.78,-110.37
45.78,-110.33
45.78,-110.29
45.78,-110.25
45.78,-110.21
45.78,-110.17
45.78,-110.13
45.78,-110.09
45.78,-110.05
45.78,-110.01
45.78,-109.97
45.78,-109.93
45.78,-109.89
45.78,-109.85
45.78,-109.81
45.78,-109.77
45.78,-109.73
45.78,-109.69
45.78,-109.65
45.78,-109.61
45.78,-109.57
45.78,-109.53
45.78,-109.49
45.78,-109.45
45.78,-109.41
45.78,-109.37
45.78,-109.33
45.78,-109.29
45.78,-109.25
45.78,-109.21
45.78,-109.17
45.78,-109.13
45.78,-109.09
45.78,-109.05
45.78,-109.01
45.78,-108.97
45.78,-108.93
45.78,-108.89
45.78,-108.85
45.78,-108.81
45.78,-108.77
45.78,-108.73
45.78,-108.69
45.78,-108.65
45.78,-108.61
45.78,-108.57
45.78,-108.53
45.78,-108.49
45.78,-108.45
45.78,-108.41
45.78,-108.37
45.78,-108.33
45.78,-108.29
45.78,-108.25
45.78,-108.21
45.78,-108.17
45.78,-108.13
45.78,-108.09
45.78,-108.05
