Lat,Lon
39.02,-103.23
39.02,-103.19
39.02,-103.15
39.02,-103.11
39.02,-103.07
39.02,-103.03
39.02,-102.99
39.02,-102.95
39.02,-102.91
39.02,-102.87
39.02,-102.83
39.02,-102.79
39.02,-102.75
39.02,-102.71
39.02,-102.67
39.02,-102.63
39.02,-102.59
39.02,-102.55
39.02,-102.51
39.02,-102.47
39.02,-102.43
39.02,-102.39
39.02,-102.35
39.02,-102.31
39.02,-102.27
39.02,-102.23
39.02,-102.19
39.02,-102.15
39.02,-102.11
39.02,-102.07
39.02,-102.03
38.98,-109.03
38.98,-108.99
38.98,-108.95
38.98,-108.91
38.98,-108.87
38.98,-108.83
38.98,-108.79
38.98,-108.75
38.98,-108.71
38.98,-108.67
38.98,-108.63
38.98,-108.59
38.98,-108.55
38.98,-108.51
38.98,-108.47
38.98,-108.43
38.98,-108.39
38.98,-108.35
38.98,-108.31
38.98,-108.27
38.98,-108.23
38.98,-108.19
38.98,-108.15
38.98,-108.11
38.98,-108.07
38.98,-108.03
38.98,-107.99
38.98,-107.95
38.98,-107.91
38.98,-107.87
38.98,-107.83
38.98,-107.79
38.98,-107.75
38.98,-107.71
38.98,-107.67
38.98,-107.63
38.98,-107.59
38.98,-107.55
38.98,-107.51
38.98,-107.47
38.98,-107.43
38.98,-107.39
38.98,-107.35
38.98,-107.31
38.98,-107.27
38.98,-107.23
38.98,-107.19
38.98,-107.15
38.98,-107.11
38.98,-107.07
38.98,-107.03
38.98,-106.99
38.98,-106.95
38.98,-106.91
38.98,-106.87
38.98,-106.83
38.98,-106.79
38.98,-106.75
38.98,-106.71
38.98,-106.67
38.98,-106.63
38.98,-106.59
38.98,-106.55
38.98,-106.51
38.98,-106.47
38.98,-106.43
38.98,-106.39
38.98,-106.35
38.98,-106.31
38.98,-106.27
38.98,-106.23
38.98,-106.19
38.98,-106.15
38.98,-106.11
38.98,-106.07
38.98,-106.03
38.98,-105.99
38.98,-105.95
38.98,-105.91
38.98,-105.87
38.98,-105.83
38.98,-105.79
38.98,-105.75
38.98,-105.71
38.98,-105.67
38.98,-105.63
38.98,-105.59
38.98,-105.55
38.98,-105.51
38.98,-105.47
38.98,-105.43
38.98,-105.39
38.98,-105.35
38.98,-105.31
38.98,-105.27
38.98,-105.23
38.98,-105.19
38.98,-105.15
38.98,-105.11
38.98,-105.07
38.98,-105.03
38.98,-104.99
38.98,-104.95
38.98,-104.91
38.98,-104.87
38.98,-104.83
38.98,-104.79
38.98,-104.75
38.98,-104.71
38.98,-104.67
38.98,-104.63
38.98,-104.59
38.98,-104.55
38.98,-104.51
38.98,-104.47
38.98,-104.43
38.98,-104.39
38.98,-104.35
38.98,-104.31
38.98,-104.27
38.98,-104.23
38.98,-104.19
38.98,-104.15
38.98,-104.11
38.98,-104.07
38.98,-104.03
38.98,-103.99
38.98,-103.95
38.98,-103.91
38.98,-103.87
38.98,-103.83
38.98,-103.79
38.98,-103.75
38.98,-103.71
38.98,-103.67
38.98,-103.63
38.98,-103.59
38.98,-103.55
38.98,-103.51
38.98,-103.47
38.98,-103.43
38.98,-103.39
38.98,-103.35
38.98,-103.31
38.98,-103.27
38.98,-103.23
38.98,-103.19
38.98,-103.15
38.98,-103.11
38.98,-103.07
38.98,-103.03
38.98,-102.99
38.98,-102.95
38.98,-102.91
38.98,-102.87
38.98,-102.83
38.98,-102.79
38.98,-102.75
38.98,-102.71
38.98,-102.67
38.98,-102.63
38.98,-102.59
38.98,-102.55
38.98,-102.51
38.98,-102.47
38.98,-102.43
38.98,-102.39
38.98,-102.35
38.98,-102.31
38.98,-102.27
38.98,-102.23
38.98,-102.19
38.98,-102.15
38.98,-102.11
38.98,-102.07
38.98,-102.03
38.94,-109.03
38.94,-108.99
38.94,-108.95
38.94,-108.91
38.94,-108.87
38.94,-108.83
38.94,-108.79
38.94,-108.75
38.94,-108.71
38.94,-108.67
38.94,-108.63
38.94,-108.59
38.94,-108.55
38.94,-108.51
38.94,-108.47
38.94,-108.43
38.94,-108.39
38.94,-108.35
38.94,-108.31
38.94,-108.27
38.94,-108.23
38.94,-108.19
38.94,-108.15
38.94,-108.11
38.94,-108.07
38.94,-108.03
38.94,-107.99
38.94,-107.95
38.94,-107.91
38.94,-107.87
38.94,-107.83
38.94,-107.79
38.94,-107.75
38.94,-107.71
38.94,-107.67
38.94,-107.63
38.94,-107.59
38.94,-107.55
38.94,-107.51
38.94,-107.47
38.94,-107.43
38.94,-107.39
38.94,-107.35
38.94,-107.31
38.94,-107.27
38.94,-107.23
38.94,-107.19
38.94,-107.15
38.94,-107.11
38.94,-107.07
38.94,-107.03
38.94,-106.99
38.94,-106.95
38.94,-106.91
38.94,-106.87
38.94,-106.83
38.94,-106.79
38.94,-106.75
38.94,-106.71
38.94,-106.67
38.94,-106.63
38.94,-106.59
38.94,-106.55
38.94,-106.51
38.94,-106.47
38.94,-106.43
38.94,-106.39
38.94,-106.35
38.94,-106.31
38.94,-106.27
38.94,-106.23
38.94,-106.19
38.94,-106.15
38.94,-106.11
38.94,-106.07
38.94,-106.03
38.94,-105.99
38.94,-105.95
38.94,-105.91
38.94,-105.87
38.94,-105.83
38.94,-105.79
38.94,-105.75
38.94,-105.71
38.94,-105.67
38.94,-105.63
38.94,-105.59
38.94,-105.55
38.94,-105.51
38.94,-105.47
38.94,-105.43
38.94,-105.39
38.94,-105.35
38.94,-105.31
38.94,-105.27
38.94,-105.23
38.94,-105.19
38.94,-105.15
38.94,-105.11
38.94,-105.07
38.94,-105.03
38.94,-104.99
38.94,-104.95
38.94,-104.91
38.94,-104.87
38.94,-104.83
38.94,-104.79
38.94,-104.75
38.94,-104.71
38.94,-104.67
38.94,-104.63
38.94,-104.59
38.94,-104.55
38.94,-104.51
38.94,-104.47
38.94,-104.43
38.94,-104.39
38.94,-104.35
38.94,-104.31
38.94,-104.27
38.94,-104.23
38.94,-104.19
38.94,-104.15
38.94,-104.11
38.94,-104.07
38.94,-104.03
38.94,-103.99
38.94,-103.95
38.94,-103.91
38.94,-103.87
38.94,-103.83
38.94,-103.79
38.94,-103.75
38.94,-103.71
38.94,-103.67
38.94,-103.63
38.94,-103.59
38.94,-103.55
38.94,-103.51
38.94,-103.47
38.94,-103.43
38.94,-103.39
38.94,-103.35
38.94,-103.31
38.94,-103.27
38.94,-103.23
38.94,-103.19
38.94,-103.15
38.94,-103.11
38.94,-103.07
38.94,-103.03
38.94,-102.99
38.94,-102.95
38.94,-102.91
38.94,-102.87
38.94,-102.83
38.94,-102.79
38.94,-102.75
38.94,-102.71
38.94,-102.67
38.94,-102.63
38.94,-102.59
38.94,-102.55
38.94,-102.51
38.94,-102.47
38.94,-102.43
38.94,-102.39
38.94,-102.35
38.94,-102.31
38.94,-102.27
38.94,-102.23
38.94,-102.19
38.94,-102.15
38.94,-102.11
38.94,-102.07
38.94,-102.03
38.9,-109.07
38.9,-109.03
38.9,-108.99
38.9,-108.95
38.9,-108.91
38.9,-108.87
38.9,-108.83
38.9,-108.79
38.9,-108.75
38.9,-108.71
38.9,-108.67
38.9,-108.63
38.9,-108.59
38.9,-108.55
38.9,-108.51
38.9,-108.47
38.9,-108.43
38.9,-108.39
38.9,-108.35
38.9,-108.31
38.9,-108.27
38.9,-108.23
38.9,-108.19
38.9,-108.15
38.9,-108.11
38.9,-108.07
38.9,-108.03
38.9,-107.99
38.9,-107.95
38.9,-107.91
38.9,-107.87
38.9,-107.83
38.9,-107.79
38.9,-107.75
38.9,-107.71
38.9,-107.67
38.9,-107.63
38.9,-107.59
38.9,-107.55
38.9,-107.51
38.9,-107.47
38.9,-107.43
38.9,-107.39
38.9,-107.35
38.9,-107.31
38.9,-107.27
38.9,-107.23
38.9,-107.19
38.9,-107.15
38.9,-107.11
38.9,-107.07
38.9,-107.03
38.9,-106.99
38.9,-106.95
38.9,-106.91
38.9,-106.87
38.9,-106.83
38.9,-106.79
38.9,-106.75
38.9,-106.71
38.9,-106.67
38.9,-106.63
38.9,-106.59
38.9,-106.55
38.9,-106.51
38.9,-106.47
38.9,-106.43
38.9,-106.39
38.9,-106.35
38.9,-106.31
38.9,-106.27
38.9,-106.23
38.9,-106.19
38.9,-106.15
38.9,-106.11
38.9,-106.07
38.9,-106.03
38.9,-105.99
38.9,-105.95
38.9,-105.91
38.9,-105.87
38.9,-105.83
38.9,-105.79
38.9,-105.75
38.9,-105.71
38.9,-105.67
38.9,-105.63
38.9,-105.59
38.9,-105.55
38.9,-105.51
38.9,-105.47
38.9,-105.43
38.9,-105.39
38.9,-105.35
38.9,-105.31
38.9,-105.27
38.9,-105.23
38.9,-105.19
38.9,-105.15
38.9,-105.11
38.9,-105.07
38.9,-105.03
38.9,-104.99
38.9,-104.95
38.9,-104.91
38.9,-104.87
38.9,-104.83
38.9,-104.79
38.9,-104.75
38.9,-104.71
38.9,-104.67
38.9,-104.63
38.9,-104.59
38.9,-104.55
38.9,-104.51
38.9,-104.47
38.9,-104.43
38.9,-104.39
38.9,-104.35
38.9,-104.31
38.9,-104.27
38.9,-104.23
38.9,-104.19
38.9,-104.15
38.9,-104.11
38.9,-104.07
38.9,-104.03
38.9,-103.99
38.9,-103.95
38.9,-103.91
38.9,-103.87
38.9,-103.83
38.9,-103.79
38.9,-103.75
38.9,-103.71
38.9,-103.67
38.9,-103.63
38.9,-103.59
38.9,-103.55
38.9,-103.51
38.9,-103.47
38.9,-103.43
38.9,-103.39
38.9,-103.35
38.9,-103.31
38.9,-103.27
38.9,-103.23
38.9,-103.19
38.9,-103.15
38.9,-103.11
38.9,-103.07
38.9,-103.03
38.9,-102.99
38.9,-102.95
38.9,-102.91
38.9,-102.87
38.9,-102.83
38.9,-102.79
38.9,-102.75
38.9,-102.71
38.9,-102.67
38.9,-102.63
38.9,-102.59
38.9,-102.55
38.9,-102.51
38.9,-102.47
38.9,-102.43
38.9,-102.39
38.9,-102.35
38.9,-102.31
38.9,-102.27
38.9,-102.23
38.9,-102.19
38.9,-102.15
38.9,-102.11
38.9,-102.07
38.9,-102.03
38.86,-109.07
38.86,-109.03
38.86,-108.99
38.86,-108.95
38.86,-108.91
38.86,-108.87
38.86,-108.83
38.86,-108.79
38.86,-108.75
38.86,-108.71
38.86,-108.67
38.86,-108.63
38.86,-108.59
38.86,-108.55
38.86,-108.51
38.86,-108.47
38.86,-108.43
38.86,-108.39
38.86,-108.35
38.86,-108.31
38.86,-108.27
38.86,-108.23
38.86,-108.19
38.86,-108.15
38.86,-108.11
38.86,-108.07
38.86,-108.03
38.86,-107.99
38.86,-107.95
38.86,-107.91
38.86,-107.87
38.86,-107.83
38.86,-107.79
38.86,-107.75
38.86,-107.71
38.86,-107.67
38.86,-107.63
38.86,-107.59
38.86,-107.55
38.86,-107.51
38.86,-107.47
38.86,-107.43
38.86,-107.39
38.86,-107.35
38.86,-107.31
38.86,-107.27
38.86,-107.23
38.86,-107.19
38.86,-107.15
38.86,-107.11
38.86,-107.07
38.86,-107.03
38.86,-106.99
38.86,-106.95
38.86,-106.91
38.86,-106.87
38.86,-106.83
38.86,-106.79
38.86,-106.75
38.86,-106.71
38.86,-106.67
38.86,-106.63
38.86,-106.59
38.86,-106.55
38.86,-106.51
38.86,-106.47
38.86,-106.43
38.86,-106.39
38.86,-106.35
38.86,-106.31
38.86,-106.27
38.86,-106.23
38.86,-106.19
38.86,-106.15
38.86,-106.11
38.86,-106.07
38.86,-106.03
38.86,-105.99
38.86,-105.95
38.86,-105.91
38.86,-105.87
38.86,-105.83
38.86,-105.79
38.86,-105.75
38.86,-105.71
38.86,-105.67
38.86,-105.63
38.86,-105.59
38.86,-105.55
38.86,-105.51
38.86,-105.47
38.86,-105.43
38.86,-105.39
38.86,-105.35
38.86,-105.31
38.86,-105.27
38.86,-105.23
38.86,-105.19
38.86,-105.15
38.86,-105.11
38.86,-105.07
38.86,-105.03
38.86,-104.99
38.86,-104.95
38.86,-104.91
38.86,-104.87
38.86,-104.83
38.86,-104.79
38.86,-104.75
38.86,-104.71
38.86,-104.67
38.86,-104.63
38.86,-104.59
38.86,-104.55
38.86,-104.51
38.86,-104.47
38.86,-104.43
38.86,-104.39
38.86,-104.35
38.86,-104.31
38.86,-104.27
38.86,-104.23
38.86,-104.19
38.86,-104.15
38.86,-104.11
38.86,-104.07
38.86,-104.03
38.86,-103.99
38.86,-103.95
38.86,-103.91
38.86,-103.87
38.86,-103.83
38.86,-103.79
38.86,-103.75
38.86,-103.71
38.86,-103.67
38.86,-103.63
38.86,-103.59
38.86,-103.55
38.86,-103.51
38.86,-103.47
38.86,-103.43
38.86,-103.39
38.86,-103.35
38.86,-103.31
38.86,-103.27
38.86,-103.23
38.86,-103.19
38.86,-103.15
38.86,-103.11
38.86,-103.07
38.86,-103.03
38.86,-102.99
38.86,-102.95
38.86,-102.91
38.86,-102.87
38.86,-102.83
38.86,-102.79
38.86,-102.75
38.86,-102.71
38.86,-102.67
38.86,-102.63
38.86,-102.59
38.86,-102.55
38.86,-102.51
38.86,-102.47
38.86,-102.43
38.86,-102.39
38.86,-102.35
38.86,-102.31
38.86,-102.27
38.86,-102.23
38.86,-102.19
38.86,-102.15
38.86,-102.11
38.86,-102.07
38.86,-102.03
38.82,-109.07
38.82,-109.03
38.82,-108.99
38.82,-108.95
38.82,-108.91
38.82,-108.87
38.82,-108.83
38.82,-108.79
38.82,-108.75
38.82,-108.71
38.82,-108.67
38.82,-108.63
38.82,-108.59
38.82,-108.55
38.82,-108.51
38.82,-108.47
38.82,-108.43
38.82,-108.39
38.82,-108.35
38.82,-108.31
38.82,-108.27
38.82,-108.23
38.82,-108.19
38.82,-108.15
38.82,-108.11
38.82,-108.07
38.82,-108.03
38.82,-107.99
38.82,-107.95
38.82,-107.91
38.82,-107.87
38.82,-107.83
38.82,-107.79
38.82,-107.75
38.82,-107.71
38.82,-107.67
38.82,-107.63
38.82,-107.59
38.82,-107.55
38.82,-107.51
38.82,-107.47
38.82,-107.43
38.82,-107.39
38.82,-107.35
38.82,-107.31
38.82,-107.27
38.82,-107.23
38.82,-107.19
38.82,-107.15
38.82,-107.11
38.82,-107.07
38.82,-107.03
38.82,-106.99
38.82,-106.95
38.82,-106.91
38.82,-106.87
38.82,-106.83
38.82,-106.79
38.82,-106.75
38.82,-106.71
38.82,-106.67
38.82,-106.63
38.82,-106.59
38.82,-106.55
38.82,-106.51
38.82,-106.47
38.82,-106.43
38.82,-106.39
38.82,-106.35
38.82,-106.31
38.82,-106.27
38.82,-106.23
38.82,-106.19
38.82,-106.15
38.82,-106.11
38.82,-106.07
38.82,-106.03
38.82,-105.99
38.82,-105.95
38.82,-105.91
38.82,-105.87
38.82,-105.83
38.82,-105.79
38.82,-105.75
38.82,-105.71
38.82,-105.67
38.82,-105.63
38.82,-105.59
38.82,-105.55
38.82,-105.51
38.82,-105.47
38.82,-105.43
38.82,-105.39
38.82,-105.35
38.82,-105.31
38.82,-105.27
38.82,-105.23
38.82,-105.19
38.82,-105.15
38.82,-105.11
38.82,-105.07
38.82,-105.03
38.82,-104.99
38.82,-104.95
38.82,-104.91
38.82,-104.87
38.82,-104.83
38.82,-104.79
38.82,-104.75
38.82,-104.71
38.82,-104.67
38.82,-104.63
38.82,-104.59
38.82,-104.55
38.82,-104.51
38.82,-104.47
38.82,-104.43
38.82,-104.39
38.82,-104.35
38.82,-104.31
38.82,-104.27
38.82,-104.23
38.82,-104.19
38.82,-104.15
38.82,-104.11
38.82,-104.07
38.82,-104.03
38.82,-103.99
38.82,-103.95
38.82,-103.91
38.82,-103.87
38.82,-103.83
38.82,-103.79
38.82,-103.75
38.82,-103.71
38.82,-103.67
38.82,-103.63
38.82,-103.59
38.82,-103.55
38.82,-103.51
38.82,-103.47
38.82,-103.43
38.82,-103.39
38.82,-103.35
38.82,-103.31
38.82,-103.27
38.82,-103.23
38.82,-103.19
38.82,-103.15
38.82,-103.11
38.82,-103.07
38.82,-103.03
38.82,-102.99
38.82,-102.95
38.82,-102.91
38.82,-102.87
38.82,-102.83
38.82,-102.79
38.82,-102.75
38.82,-102.71
38.82,-102.67
38.82,-102.63
38.82,-102.59
38.82,-102.55
38.82,-102.51
38.82,-102.47
38.82,-102.43
38.82,-102.39
38.82,-102.35
38.82,-102.31
38.82,-102.27
38.82,-102.23
38.82,-102.19
38.82,-102.15
38.82,-102.11
38.82,-102.07
38.82,-102.03
38.78,-109.07
38.78,-109.03
38.78,-108.99
38.78,-108.95
38.78,-108.91
38.78,-108.87
38.78,-108.83
38.78,-108.79
38.78,-108.75
38.78,-108.71
38.78,-108.67
38.78,-108.63
38.78,-108.59
38.78,-108.55
38.78,-108.51
38.78,-108.47
38.78,-108.43
38.78,-108.39
38.78,-108.35
38.78,-108.31
38.78,-108.27
38.78,-108.23
38.78,-108.19
38.78,-108.15
38.78,-108.11
38.78,-108.07
38.78,-108.03
38.78,-107.99
38.78,-107.95
38.78,-107.91
38.78,-107.87
38.78,-107.83
38.78,-107.79
38.78,-107.75
38.78,-107.71
38.78,-107.67
38.78,-107.63
38.78,-107.59
38.78,-107.55
38.78,-107.51
38.78,-107.47
38.78,-107.43
38.78,-107.39
38.78,-107.35
38.78,-107.31
38.78,-107.27
38.78,-107.23
38.78,-107.19
38.78,-107.15
38.78,-107.11
38.78,-107.07
38.78,-107.03
38.78,-106.99
38.78,-106.95
38.78,-106.91
38.78,-106.87
38.78,-106.83
38.78,-106.79
38.78,-106.75
38.78,-106.71
38.78,-106.67
38.78,-106.63
38.78,-106.59
38.78,-106.55
38.78,-106.51
38.78,-106.47
38.78,-106.43
38.78,-106.39
38.78,-106.35
38.78,-106.31
38.78,-106.27
38.78,-106.23
38.78,-106.19
38.78,-106.15
38.78,-106.11
38.78,-106.07
38.78,-106.03
38.78,-105.99
38.78,-105.95
38.78,-105.91
38.78,-105.87
38.78,-105.83
38.78,-105.79
38.78,-105.75
38.78,-105.71
38.78,-105.67
38.78,-105.63
38.78,-105.59
38.78,-105.55
38.78,-105.51
38.78,-105.47
38.78,-105.43
38.78,-105.39
38.78,-105.35
38.78,-105.31
38.78,-105.27
38.78,-105.23
38.78,-105.19
38.78,-105.15
38.78,-105.11
38.78,-105.07
38.78,-105.03
38.78,-104.99
38.78,-104.95
38.78,-104.91
38.78,-104.87
38.78,-104.83
38.78,-104.79
38.78,-104.75
38.78,-104.71
38.78,-104.67
38.78,-104.63
38.78,-104.59
38.78,-104.55
38.78,-104.51
38.78,-104.47
38.78,-104.43
38.78,-104.39
38.78,-104.35
38.78,-104.31
38.78,-104.27
38.78,-104.23
38.78,-104.19
38.78,-104.15
38.78,-104.11
38.78,-104.07
38.78,-104.03
38.78,-103.99
38.78,-103.95
38.78,-103.91
38.78,-103.87
38.78,-103.83
38.78,-103.79
38.78,-103.75
38.78,-103.71
38.78,-103.67
38.78,-103.63
38.78,-103.59
38.78,-103.55
38.78,-103.51
38.78,-103.47
38.78,-103.43
38.78,-103.39
38.78,-103.35
38.78,-103.31
38.78,-103.27
38.78,-103.23
38.78,-103.19
38.78,-103.15
38.78,-103.11
38.78,-103.07
38.78,-103.03
38.78,-102.99
38.78,-102.95
38.78,-102.91
38.78,-102.87
38.78,-102.83
38.78,-102.79
38.78,-102.75
38.78,-102.71
38.78,-102.67
38.78,-102.63
38.78,-102.59
38.78,-102.55
38.78,-102.51
38.78,-102.47
38.78,-102.43
38.78,-102.39
38.78,-102.35
38.78,-102.31
38.78,-102.27
38.78,-102.23
38.78,-102.19
38.78,-102.15
38.78,-102.11
38.78,-102.07
38.78,-102.03
38.74,-109.07
38.74,-109.03
38.74,-108.99
38.74,-108.95
38.74,-108.91
38.74,-108.87
38.74,-108.83
38.74,-108.79
38.74,-108.75
38.74,-108.71
38.74,-108.67
38.74,-108.63
38.74,-108.59
38.74,-108.55
38.74,-108.51
38.74,-108.47
38.74,-108.43
38.74,-108.39
38.74,-108.35
38.74,-108.31
38.74,-108.27
38.74,-108.23
38.74,-108.19
38.74,-108.15
38.74,-108.11
38.74,-108.07
38.74,-108.03
38.74,-107.99
38.74,-107.95
38.74,-107.91
38.74,-107.87
38.74,-107.83
38.74,-107.79
38.74,-107.75
38.74,-107.71
38.74,-107.67
38.74,-107.63
38.74,-107.59
38.74,-107.55
38.74,-107.51
38.74,-107.47
38.74,-107.43
38.74,-107.39
38.74,-107.35
38.74,-107.31
38.74,-107.27
38.74,-107.23
38.74,-107.19
38.74,-107.15
38.74,-107.11
38.74,-107.07
38.74,-107.03
38.74,-106.99
38.74,-106.95
38.74,-106.91
38.74,-106.87
38.74,-106.83
38.74,-106.79
38.74,-106.75
38.74,-106.71
38.74,-106.67
38.74,-106.63
38.74,-106.59
38.74,-106.55
38.74,-106.51
38.74,-106.47
38.74,-106.43
38.74,-106.39
38.74,-106.35
38.74,-106.31
38.74,-106.27
38.74,-106.23
38.74,-106.19
38.74,-106.15
38.74,-106.11
38.74,-106.07
38.74,-106.03
38.74,-105.99
38.74,-105.95
38.74,-105.91
38.74,-105.87
38.74,-105.83
38.74,-105.79
38.74,-105.75
38.74,-105.71
38.74,-105.67
38.74,-105.63
38.74,-105.59
38.74,-105.55
38.74,-105.51
38.74,-105.47
38.74,-105.43
38.74,-105.39
38.74,-105.35
38.74,-105.31
38.74,-105.27
38.74,-105.23
38.74,-105.19
38.74,-105.15
38.74,-105.11
38.74,-105.07
38.74,-105.03
38.74,-104.99
38.74,-104.95
38.74,-104.91
38.74,-104.87
38.74,-104.83
38.74,-104.79
38.74,-104.75
38.74,-104.71
38.74,-104.67
38.74,-104.63
38.74,-104.59
38.74,-104.55
38.74,-104.51
38.74,-104.47
38.74,-104.43
38.74,-104.39
38.74,-104.35
38.74,-104.31
38.74,-104.27
38.74,-104.23
38.74,-104.19
38.74,-104.15
38.74,-104.11
38.74,-104.07
38.74,-104.03
38.74,-103.99
38.74,-103.95
38.74,-103.91
38.74,-103.87
38.74,-103.83
38.74,-103.79
38.74,-103.75
38.74,-103.71
38.74,-103.67
38.74,-103.63
38.74,-103.59
38.74,-103.55
38.74,-103.51
38.74,-103.47
38.74,-103.43
38.74,-103.39
38.74,-103.35
38.74,-103.31
38.74,-103.27
38.74,-103.23
38.74,-103.19
38.74,-103.15
38.74,-103.11
38.74,-103.07
38.74,-103.03
38.74,-102.99
38.74,-102.95
38.74,-102.91
38.74,-102.87
38.74,-102.83
38.74,-102.79
38.74,-102.75
38.74,-102.71
38.74,-102.67
38.74,-102.63
38.74,-102.59
38.74,-102.55
38.74,-102.51
38.74,-102.47
38.74,-102.43
38.74,-102.39
38.74,-102.35
38.74,-102.31
38.74,-102.27
38.74,-102.23
38.74,-102.19
38.74,-102.15
38.74,-102.11
38.74,-102.07
38.74,-102.03
38.7,-109.07
38.7,-109.03
38.7,-108.99
38.7,-108.95
38.7,-108.91
38.7,-108.87
38.7,-108.83
38.7,-108.79
38.7,-108.75
38.7,-108.71
38.7,-108.67
38.7,-108.63
38.7,-108.59
38.7,-108.55
38.7,-108.51
38.7,-108.47
38.7,-108.43
38.7,-108.39
38.7,-108.35
38.7,-108.31
38.7,-108.27
38.7,-108.23
38.7,-108.19
38.7,-108.15
38.7,-108.11
38.7,-108.07
38.7,-108.03
38.7,-107.99
38.7,-107.95
38.7,-107.91
38.7,-107.87
38.7,-107.83
38.7,-107.79
38.7,-107.75
38.7,-107.71
38.7,-107.67
38.7,-107.63
38.7,-107.59
38.7,-107.55
38.7,-107.51
38.7,-107.47
38.7,-107.43
38.7,-107.39
38.7,-107.35
38.7,-107.31
38.7,-107.27
38.7,-107.23
38.7,-107.19
38.7,-107.15
38.7,-107.11
38.7,-107.07
38.7,-107.03
38.7,-106.99
38.7,-106.95
38.7,-106.91
38.7,-106.87
38.7,-106.83
38.7,-106.79
38.7,-106.75
38.7,-106.71
38.7,-106.67
38.7,-106.63
38.7,-106.59
38.7,-106.55
38.7,-106.51
38.7,-106.47
38.7,-106.43
38.7,-106.39
38.7,-106.35
38.7,-106.31
38.7,-106.27
38.7,-106.23
38.7,-106.19
38.7,-106.15
38.7,-106.11
38.7,-106.07
38.7,-106.03
38.7,-105.99
38.7,-105.95
38.7,-105.91
38.7,-105.87
38.7,-105.83
38.7,-105.79
38.7,-105.75
38.7,-105.71
38.7,-105.67
38.7,-105.63
38.7,-105.59
38.7,-105.55
38.7,-105.51
38.7,-105.47
38.7,-105.43
38.7,-105.39
38.7,-105.35
38.7,-105.31
38.7,-105.27
38.7,-105.23
38.7,-105.19
38.7,-105.15
38.7,-105.11
38.7,-105.07
38.7,-105.03
38.7,-104.99
38.7,-104.95
38.7,-104.91
38.7,-104.87
38.7,-104.83
38.7,-104.79
38.7,-104.75
38.7,-104.71
38.7,-104.67
38.7,-104.63
38.7,-104.59
38.7,-104.55
38.7,-104.51
38.7,-104.47
38.7,-104.43
38.7,-104.39
38.7,-104.35
38.7,-104.31
38.7,-104.27
38.7,-104.23
38.7,-104.19
38.7,-104.15
38.7,-104.11
38.7,-104.07
38.7,-104.03
38.7,-103.99
38.7,-103.95
38.7,-103.91
38.7,-103.87
38.7,-103.83
38.7,-103.79
38.7,-103.75
38.7,-103.71
38.7,-103.67
38.7,-103.63
38.7,-103.59
38.7,-103.55
38.7,-103.51
38.7,-103.47
38.7,-103.43
38.7,-103.39
38.7,-103.35
38.7,-103.31
38.7,-103.27
38.7,-103.23
38.7,-103.19
38.7,-103.15
38.7,-103.11
38.7,-103.07
38.7,-103.03
38.7,-102.99
38.7,-102.95
38.7,-102.91
38.7,-102.87
38.7,-102.83
38.7,-102.79
38.7,-102.75
38.7,-102.71
38.7,-102.67
38.7,-102.63
38.7,-102.59
38.7,-102.55
38.7,-102.51
38.7,-102.47
38.7,-102.43
38.7,-102.39
38.7,-102.35
38.7,-102.31
38.7,-102.27
38.7,-102.23
38.7,-102.19
38.7,-102.15
38.7,-102.11
38.7,-102.07
38.7,-102.03
38.66,-109.07
38.66,-109.03
38.66,-108.99
38.66,-108.95
38.66,-108.91
38.66,-108.87
38.66,-108.83
38.66,-108.79
38.66,-108.75
38.66,-108.71
38.66,-108.67
38.66,-108.63
38.66,-108.59
38.66,-108.55
38.66,-108.51
38.66,-108.47
38.66,-108.43
38.66,-108.39
38.66,-108.35
38.66,-108.31
38.66,-108.27
38.66,-108.23
38.66,-108.19
38.66,-108.15
38.66,-108.11
38.66,-108.07
38.66,-108.03
38.66,-107.99
38.66,-107.95
38.66,-107.91
38.66,-107.87
38.66,-107.83
38.66,-107.79
38.66,-107.75
38.66,-107.71
38.66,-107.67
38.66,-107.63
38.66,-107.59
38.66,-107.55
38.66,-107.51
38.66,-107.47
38.66,-107.43
38.66,-107.39
38.66,-107.35
38.66,-107.31
38.66,-107.27
38.66,-107.23
38.66,-107.19
38.66,-107.15
38.66,-107.11
38.66,-107.07
38.66,-107.03
38.66,-106.99
38.66,-106.95
38.66,-106.91
38.66,-106.87
38.66,-106.83
38.66,-106.79
38.66,-106.75
38.66,-106.71
38.66,-106.67
38.66,-106.63
38.66,-106.59
38.66,-106.55
38.66,-106.51
38.66,-106.47
38.66,-106.43
38.66,-106.39
38.66,-106.35
38.66,-106.31
38.66,-106.27
38.66,-106.23
38.66,-106.19
38.66,-106.15
38.66,-106.11
38.66,-106.07
38.66,-106.03
38.66,-105.99
38.66,-105.95
38.66,-105.91
38.66,-105.87
38.66,-105.83
38.66,-105.79
38.66,-105.75
38.66,-105.71
38.66,-105.67
38.66,-105.63
38.66,-105.59
38.66,-105.55
38.66,-105.51
38.66,-105.47
38.66,-105.43
38.66,-105.39
38.66,-105.35
38.66,-105.31
38.66,-105.27
38.66,-105.23
38.66,-105.19
38.66,-105.15
38.66,-105.11
38.66,-105.07
38.66,-105.03
38.66,-104.99
38.66,-104.95
38.66,-104.91
38.66,-104.87
38.66,-104.83
38.66,-104.79
38.66,-104.75
