Lat,Lon
35.18,-79.56
35.18,-79.52
35.18,-79.48
35.18,-79.44
35.18,-79.4
35.18,-79.36
35.18,-79.32
35.18,-79.28
35.18,-79.24
35.18,-79.2
35.18,-79.16
35.18,-79.12
35.18,-79.08
35.18,-79.04
35.18,-79.0
35.18,-78.96
35.18,-78.92
35.18,-78.88
35.18,-78.84
35.18,-78.8
35.18,-78.76
35.18,-78.72
35.18,-78.68
35.18,-78.64
35.18,-78.6
35.18,-78.56
35.18,-78.52
35.18,-78.48
35.18,-78.44
35.18,-78.4
35.18,-78.36
35.18,-78.32
35.18,-78.28
35.18,-78.24
35.18,-78.2
35.18,-78.16
35.18,-78.12
35.18,-78.08
35.18,-78.04
35.18,-78.0
35.18,-77.96
35.18,-77.92
35.18,-77.88
35.18,-77.84
35.18,-77.8
35.18,-77.76
35.18,-77.72
35.18,-77.68
35.18,-77.64
35.18,-77.6
35.18,-77.56
35.18,-77.52
35.18,-77.48
35.18,-77.44
35.18,-77.4
35.18,-77.36
35.18,-77.32
35.18,-77.28
35.18,-77.24
35.18,-77.2
35.18,-77.16
35.18,-77.12
35.18,-77.08
35.18,-77.04
35.18,-77.0
35.18,-76.96
35.18,-76.92
35.18,-76.88
35.18,-76.84
35.18,-76.8
35.18,-76.76
35.18,-76.72
35.18,-76.68
35.18,-76.64
35.18,-76.6
35.18,-76.56
35.18,-76.52
35.18,-75.88
35.18,-75.84
35.18,-75.8
35.18,-75.76
35.18,-75.72
35.14,-84.32
35.14,-84.28
35.14,-84.24
35.14,-84.2
35.14,-84.16
35.14,-84.12
35.14,-84.08
35.14,-84.04
35.14,-84.0
35.14,-83.96
35.14,-83.92
35.14,-83.88
35.14,-83.84
35.14,-83.8
35.14,-83.76
35.14,-83.72
35.14,-83.68
35.14,-83.64
35.14,-83.6
35.14,-83.56
35.14,-83.52
35.14,-83.48
35.14,-83.44
35.14,-83.4
35.14,-83.36
35.14,-83.32
35.14,-83.28
35.14,-83.24
35.14,-83.2
35.14,-83.16
35.14,-83.12
35.14,-83.08
35.14,-83.04
35.14,-83.0
35.14,-82.96
35.14,-82.92
35.14,-82.88
35.14,-82.84
35.14,-82.8
35.14,-82.76
35.14,-82.72
35.14,-82.68
35.14,-82.64
35.14,-82.6
35.14,-82.56
35.14,-82.52
35.14,-81.2
35.14,-81.16
35.14,-81.12
35.14,-81.08
35.14,-81.04
35.14,-81.0
35.14,-80.96
35.14,-80.92
35.14,-80.88
35.14,-80.84
35.14,-80.8
35.14,-80.76
35.14,-80.72
35.14,-80.68
35.14,-80.64
35.14,-80.6
35.14,-80.56
35.14,-80.52
35.14,-80.48
35.14,-80.44
35.14,-80.4
35.14,-80.36
35.14,-80.32
35.14,-80.28
35.14,-80.24
35.14,-80.2
35.14,-80.16
35.14,-80.12
35.14,-80.08
35.14,-80.04
35.14,-80.0
35.14,-79.96
35.14,-79.92
35.14,-79.88
35.14,-79.84
35.14,-79.8
35.14,-79.76
35.14,-79.72
35.14,-79.68
35.14,-79.64
35.14,-79.6
35.14,-79.56
35.14,-79.52
35.14,-79.48
35.14,-79.44
35.14,-79.4
35.14,-79.36
35.14,-79.32
35.14,-79.28
35.14,-79.24
35.14,-79.2
35.14,-79.16
35.14,-79.12
35.14,-79.08
35.14,-79.04
35.14,-79.0
35.14,-78.96
35.14,-78.92
35.14,-78.88
35.14,-78.84
35.14,-78.8
35.14,-78.76
35.14,-78.72
35.14,-78.68
35.14,-78.64
35.14,-78.6
35.14,-78.56
35.14,-78.52
35.14,-78.48
35.14,-78.44
35.14,-78.4
35.14,-78.36
35.14,-78.32
35.14,-78.28
35.14,-78.24
35.14,-78.2
35.14,-78.16
35.14,-78.12
35.14,-78.08
35.14,-78.04
35.14,-78.0
35.14,-77.96
35.14,-77.92
35.14,-77.88
35.14,-77.84
35.14,-77.8
35.14,-77.76
35.14,-77.72
35.14,-77.68
35.14,-77.64
35.14,-77.6
35.14,-77.56
35.14,-77.52
35.14,-77.48
35.14,-77.44
35.14,-77.4
35.14,-77.36
35.14,-77.32
35.14,-77.28
35.14,-77.24
35.14,-77.2
35.14,-77.16
35.14,-77.12
35.14,-77.08
35.14,-77.04
35.14,-77.0
35.14,-76.96
35.14,-76.92
35.14,-76.88
35.14,-76.84
35.14,-76.8
35.14,-76.76
35.14,-76.72
35.14,-76.68
35.14,-76.64
35.14,-76.6
35.14,-76.56
35.14,-76.52
35.14,-76.0
35.14,-75.96
35.14,-75.92
35.14,-75.88
35.14,-75.84
35.1,-84.32
35.1,-84.28
35.1,-84.24
35.1,-84.2
35.1,-84.16
35.1,-84.12
35.1,-84.08
35.1,-84.04
35.1,-84.0
35.1,-83.96
35.1,-83.92
35.1,-83.88
35.1,-83.84
35.1,-83.8
35.1,-83.76
35.1,-83.72
35.1,-83.68
35.1,-83.64
35.1,-83.6
35.1,-83.56
35.1,-83.52
35.1,-83.48
35.1,-83.44
35.1,-83.4
35.1,-83.36
35.1,-83.32
35.1,-83.28
35.1,-83.24
35.1,-83.2
35.1,-83.16
35.1,-83.12
35.1,-83.08
35.1,-83.04
35.1,-83.0
35.1,-82.96
35.1,-82.92
35.1,-82.88
35.1,-82.84
35.1,-82.8
35.1,-82.76
35.1,-82.72
35.1,-82.68
35.1,-81.04
35.1,-81.0
35.1,-80.96
35.1,-80.92
35.1,-80.88
35.1,-80.84
35.1,-80.8
35.1,-80.76
35.1,-80.72
35.1,-80.68
35.1,-80.64
35.1,-80.6
35.1,-80.56
35.1,-80.52
35.1,-80.48
35.1,-80.44
35.1,-80.4
35.1,-80.36
35.1,-80.32
35.1,-80.28
35.1,-80.24
35.1,-80.2
35.1,-80.16
35.1,-80.12
35.1,-80.08
35.1,-80.04
35.1,-80.0
35.1,-79.96
35.1,-79.92
35.1,-79.88
35.1,-79.84
35.1,-79.8
35.1,-79.76
35.1,-79.72
35.1,-79.68
35.1,-79.64
35.1,-79.6
35.1,-79.56
35.1,-79.52
35.1,-79.48
35.1,-79.44
35.1,-79.4
35.1,-79.36
35.1,-79.32
35.1,-79.28
35.1,-79.24
35.1,-79.2
35.1,-79.16
35.1,-79.12
35.1,-79.08
35.1,-79.04
35.1,-79.0
35.1,-78.96
35.1,-78.92
35.1,-78.88
35.1,-78.84
35.1,-78.8
35.1,-78.76
35.1,-78.72
35.1,-78.68
35.1,-78.64
35.1,-78.6
35.1,-78.56
35.1,-78.52
35.1,-78.48
35.1,-78.44
35.1,-78.4
35.1,-78.36
35.1,-78.32
35.1,-78.28
35.1,-78.24
35.1,-78.2
35.1,-78.16
35.1,-78.12
35.1,-78.08
35.1,-78.04
35.1,-78.0
35.1,-77.96
35.1,-77.92
35.1,-77.88
35.1,-77.84
35.1,-77.8
35.1,-77.76
35.1,-77.72
35.1,-77.68
35.1,-77.64
35.1,-77.6
35.1,-77.56
35.1,-77.52
35.1,-77.48
35.1,-77.44
35.1,-77.4
35.1,-77.36
35.1,-77.32
35.1,-77.28
35.1,-77.24
35.1,-77.2
35.1,-77.16
35.1,-77.12
35.1,-77.08
35.1,-77.04
35.1,-77.0
35.1,-76.96
35.1,-76.92
35.1,-76.88
35.1,-76.84
35.1,-76.8
35.1,-76.76
35.1,-76.72
35.1,-76.68
35.1,-76.64
35.1,-76.6
35.1,-76.56
35.1,-76.0
35.1,-75.96
35.1,-75.92
35.06,-84.32
35.06,-84.28
35.06,-84.24
35.06,-84.2
35.06,-84.16
35.06,-84.12
35.06,-84.08
35.06,-84.04
35.06,-84.0
35.06,-83.96
35.06,-83.92
35.06,-83.88
35.06,-83.84
35.06,-83.8
35.06,-83.76
35.06,-83.72
35.06,-83.68
35.06,-83.64
35.06,-83.6
35.06,-83.56
35.06,-83.52
35.06,-83.48
35.06,-83.44
35.06,-83.4
35.06,-83.36
35.06,-83.32
35.06,-83.28
35.06,-83.24
35.06,-83.2
35.06,-83.16
35.06,-83.12
35.06,-83.08
35.06,-83.04
35.06,-83.0
35.06,-82.96
35.06,-82.92
35.06,-82.88
35.06,-82.84
35.06,-82.8
35.06,-82.76
35.06,-81.04
35.06,-81.0
35.06,-80.96
35.06,-80.92
35.06,-80.88
35.06,-80.84
35.06,-80.8
35.06,-80.76
35.06,-80.72
35.06,-80.68
35.06,-80.64
35.06,-80.6
35.06,-80.56
35.06,-80.52
35.06,-80.48
35.06,-80.44
35.06,-80.4
35.06,-80.36
35.06,-80.32
35.06,-80.28
35.06,-80.24
35.06,-80.2
35.06,-80.16
35.06,-80.12
35.06,-80.08
35.06,-80.04
35.06,-80.0
35.06,-79.96
35.06,-79.92
35.06,-79.88
35.06,-79.84
35.06,-79.8
35.06,-79.76
35.06,-79.72
35.06,-79.68
35.06,-79.64
35.06,-79.6
35.06,-79.56
35.06,-79.52
35.06,-79.48
35.06,-79.44
35.06,-79.4
35.06,-79.36
35.06,-79.32
35.06,-79.28
35.06,-79.24
35.06,-79.2
35.06,-79.16
35.06,-79.12
35.06,-79.08
35.06,-79.04
35.06,-79.0
35.06,-78.96
35.06,-78.92
35.06,-78.88
35.06,-78.84
35.06,-78.8
35.06,-78.76
35.06,-78.72
35.06,-78.68
35.06,-78.64
35.06,-78.6
35.06,-78.56
35.06,-78.52
35.06,-78.48
35.06,-78.44
35.06,-78.4
35.06,-78.36
35.06,-78.32
35.06,-78.28
35.06,-78.24
35.06,-78.2
35.06,-78.16
35.06,-78.12
35.06,-78.08
35.06,-78.04
35.06,-78.0
35.06,-77.96
35.06,-77.92
35.06,-77.88
35.06,-77.84
35.06,-77.8
35.06,-77.76
35.06,-77.72
35.06,-77.68
35.06,-77.64
35.06,-77.6
35.06,-77.56
35.06,-77.52
35.06,-77.48
35.06,-77.44
35.06,-77.4
35.06,-77.36
35.06,-77.32
35.06,-77.28
35.06,-77.24
35.06,-77.2
35.06,-77.16
35.06,-77.12
35.06,-77.08
35.06,-77.04
35.06,-77.0
35.06,-76.96
35.06,-76.92
35.06,-76.88
35.06,-76.84
35.06,-76.8
35.06,-76.76
35.06,-76.72
35.06,-76.68
35.06,-76.64
35.06,-76.6
35.06,-76.48
35.06,-76.44
35.06,-76.12
35.06,-76.08
35.06,-76.04
35.06,-76.0
35.02,-84.32
35.02,-84.28
35.02,-84.24
35.02,-84.2
35.02,-84.16
35.02,-84.12
35.02,-84.08
35.02,-84.04
35.02,-84.0
35.02,-83.96
35.02,-83.92
35.02,-83.88
35.02,-83.84
35.02,-83.8
35.02,-83.76
35.02,-83.72
35.02,-83.68
35.02,-83.64
35.02,-83.6
35.02,-83.56
35.02,-83.52
35.02,-83.48
35.02,-83.44
35.02,-83.4
35.02,-83.36
35.02,-83.32
35.02,-83.28
35.02,-83.24
35.02,-83.2
35.02,-83.16
35.02,-83.12
35.02,-83.08
35.02,-83.04
35.02,-83.0
35.02,-82.96
35.02,-80.88
35.02,-80.84
35.02,-80.8
35.02,-80.76
35.02,-80.72
35.02,-80.68
35.02,-80.64
35.02,-80.6
35.02,-80.56
35.02,-80.52
35.02,-80.48
35.02,-80.44
35.02,-80.4
35.02,-80.36
35.02,-80.32
35.02,-80.28
35.02,-80.24
35.02,-80.2
35.02,-80.16
35.02,-80.12
35.02,-80.08
35.02,-80.04
35.02,-80.0
35.02,-79.96
35.02,-79.92
35.02,-79.88
35.02,-79.84
35.02,-79.8
35.02,-79.76
35.02,-79.72
35.02,-79.68
35.02,-79.64
35.02,-79.6
35.02,-79.56
35.02,-79.52
35.02,-79.48
35.02,-79.44
35.02,-79.4
35.02,-79.36
35.02,-79.32
35.02,-79.28
35.02,-79.24
35.02,-79.2
35.02,-79.16
35.02,-79.12
35.02,-79.08
35.02,-79.04
35.02,-79.0
35.02,-78.96
35.02,-78.92
35.02,-78.88
35.02,-78.84
35.02,-78.8
35.02,-78.76
35.02,-78.72
35.02,-78.68
35.02,-78.64
35.02,-78.6
35.02,-78.56
35.02,-78.52
35.02,-78.48
35.02,-78.44
35.02,-78.4
35.02,-78.36
35.02,-78.32
35.02,-78.28
35.02,-78.24
35.02,-78.2
35.02,-78.16
35.02,-78.12
35.02,-78.08
35.02,-78.04
35.02,-78.0
35.02,-77.96
35.02,-77.92
35.02,-77.88
35.02,-77.84
35.02,-77.8
35.02,-77.76
35.02,-77.72
35.02,-77.68
35.02,-77.64
35.02,-77.6
35.02,-77.56
35.02,-77.52
35.02,-77.48
35.02,-77.44
35.02,-77.4
35.02,-77.36
35.02,-77.32
35.02,-77.28
35.02,-77.24
35.02,-77.2
35.02,-77.16
35.02,-77.12
35.02,-77.08
35.02,-77.04
35.02,-77.0
35.02,-76.96
35.02,-76.92
35.02,-76.88
35.02,-76.84
35.02,-76.8
35.02,-76.76
35.02,-76.72
35.02,-76.68
35.02,-76.56
35.02,-76.52
35.02,-76.48
35.02,-76.44
35.02,-76.4
35.02,-76.36
35.02,-76.32
35.02,-76.28
35.02,-76.16
35.02,-76.12
35.02,-76.08
35.02,-76.04
34.98,-84.32
34.98,-84.28
34.98,-84.24
34.98,-84.2
34.98,-84.16
34.98,-84.12
34.98,-84.08
34.98,-84.04
34.98,-84.0
34.98,-83.96
34.98,-83.92
34.98,-83.88
34.98,-83.84
34.98,-83.8
34.98,-83.76
34.98,-83.72
34.98,-83.68
34.98,-83.64
34.98,-83.6
34.98,-83.56
34.98,-83.52
34.98,-83.48
34.98,-83.44
34.98,-83.4
34.98,-83.36
34.98,-83.32
34.98,-83.28
34.98,-83.24
34.98,-80.84
34.98,-80.8
34.98,-80.76
34.98,-80.72
34.98,-80.68
34.98,-80.64
34.98,-80.6
34.98,-80.56
34.98,-80.52
34.98,-80.48
34.98,-80.44
34.98,-80.4
34.98,-80.36
34.98,-80.32
34.98,-80.28
34.98,-80.24
34.98,-80.2
34.98,-80.16
34.98,-80.12
34.98,-80.08
34.98,-80.04
34.98,-80.0
34.98,-79.96
34.98,-79.92
34.98,-79.88
34.98,-79.84
34.98,-79.8
34.98,-79.76
34.98,-79.72
34.98,-79.68
34.98,-79.64
34.98,-79.6
34.98,-79.56
34.98,-79.52
34.98,-79.48
34.98,-79.44
34.98,-79.4
34.98,-79.36
34.98,-79.32
34.98,-79.28
34.98,-79.24
34.98,-79.2
34.98,-79.16
34.98,-79.12
34.98,-79.08
34.98,-79.04
34.98,-79.0
34.98,-78.96
34.98,-78.92
34.98,-78.88
34.98,-78.84
34.98,-78.8
34.98,-78.76
34.98,-78.72
34.98,-78.68
34.98,-78.64
34.98,-78.6
34.98,-78.56
34.98,-78.52
34.98,-78.48
34.98,-78.44
34.98,-78.4
34.98,-78.36
34.98,-78.32
34.98,-78.28
34.98,-78.24
34.98,-78.2
34.98,-78.16
34.98,-78.12
34.98,-78.08
34.98,-78.04
34.98,-78.0
34.98,-77.96
34.98,-77.92
34.98,-77.88
34.98,-77.84
34.98,-77.8
34.98,-77.76
34.98,-77.72
34.98,-77.68
34.98,-77.64
34.98,-77.6
34.98,-77.56
34.98,-77.52
34.98,-77.48
34.98,-77.44
34.98,-77.4
34.98,-77.36
34.98,-77.32
34.98,-77.28
34.98,-77.24
34.98,-77.2
34.98,-77.16
34.98,-77.12
34.98,-77.08
34.98,-77.04
34.98,-77.0
34.98,-76.96
34.98,-76.92
34.98,-76.88
34.98,-76.84
34.98,-76.8
34.98,-76.76
34.98,-76.72
34.98,-76.68
34.98,-76.64
34.98,-76.6
34.98,-76.56
34.98,-76.52
34.98,-76.48
34.98,-76.44
34.98,-76.4
34.98,-76.36
34.98,-76.32
34.98,-76.28
34.98,-76.2
34.98,-76.16
34.98,-76.12
34.94,-80.8
34.94,-80.76
34.94,-80.72
34.94,-80.68
34.94,-80.64
34.94,-80.6
34.94,-80.56
34.94,-80.52
34.94,-80.48
34.94,-80.44
34.94,-80.4
34.94,-80.36
34.94,-80.32
34.94,-80.28
34.94,-80.24
34.94,-80.2
34.94,-80.16
34.94,-80.12
34.94,-80.08
34.94,-80.04
34.94,-80.0
34.94,-79.96
34.94,-79.92
34.94,-79.88
34.94,-79.84
34.94,-79.8
34.94,-79.76
34.94,-79.72
34.94,-79.68
34.94,-79.64
34.94,-79.6
34.94,-79.56
34.94,-79.52
34.94,-79.48
34.94,-79.44
34.94,-79.4
34.94,-79.36
34.94,-79.32
34.94,-79.28
34.94,-79.24
34.94,-79.2
34.94,-79.16
34.94,-79.12
34.94,-79.08
34.94,-79.04
34.94,-79.0
34.94,-78.96
34.94,-78.92
34.94,-78.88
34.94,-78.84
34.94,-78.8
34.94,-78.76
34.94,-78.72
34.94,-78.68
34.94,-78.64
34.94,-78.6
34.94,-78.56
34.94,-78.52
34.94,-78.48
34.94,-78.44
34.94,-78.4
34.94,-78.36
34.94,-78.32
34.94,-78.28
34.94,-78.24
34.94,-78.2
34.94,-78.16
34.94,-78.12
34.94,-78.08
34.94,-78.04
34.94,-78.0
34.94,-77.96
34.94,-77.92
34.94,-77.88
34.94,-77.84
34.94,-77.8
34.94,-77.76
34.94,-77.72
34.94,-77.68
34.94,-77.64
34.94,-77.6
34.94,-77.56
34.94,-77.52
34.94,-77.48
34.94,-77.44
34.94,-77.4
34.94,-77.36
34.94,-77.32
34.94,-77.28
34.94,-77.24
34.94,-77.2
34.94,-77.16
34.94,-77.12
34.94,-77.08
34.94,-77.04
34.94,-77.0
34.94,-76.96
34.94,-76.92
34.94,-76.88
34.94,-76.84
34.94,-76.8
34.94,-76.76
34.94,-76.72
34.94,-76.68
34.94,-76.64
34.94,-76.6
34.94,-76.56
34.94,-76.52
34.94,-76.48
34.94,-76.44
34.94,-76.4
34.94,-76.36
34.94,-76.32
34.94,-76.28
34.94,-76.24
34.94,-76.2
34.94,-76.16
34.9,-80.8
34.9,-80.76
34.9,-80.72
34.9,-80.68
34.9,-80.64
34.9,-80.6
34.9,-80.56
34.9,-80.52
34.9,-80.48
34.9,-80.44
34.9,-80.4
34.9,-80.36
34.9,-80.32
34.9,-80.28
34.9,-80.24
34.9,-80.2
34.9,-80.16
34.9,-80.12
34.9,-80.08
34.9,-80.04
34.9,-80.0
34.9,-79.96
34.9,-79.92
34.9,-79.88
34.9,-79.84
34.9,-79.8
34.9,-79.76
34.9,-79.72
34.9,-79.68
34.9,-79.64
34.9,-79.6
34.9,-79.56
34.9,-79.52
34.9,-79.48
34.9,-79.44
34.9,-79.4
34.9,-79.36
34.9,-79.32
34.9,-79.28
34.9,-79.24
34.9,-79.2
34.9,-79.16
34.9,-79.12
34.9,-79.08
34.9,-79.04
34.9,-79.0
34.9,-78.96
34.9,-78.92
34.9,-78.88
34.9,-78.84
34.9,-78.8
34.9,-78.76
34.9,-78.72
34.9,-78.68
34.9,-78.64
34.9,-78.6
34.9,-78.56
34.9,-78.52
34.9,-78.48
34.9,-78.44
34.9,-78.4
34.9,-78.36
34.9,-78.32
34.9,-78.28
34.9,-78.24
34.9,-78.2
34.9,-78.16
34.9,-78.12
34.9,-78.08
34.9,-78.04
34.9,-78.0
34.9,-77.96
34.9,-77.92
34.9,-77.88
34.9,-77.84
34.9,-77.8
34.9,-77.76
34.9,-77.72
34.9,-77.68
34.9,-77.64
34.9,-77.6
34.9,-77.56
34.9,-77.52
34.9,-77.48
34.9,-77.44
34.9,-77.4
34.9,-77.36
34.9,-77.32
34.9,-77.28
34.9,-77.24
34.9,-77.2
34.9,-77.16
34.9,-77.12
34.9,-77.08
34.9,-77.04
34.9,-77.0
34.9,-76.96
34.9,-76.92
34.9,-76.88
34.9,-76.84
34.9,-76.8
34.9,-76.76
34.9,-76.72
34.9,-76.68
34.9,-76.64
34.9,-76.6
34.9,-76.56
34.9,-76.52
34.9,-76.48
34.9,-76.44
34.9,-76.4
34.9,-76.36
34.9,-76.32
34.9,-76.28
34.9,-76.24
34.9,-76.2
34.86,-80.8
34.86,-80.76
34.86,-80.72
34.86,-80.68
34.86,-80.64
34.86,-80.6
34.86,-80.56
34.86,-80.52
34.86,-80.48
34.86,-80.44
34.86,-80.4
34.86,-80.36
34.86,-80.32
34.86,-80.28
34.86,-80.24
34.86,-80.2
34.86,-80.16
34.86,-80.12
34.86,-80.08
34.86,-80.04
34.86,-80.0
34.86,-79.96
34.86,-79.92
34.86,-79.88
34.86,-79.84
34.86,-79.8
34.86,-79.76
34.86,-79.72
34.86,-79.68
34.86,-79.64
34.86,-79.6
34.86,-79.56
34.86,-79.52
34.86,-79.48
34.86,-79.44
34.86,-79.4
34.86,-79.36
34.86,-79.32
34.86,-79.28
34.86,-79.24
34.86,-79.2
34.86,-79.16
34.86,-79.12
34.86,-79.08
34.86,-79.04
34.86,-79.0
34.86,-78.96
34.86,-78.92
34.86,-78.88
34.86,-78.84
34.86,-78.8
34.86,-78.76
34.86,-78.72
34.86,-78.68
34.86,-78.64
34.86,-78.6
34.86,-78.56
34.86,-78.52
34.86,-78.48
34.86,-78.44
34.86,-78.4
34.86,-78.36
34.86,-78.32
34.86,-78.28
34.86,-78.24
34.86,-78.2
34.86,-78.16
34.86,-78.12
34.86,-78.08
34.86,-78.04
34.86,-78.0
34.86,-77.96
34.86,-77.92
34.86,-77.88
34.86,-77.84
34.86,-77.8
34.86,-77.76
34.86,-77.72
34.86,-77.68
34.86,-77.64
34.86,-77.6
34.86,-77.56
34.86,-77.52
34.86,-77.48
34.86,-77.44
34.86,-77.4
34.86,-77.36
34.86,-77.32
34.86,-77.28
34.86,-77.24
34.86,-77.2
34.86,-77.16
34.86,-77.12
34.86,-77.08
34.86,-77.04
34.86,-77.0
34.86,-76.96
34.86,-76.92
34.86,-76.88
34.86,-76.84
34.86,-76.8
34.86,-76.76
34.86,-76.72
34.86,-76.68
34.86,-76.64
34.86,-76.6
34.86,-76.56
34.86,-76.52
34.86,-76.48
34.86,-76.44
34.86,-76.4
34.86,-76.36
34.86,-76.32
34.86,-76.28
34.82,-80.8
34.82,-80.76
34.82,-80.72
34.82,-80.68
34.82,-80.64
34.82,-80.6
34.82,-80.56
34.82,-80.52
34.82,-80.48
34.82,-80.44
34.82,-80.4
34.82,-80.36
34.82,-80.32
34.82,-80.28
34.82,-80.24
34.82,-80.2
34.82,-80.16
34.82,-80.12
34.82,-80.08
34.82,-80.04
34.82,-80.0
34.82,-79.96
34.82,-79.92
34.82,-79.88
34.82,-79.84
34.82,-79.8
34.82,-79.76
34.82,-79.72
34.82,-79.68
34.82,-79.64
34.82,-79.6
34.82,-79.56
34.82,-79.52
34.82,-79.48
34.82,-79.44
34.82,-79.4
34.82,-79.36
34.82,-79.32
34.82,-79.28
34.82,-79.24
34.82,-79.2
34.82,-79.16
34.82,-79.12
34.82,-79.08
34.82,-79.04
34.82,-79.0
34.82,-78.96
34.82,-78.92
34.82,-78.88
34.82,-78.84
34.82,-78.8
34.82,-78.76
34.82,-78.72
34.82,-78.68
34.82,-78.64
34.82,-78.6
34.82,-78.56
34.82,-78.52
34.82,-78.48
34.82,-78.44
34.82,-78.4
34.82,-78.36
34.82,-78.32
34.82,-78.28
34.82,-78.24
34.82,-78.2
34.82,-78.16
34.82,-78.12
34.82,-78.08
34.82,-78.04
34.82,-78.0
34.82,-77.96
34.82,-77.92
34.82,-77.88
34.82,-77.84
34.82,-77.8
34.82,-77.76
34.82,-77.72
34.82,-77.68
34.82,-77.64
34.82,-77.6
34.82,-77.56
34.82,-77.52
34.82,-77.48
34.82,-77.44
34.82,-77.4
34.82,-77.36
34.82,-77.32
34.82,-77.28
34.82,-77.24
34.82,-77.2
34.82,-77.16
34.82,-77.12
34.82,-77.08
34.82,-77.04
34.82,-77.0
34.82,-76.96
34.82,-76.92
34.82,-76.88
34.82,-76.84
34.82,-76.8
34.82,-76.76
34.82,-76.72
34.82,-76.68
34.82,-76.64
34.82,-76.6
34.82,-76.56
34.82,-76.52
34.82,-76.48
34.82,-76.44
34.82,-76.4
34.82,-76.36
34.82,-76.32
34.78,-79.68
34.78,-79.64
34.78,-79.6
34.78,-79.56
34.78,-79.52
34.78,-79.48
34.78,-79.44
34.78,-79.4
34.78,-79.36
34.78,-79.32
34.78,-79.28
34.78,-79.24
34.78,-79.2
34.78,-79.16
34.78,-79.12
34.78,-79.08
34.78,-79.04
34.78,-79.0
34.78,-78.96
34.78,-78.92
34.78,-78.88
34.78,-78.84
34.78,-78.8
34.78,-78.76
34.78,-78.72
34.78,-78.68
34.78,-78.64
34.78,-78.6
34.78,-78.56
34.78,-78.52
34.78,-78.48
34.78,-78.44
34.78,-78.4
34.78,-78.36
34.78,-78.32
34.78,-78.28
34.78,-78.24
34.78,-78.2
34.78,-78.16
34.78,-78.12
34.78,-78.08
34.78,-78.04
34.78,-78.0
34.78,-77.96
34.78,-77.92
34.78,-77.88
34.78,-77.84
34.78,-77.8
34.78,-77.76
34.78,-77.72
34.78,-77.68
34.78,-77.64
34.78,-77.6
34.78,-77.56
34.78,-77.52
34.78,-77.48
34.78,-77.44
34.78,-77.4
34.78,-77.36
34.78,-77.32
34.78,-77.28
34.78,-77.24
34.78,-77.2
34.78,-77.16
34.78,-77.12
34.78,-77.08
34.78,-77.04
34.78,-77.0
34.78,-76.96
34.78,-76.92
34.78,-76.88
34.78,-76.84
34.78,-76.8
34.78,-76.76
34.78,-76.72
34.78,-76.68
34.78,-76.64
34.78,-76.6
34.78,-76.56
34.78,-76.52
34.78,-76.48
34.78,-76.44
34.78,-76.4
34.78,-76.36
34.74,-79.6
34.74,-79.56
34.74,-79.52
34.74,-79.48
34.74,-79.44
34.74,-79.4
34.74,-79.36
34.74,-79.32
34.74,-79.28
34.74,-79.24
34.74,-79.2
34.74,-79.16
34.74,-79.12
34.74,-79.08
34.74,-79.04
34.74,-79.0
34.74,-78.96
34.74,-78.92
34.74,-78.88
34.74,-78.84
34.74,-78.8
34.74,-78.76
34.74,-78.72
34.74,-78.68
34.74,-78.64
34.74,-78.6
34.74,-78.56
34.74,-78.52
34.74,-78.48
34.74,-78.44
34.74,-78.4
34.74,-78.36
34.74,-78.32
34.74,-78.28
34.74,-78.24
34.74,-78.2
34.74,-78.16
34.74,-78.12
34.74,-78.08
34.74,-78.04
34.74,-78.0
34.74,-77.96
34.74,-77.92
34.74,-77.88
34.74,-77.84
34.74,-77.8
34.74,-77.76
34.74,-77.72
34.74,-77.68
34.74,-77.64
34.74,-77.6
34.74,-77.56
34.74,-77.52
34.74,-77.48
34.74,-77.44
34.74,-77.4
34.74,-77.36
34.74,-77.32
34.74,-77.28
34.74,-77.24
34.74,-77.2
34.74,-77.16
34.74,-77.12
34.74,-77.08
34.74,-77.04
34.74,-77.0
34.74,-76.96
34.74,-76.92
34.74,-76.88
34.74,-76.84
34.74,-76.8
34.74,-76.76
34.74,-76.72
34.74,-76.68
34.74,-76.64
34.74,-76.6
34.74,-76.56
34.74,-76.52
34.74,-76.48
34.74,-76.44
34.74,-76.4
34.7,-79.56
34.7,-79.52
34.7,-79.48
34.7,-79.44
34.7,-79.4
34.7,-79.36
34.7,-79.32
34.7,-79.28
34.7,-79.24
34.7,-79.2
34.7,-79.16
34.7,-79.12
34.7,-79.08
34.7,-79.04
34.7,-79.0
34.7,-78.96
34.7,-78.92
34.7,-78.88
34.7,-78.84
34.7,-78.8
34.7,-78.76
34.7,-78.72
34.7,-78.68
34.7,-78.64
34.7,-78.6
34.7,-78.56
34.7,-78.52
34.7,-78.48
34.7,-78.44
34.7,-78.4
34.7,-78.36
34.7,-78.32
34.7,-78.28
34.7,-78.24
34.7,-78.2
34.7,-78.16
34.7,-78.12
34.7,-78.08
34.7,-78.04
34.7,-78.0
34.7,-77.96
34.7,-77.92
34.7,-77.88
34.7,-77.84
34.7,-77.8
34.7,-77.76
34.7,-77.72
34.7,-77.68
34.7,-77.64
34.7,-77.6
34.7,-77.56
34.7,-77.52
34.7,-77.48
34.7,-77.44
34.7,-77.4
34.7,-77.36
34.7,-77.32
34.7,-77.28
34.7,-77.24
34.7,-77.2
34.7,-77.16
34.7,-77.12
34.7,-77.08
