Lat,Lon
43.76,-70.34
43.76,-70.3
43.76,-70.26
43.76,-70.22
43.76,-70.18
43.76,-70.14
43.76,-70.1
43.76,-70.06
43.76,-70.02
43.76,-69.98
43.76,-69.94
43.76,-69.9
43.76,-69.86
43.76,-69.82
43.76,-69.78
43.76,-69.74
43.76,-69.34
43.76,-69.3
43.72,-70.98
43.72,-70.94
43.72,-70.9
43.72,-70.86
43.72,-70.82
43.72,-70.78
43.72,-70.74
43.72,-70.7
43.72,-70.66
43.72,-70.62
43.72,-70.58
43.72,-70.54
43.72,-70.5
43.72,-70.46
43.72,-70.42
43.72,-70.38
43.72,-70.34
43.72,-70.3
43.72,-70.26
43.72,-70.22
43.72,-70.18
43.72,-70.14
43.72,-70.1
43.72,-70.06
43.72,-70.02
43.72,-69.98
43.72,-69.86
43.72,-69.82
43.72,-69.78
43.68,-70.98
43.68,-70.94
43.68,-70.9
43.68,-70.86
43.68,-70.82
43.68,-70.78
43.68,-70.74
43.68,-70.7
43.68,-70.66
43.68,-70.62
43.68,-70.58
43.68,-70.54
43.68,-70.5
43.68,-70.46
43.68,-70.42
43.68,-70.38
43.68,-70.34
43.68,-70.3
43.68,-70.26
43.68,-70.22
43.68,-70.18
43.68,-70.14
43.68,-70.1
43.64,-70.98
43.64,-70.94
43.64,-70.9
43.64,-70.86
43.64,-70.82
43.64,-70.78
43.64,-70.74
43.64,-70.7
43.64,-70.66
43.64,-70.62
43.64,-70.58
43.64,-70.54
43.64,-70.5
43.64,-70.46
43.64,-70.42
43.64,-70.38
43.64,-70.34
43.64,-70.3
43.64,-70.26
43.64,-70.22
43.64,-70.18
43.6,-70.98
43.6,-70.94
43.6,-70.9
43.6,-70.86
43.6,-70.82
43.6,-70.78
43.6,-70.74
43.6,-70.7
43.6,-70.66
43.6,-70.62
43.6,-70.58
43.6,-70.54
43.6,-70.5
43.6,-70.46
43.6,-70.42
43.6,-70.38
43.6,-70.34
43.6,-70.3
43.6,-70.26
43.6,-70.22
43.6,-70.18
43.56,-70.98
43.56,-70.94
43.56,-70.9
43.56,-70.86
43.56,-70.82
43.56,-70.78
43.56,-70.74
43.56,-70.7
43.56,-70.66
43.56,-70.62
43.56,-70.58
43.56,-70.54
43.56,-70.5
43.56,-70.46
43.56,-70.42
43.56,-70.38
43.56,-70.34
43.56,-70.3
43.56,-70.26
43.56,-70.22
43.56,-70.18
43.52,-70.98
43.52,-70.94
43.52,-70.9
43.52,-70.86
43.52,-70.82
43.52,-70.78
43.52,-70.74
43.52,-70.7
43.52,-70.66
43.52,-70.62
43.52,-70.58
43.52,-70.54
43.52,-70.5
43.52,-70.46
43.52,-70.42
43.52,-70.38
43.52,-70.34
43.52,-70.3
43.48,-70.98
43.48,-70.94
43.48,-70.9
43.48,-70.86
43.48,-70.82
43.48,-70.78
43.48,-70.74
43.48,-70.7
43.48,-70.66
43.48,-70.62
43.48,-70.58
43.48,-70.54
43.48,-70.5
43.48,-70.46
43.48,-70.42
43.48,-70.38
43.48,-70.34
43.44,-70.98
43.44,-70.94
43.44,-70.9
43.44,-70.86
43.44,-70.82
43.44,-70.78
43.44,-70.74
43.44,-70.7
43.44,-70.66
43.44,-70.62
43.44,-70.58
43.44,-70.54
43.44,-70.5
43.44,-70.46
43.44,-70.42
43.44,-70.38
43.44,-70.34
43.4,-70.98
43.4,-70.94
43.4,-70.9
43.4,-70.86
43.4,-70.82
43.4,-70.78
43.4,-70.74
43.4,-70.7
43.4,-70.66
43.4,-70.62
43.4,-70.58
43.4,-70.54
43.4,-70.5
43.4,-70.46
43.4,-70.42
43.4,-70.38
43.36,-70.98
43.36,-70.94
43.36,-70.9
43.36,-70.86
43.36,-70.82
43.36,-70.78
43.36,-70.74
43.36,-70.7
43.36,-70.66
43.36,-70.62
43.36,-70.58
43.36,-70.54
43.36,-70.5
43.36,-70.46
43.36,-70.42
43.32,-70.94
43.32,-70.9
43.32,-70.86
43.32,-70.82
43.32,-70.78
43.32,-70.74
43.32,-70.7
43.32,-70.66
43.32,-70.62
43.32,-70.58
43.32,-70.54
43.28,-70.9
43.28,-70.86
43.28,-70.82
43.28,-70.78
43.28,-70.74
43.28,-70.7
43.28,-70.66
43.28,-70.62
43.28,-70.58
43.24,-70.86
43.24,-70.82
43.24,-70.78
43.24,-70.74
43.24,-70.7
43.24,-70.66
43.24,-70.62
43.24,-70.58
43.2,-70.82
43.2,-70.78
43.2,-70.74
43.2,-70.7
43.2,-70.66
43.2,-70.62
43.2,-70.58
43.16,-70.82
43.16,-70.78
43.16,-70.74
43.16,-70.7
43.16,-70.66
43.16,-70.62
43.16,-70.58
43.12,-70.82
43.12,-70.78
43.12,-70.74
43.12,-70.7
43.12,-70.66
43.12,-70.62
43.08,-70.78
43.08,-70.74
43.08,-70.7
43.08,-70.66
